Date,Close,High,Low,Open,Volume
,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
2002-08-16,0.33691054582595825,0.34043406552308453,0.33141423293955524,0.3346556038917942,79869
2002-08-19,0.329511821269989,0.3424076396544741,0.3276093434511397,0.3282432649521894,154490
2002-08-20,0.321125864982605,0.3285253908421231,0.3179548526825512,0.3285253908421231,172399
2002-08-21,0.3221122920513153,0.3346556459067491,0.3217598060204781,0.3282432620545375,273265
2002-08-22,0.32175979018211365,0.32211227619560007,0.31534740664554645,0.32211227619560007,61755
2002-08-23,0.32500189542770386,0.32500189542770386,0.3233808530666616,0.3233808530666616,208423
2002-08-26,0.32175979018211365,0.32175979018211365,0.30315656103666144,0.32175979018211365,50433
2002-08-27,0.32175979018211365,0.3272568384192945,0.32175979018211365,0.32500187469740127,108174
2002-08-28,0.31985732913017273,0.33078033164120557,0.31696844398882024,0.31696844398882024,30877
2002-08-29,0.3153473436832428,0.323380767873499,0.3153473436832428,0.319223348888896,48889
2002-08-30,0.32824328541755676,0.331766784192211,0.3185888162033028,0.3188709433880666,138948
2002-09-02,0.3153473436832428,0.3169683856172291,0.3153473436832428,0.3169683856172291,69474
2002-09-03,0.31696847081184387,0.31887092703612124,0.31696847081184387,0.31858879986582517,92632
2002-09-04,0.32175979018211365,0.32175979018211365,0.317954856380926,0.3185887778451754,201733
2002-09-05,0.32401540875434875,0.3243671813887027,0.32175973212381104,0.32175973212381104,18938
2002-09-06,0.32175979018211365,0.32824324589703024,0.31534740664554645,0.31534740664554645,118363
2002-09-09,0.31922343373298645,0.32020984127594615,0.3156999351495787,0.31598206231902937,41170
2002-09-10,0.31922343373298645,0.31922343373298645,0.31922343373298645,0.31922343373298645,0
2002-09-11,0.31732094287872314,0.3214783625145131,0.3153473930768842,0.3188708912757009,64328
2002-09-12,0.32246479392051697,0.3269746998898746,0.31858878781962907,0.3269746998898746,36023
2002-09-13,0.32175979018211365,0.32175979018211365,0.3185887778451754,0.32175979018211365,58667
2002-09-16,0.32147839665412903,0.32338085286708423,0.3185887979697976,0.3217598105070424,247020
2002-09-17,0.3204919993877411,0.3233808632333466,0.3204919993877411,0.3217598208213408,249387
2002-09-18,0.31985732913017273,0.3237333134339893,0.3188709000521048,0.3217597851934573,177133
2002-09-19,0.3202098309993744,0.32563580724284863,0.31598205217814074,0.31598205217814074,393791
2002-09-20,0.32084381580352783,0.32175986463052714,0.2719389910114076,0.2719389910114076,148006
2002-09-23,0.32725682854652405,0.3282432359945016,0.31858876823390536,0.3262704210985465,270795
2002-09-24,0.32175979018211365,0.3262704309415587,0.32049196886924086,0.3262704309415587,261429
2002-09-25,0.3185887336730957,0.3217597455703756,0.3153473629228803,0.31569987050311776,145124
2002-09-26,0.3185887336730957,0.3185887336730957,0.3185887336730957,0.3185887336730957,0
2002-09-27,0.31985732913017273,0.31985732913017273,0.3195048215065257,0.3195048215065257,30877
2002-09-30,0.3185887336730957,0.3204919244332852,0.3185887336730957,0.3204919244332852,41170
2002-10-01,0.3188709318637848,0.3217598172933426,0.31858880468921735,0.31858880468921735,57329
2002-10-02,0.3188709318637848,0.3188709318637848,0.3188709318637848,0.3188709318637848,0
2002-10-03,0.3153473436832428,0.3153473436832428,0.3153473436832428,0.3153473436832428,20585
2002-10-04,0.31598198413848877,0.3176023127867113,0.31598198413848877,0.3163337567725408,62269
2002-10-07,0.3185887336730957,0.3217597455703756,0.3185887336730957,0.31922336836501214,241359
2002-10-08,0.31696847081184387,0.3217598124219417,0.3153474284421547,0.3217598124219417,182691
2002-10-09,0.3163337707519531,0.3169684054448488,0.312810272884622,0.3130923999967362,68959
2002-10-10,0.31569987535476685,0.31633377512524224,0.31534736776911204,0.31633377512524224,12968
2002-10-11,0.31661590933799744,0.3179548026027622,0.31534735330840075,0.31598198798096805,44875
2002-10-14,0.32175979018211365,0.32986428815467406,0.29026072178517764,0.29026072178517764,33553
2002-10-15,0.32175979018211365,0.32175979018211365,0.32175979018211365,0.32175979018211365,0
2002-10-16,0.3188709318637848,0.32147840343449385,0.3159820680498548,0.3159820680498548,36023
2002-10-17,0.321125864982605,0.3217597864394808,0.31534740297750086,0.321125864982605,226640
2002-10-18,0.3185887336730957,0.3217597455703756,0.3153473629228803,0.3153473629228803,178574
2002-10-21,0.32175979018211365,0.32274691097550806,0.31534740664554645,0.31534740664554645,508964
2002-10-22,0.30956894159317017,0.32175978708470027,0.30893502013502316,0.3166159598418074,86148
2002-10-23,0.30830034613609314,0.3211258247696331,0.30731393879335384,0.3211258247696331,711726
2002-10-24,0.3044251501560211,0.30893505647121117,0.3024516000561391,0.30280410772331917,214186
2002-10-25,0.30315661430358887,0.30893507739122666,0.28990828671078656,0.3024516205371173,1257228
2002-10-28,0.30794861912727356,0.3083003918290949,0.30245157082768676,0.30245157082768676,39831
2002-10-29,0.3028041422367096,0.3031566283284374,0.2770828168870617,0.2770828168870617,42713
2002-10-30,0.3028041422367096,0.316333884340018,0.3028041422367096,0.316333884340018,44257
2002-10-31,0.30696144700050354,0.30893497496407607,0.2664418383306004,0.2664418383306004,152843
2002-11-01,0.3089350461959839,0.3089350461959839,0.29991449893426453,0.29991449893426453,78737
2002-11-04,0.2960391938686371,0.2960391938686371,0.2960391938686371,0.2960391938686371,10292
2002-11-05,0.2976595163345337,0.3085825407602696,0.29639169500660406,0.29639169500660406,88206
2002-11-06,0.2976595163345337,0.2976595163345337,0.2976595163345337,0.2976595163345337,0
2002-11-07,0.29505279660224915,0.3024515881236545,0.29477066943211694,0.3024515881236545,94896
2002-11-08,0.2960391938686371,0.2963916798683063,0.29350208147977486,0.29350208147977486,77193
2002-11-11,0.2986466586589813,0.2986466586589813,0.2867372267476351,0.2867372267476351,134317
2002-11-12,0.29730772972106934,0.2992805446076595,0.29152926785050814,0.2918810405360537,414273
2002-11-13,0.30470648407936096,0.3079485680941781,0.2915292330268715,0.2915292330268715,131949
2002-11-14,0.3044251501560211,0.3063276064542502,0.2927978658930517,0.3063276064542502,91294
2002-11-15,0.29477059841156006,0.3076664354398474,0.2748277442816782,0.28962603707476975,111570
2002-11-18,0.297025591135025,0.30245154517970685,0.2966730835318035,0.30245154517970685,20585
2002-11-19,0.297025591135025,0.297025591135025,0.297025591135025,0.297025591135025,0
2002-11-20,0.3011830449104309,0.30245157959011465,0.3011830449104309,0.3011830449104309,54035
2002-11-21,0.3073139488697052,0.3073139488697052,0.3021701221126045,0.3021701221126045,63298
2002-11-22,0.30245155096054077,0.315347389511337,0.3015355023952687,0.315347389511337,180118
2002-11-25,0.3089350461959839,0.32986431280574235,0.3024515899965526,0.30505903992678934,257312
2002-11-26,0.30794861912727356,0.3346556332328227,0.30470653457517977,0.3346556332328227,92632
2002-11-27,0.3102036118507385,0.31534743968202683,0.30766652071225853,0.30766652071225853,111159
2002-11-28,0.30766651034355164,0.31210605762450017,0.3050590388072564,0.30921645891736105,182280
2002-11-29,0.30245155096054077,0.30893500632318277,0.30245155096054077,0.30893500632318277,241873
2002-12-02,0.32175979018211365,0.3272568384192945,0.29956270382354605,0.29956270382354605,1415115
2002-12-03,0.3163337707519531,0.3346555835502338,0.2908946033659661,0.2908946033659661,756910
2002-12-04,0.31823697686195374,0.32824321672226625,0.3095689170582652,0.32824321672226625,83575
2002-12-05,0.3153473436832428,0.32175972593951274,0.3153473436832428,0.31858871423569923,31289
2002-12-06,0.31569987535476685,0.3185887385691406,0.3111899484669701,0.31534736776911204,53521
2002-12-09,0.3092164695262909,0.31506529107759046,0.307314013233048,0.31506529107759046,185265
2002-12-10,0.31245851516723633,0.3153473784797289,0.3089349955158952,0.3089349955158952,136375
2002-12-11,0.3102036118507385,0.31534743968202683,0.3102036118507385,0.3134449833899406,458839
2002-12-12,0.3128103017807007,0.3137263503547704,0.30893500929016604,0.3098510794798608,283352
2002-12-13,0.31506529450416565,0.31534744330338593,0.3095689805593457,0.3095689805593457,72047
2002-12-16,0.3185887336730957,0.3185887336730957,0.3108374577200147,0.3185887336730957,84913
2002-12-17,0.31055527925491333,0.3121059622863768,0.30956887200839744,0.3102035066395432,849131
2002-12-18,0.3089350461959839,0.31147142394256,0.308300411368649,0.3089350461959839,388953
2002-12-19,0.3098510801792145,0.31055533886061637,0.3056929256098669,0.31055533886061637,97778
2002-12-20,0.30766651034355164,0.3105553741193539,0.3024515888865887,0.3024515888865887,72047
2002-12-23,0.30794861912727356,0.3083003918290949,0.3060454280816019,0.30766649197327506,72047
2002-12-24,0.30470648407936096,0.3083003407377038,0.3024515207055595,0.3044250702876649,77708
2002-12-25,0.30470648407936096,0.30470648407936096,0.30470648407936096,0.30470648407936096,0
2002-12-26,0.3073139488697052,0.30893499095864996,0.30541149297490966,0.30541149297490966,425286
2002-12-27,0.3054114878177643,0.3108374632203014,0.3024515308112914,0.3089349857420071,650486
2002-12-30,0.3056929111480713,0.3085825093904396,0.3031565338187613,0.3085825093904396,261429
2002-12-31,0.30956894159317017,0.32049196578403216,0.3040726067245583,0.3040726067245583,220774
2003-01-01,0.3153473436832428,0.31858871423569923,0.3121059731307864,0.31858871423569923,370015
2003-01-02,0.3153473436832428,0.3169683856172291,0.3153473436832428,0.3153473436832428,203276
2003-01-03,0.3163337707519531,0.3169684054448488,0.30893498075207027,0.30893498075207027,78325
2003-01-06,0.31245851516723633,0.3137263363668714,0.2960391790318504,0.2960391790318504,83266
2003-01-07,0.3153473436832428,0.3169683856172291,0.30245150700654394,0.30245150700654394,117128
2003-01-08,0.3153473436832428,0.31760230695490965,0.3028040145652746,0.3028040145652746,273677
2003-01-09,0.3098510801792145,0.31661594944194094,0.3063275603628198,0.30893500998745205,592333
2003-01-10,0.31245851516723633,0.3159820132029534,0.30245154038006006,0.30245154038006006,195969
2003-01-13,0.31506529450416565,0.31506529450416565,0.3069615305208608,0.31372640085730263,95411
2003-01-14,0.34177300333976746,0.3465650581915345,0.3089350396892272,0.3153474235699409,1385267
2003-01-15,0.33303529024124146,0.34656502892492175,0.3217597802787876,0.3366291473437428,3828295
2003-01-16,0.32338085770606995,0.3330353265122453,0.32338085770606995,0.3330353265122453,559397
2003-01-17,0.32147839665412903,0.325001895227126,0.32147839665412903,0.325001895227126,269869
2003-01-20,0.3153473436832428,0.32175972593951274,0.3128102533171099,0.31858871423569923,274809
2003-01-21,0.31661590933799744,0.32500181972732073,0.3150652045897011,0.3150652045897011,95823
2003-01-22,0.31696847081184387,0.33789773730415595,0.3153474284421547,0.3153474284421547,133905
2003-01-23,0.31823697686195374,0.3217597615836092,0.31732092832832853,0.3211258401757037,551163
2003-01-24,0.31506529450416565,0.3166159996950078,0.31506529450416565,0.31598207815706764,205952
2003-01-27,0.31506529450416565,0.318588814879811,0.31210607172696087,0.31598207815706764,310833
2003-01-28,0.3121059834957123,0.316615910188819,0.3105553003588713,0.3108374490783291,757013
2003-01-29,0.3153473436832428,0.3169683856172291,0.28962602917848795,0.28962602917848795,72047
2003-01-30,0.3108374774456024,0.3173209326730298,0.3105553287003955,0.3108374774456024,138948
2003-01-31,0.3121059834957123,0.32112581526630335,0.3118238563918769,0.32112581526630335,82340
2003-02-03,0.31732094287872314,0.31950481271267417,0.306961481630013,0.31147138726412266,442577
2003-02-04,0.3147134780883789,0.3185887706649171,0.3102035723618614,0.310555345051761,285719
2003-02-05,0.3153473436832428,0.3208436775073661,0.3128102533171099,0.31795479289801865,222420
2003-02-06,0.31506529450416565,0.31534744330338593,0.31281035213577074,0.31471352176544576,168797
2003-02-07,0.3140788674354553,0.3153474237484129,0.3124585600212188,0.3124585600212188,924060
2003-02-10,0.3179548382759094,0.31858875970406203,0.30893500551757086,0.30893500551757086,3827060
2003-02-11,0.3137263357639313,0.3179548273711527,0.31309241435752,0.31534737787367334,726959
2003-02-12,0.32401540875434875,0.34078651602790755,0.3153473497442936,0.3153473497442936,1273079
2003-02-13,0.32401540875434875,0.32401540875434875,0.32401540875434875,0.32401540875434875,0
2003-02-14,0.31922343373298645,0.3217598114577287,0.3089350435365865,0.3089350435365865,875171
2003-02-17,0.32563579082489014,0.3378977084111671,0.31534740147739965,0.3378977084111671,1232732
2003-02-18,0.3269747495651245,0.32915935482461667,0.32471978543004965,0.32471978543004965,1419644
2003-02-19,0.33275315165519714,0.38616860587998664,0.2973077400391152,0.38616860587998664,481174
2003-02-20,0.3307802975177765,0.3366291177587366,0.3224647455595323,0.3224647455595323,304555
2003-02-21,0.32824328541755676,0.33078037659571163,0.32338087137484883,0.32824328541755676,116922
2003-02-24,0.33141425251960754,0.33465562366334767,0.3266221980076518,0.32725683277661727,535107
2003-02-25,0.3269747495651245,0.3333878475924354,0.31055540895466677,0.31055540895466677,391732
2003-02-26,0.32175979018211365,0.33465562943359745,0.30245156739406265,0.30245156739406265,255356
2003-02-27,0.32824328541755676,0.33366926212967635,0.3217598289220313,0.33366926212967635,259885
2003-02-28,0.32824328541755676,0.33141429813628526,0.31922345105962097,0.3256358353682399,364560
2003-03-03,0.32500189542770386,0.3282432668340843,0.3185887981664175,0.3185887981664175,316700
2003-03-04,0.31985732913017273,0.3250018696584787,0.3185887729056834,0.3185887729056834,66077
2003-03-05,0.31732094287872314,0.32246476994980605,0.3153473930768842,0.3202098063249387,282014
2003-03-06,0.3163337707519531,0.32500183013762723,0.3150652146817226,0.3185887341646768,726650
2003-03-07,0.31344497203826904,0.3153474282614563,0.31210605683964315,0.31372638589269597,587187
2003-03-10,0.3121059834957123,0.3217597366250362,0.31020352771959625,0.3108374490783291,480762
2003-03-11,0.31344497203826904,0.31661598459256857,0.30893504428534363,0.30893504428534363,178369
2003-03-12,0.3140788674354553,0.3153474237484129,0.31210605237298816,0.3153474237484129,104057
2003-03-13,0.30830034613609314,0.32049192500776313,0.30569289675756056,0.3108374582771871,813313
2003-03-14,0.30830034613609314,0.30830034613609314,0.30830034613609314,0.30830034613609314,0
2003-03-17,0.31436097621917725,0.31534738362490444,0.30766646602051967,0.3089350005564469,138948
2003-03-18,0.31436097621917725,0.31436097621917725,0.31436097621917725,0.31436097621917725,0
2003-03-19,0.31436097621917725,0.31534738362490444,0.3102035567079986,0.3102035567079986,105498
2003-03-20,0.31569987535476685,0.31569987535476685,0.3121059969690835,0.31534736776911204,84913
2003-03-21,0.31436097621917725,0.31598201835848355,0.3121060126618984,0.3128102929374255,223553
2003-03-24,0.3128103017807007,0.3128103017807007,0.3128103017807007,0.3128103017807007,10292
2003-03-25,0.30794861912727356,0.3128103193240809,0.30569294206411385,0.3128103193240809,183618
2003-03-26,0.3092164695262909,0.321759824085983,0.307314013233048,0.3085825696108734,1077624
2003-03-27,0.3092164695262909,0.30985112598869874,0.30893505566150126,0.30956897719254706,143683
2003-03-28,0.30956894159317017,0.311823905293356,0.3037904795764786,0.3076664855187033,1549741
2003-03-31,0.30604538321495056,0.31055531004877546,0.3028040340693357,0.31055531004877546,394820
2003-04-01,0.30766651034355164,0.308582559023692,0.3063275951415588,0.30766651034355164,2135693
2003-04-02,0.30766651034355164,0.3098511153579944,0.30604544635508735,0.30604544635508735,1762899
2003-04-03,0.31182387471199036,0.33754516996648243,0.30668004797356574,0.33754516996648243,290248
2003-04-04,0.31344497203826904,0.31506527947569435,0.31210605683964315,0.31471350675375387,236727
2003-04-07,0.3121059834957123,0.3217597366250362,0.31147134882143956,0.31534735415581344,1236129
2003-04-08,0.3128103017807007,0.3137263503547704,0.3095689307260598,0.3137263503547704,157475
2003-04-09,0.30956894159317017,0.31534740360986174,0.30893502013502316,0.31471348215171474,851189
2003-04-10,0.3073139488697052,0.31210600296558644,0.30569290678076044,0.3073139488697052,401407
2003-04-11,0.3089350461959839,0.31534743021175454,0.3076665114726537,0.3118239315980156,876921
2003-04-15,0.31344497203826904,0.31506527947569435,0.3063275943712329,0.3066801020245084,82545
2003-04-16,0.31506529450416565,0.31534744330338593,0.3089350590214055,0.3089350590214055,322875
2003-04-17,0.31506529450416565,0.32175982758536636,0.31055538815174727,0.32175982758536636,372588
2003-04-18,0.31506529450416565,0.31506529450416565,0.31506529450416565,0.31506529450416565,0
2003-04-21,0.31760236620903015,0.3185887736738508,0.3060454206000851,0.3060454206000851,215113
2003-04-22,0.3121059834957123,0.3121059834957123,0.311189935033144,0.3121059834957123,1327423
2003-04-23,0.3137263357639313,0.31534737787367334,0.3124585145667328,0.31534737787367334,143168
2003-04-24,0.3221122920513153,0.32789075440807325,0.3150652733879563,0.3150652733879563,390909
2003-04-25,0.32309943437576294,0.32824326191925346,0.3192234282070302,0.32824326191925346,669527
2003-04-28,0.32338085770606995,0.33529029041032277,0.3217598153217713,0.33529029041032277,200600
2003-04-29,0.32338085770606995,0.3272568639884461,0.3217598153217713,0.32338085770606995,195145
2003-04-30,0.3253543972969055,0.3333878018451281,0.3204919836159006,0.3333878018451281,115378
2003-05-01,0.3253543972969055,0.3253543972969055,0.3253543972969055,0.3253543972969055,0
2003-05-02,0.3307802975177765,0.3459310986932883,0.32175975200059137,0.3459310986932883,580497
2003-05-05,0.35072243213653564,0.3533299032848015,0.3314142324653886,0.3314142324653886,1540993
2003-05-06,0.3395180404186249,0.3523435207140275,0.3385316113324459,0.3475514445387136,545296
2003-05-07,0.34106871485710144,0.349454626383799,0.33500810422144434,0.34106871485710144,1150083
2003-05-08,0.3446625769138336,0.34917250427145363,0.34240761323502367,0.3465650329702662,872392
2003-05-09,0.3633369505405426,0.37003148405439107,0.3443101597618241,0.3443101597618241,6155017
2003-05-12,0.36777645349502563,0.37003143896563806,0.35396458642892203,0.36037694872833215,4168256
2003-05-13,0.3658732771873474,0.3674943195105978,0.3378977276242391,0.3378977276242391,1232732
2003-05-14,0.36108192801475525,0.36686041181334406,0.3475514537242852,0.36686041181334406,1107678
2003-05-15,0.3629843592643738,0.3732727482722932,0.36235045944706123,0.3732727482722932,793860
2003-05-16,0.34431007504463196,0.3681289154240806,0.34431007504463196,0.3668603808782275,620946
2003-05-19,0.34106871485710144,0.3507224476541889,0.34106871485710144,0.34466257194979183,976243
2003-05-20,0.3381790816783905,0.34106867978623845,0.3369105256071816,0.34106867978623845,684451
2003-05-21,0.3494546115398407,0.3500885329559209,0.3378976882733702,0.3378976882733702,3444796
2003-05-22,0.35396456718444824,0.3591083945007944,0.32824324742447963,0.32824324742447963,970376
2003-05-23,0.3681289255619049,0.37137027502391184,0.3584744578734192,0.37003140319870736,1474194
2003-05-26,0.369396835565567,0.36974930001420764,0.3623505295495749,0.3623505295495749,1665532
2003-05-27,0.3662257790565491,0.3726388760672115,0.363618329256752,0.3642529640523388,926325
2003-05-28,0.37101781368255615,0.37968511745464245,0.3639707739578845,0.3668603939902558,1097695
2003-05-29,0.3736253082752228,0.3765141504925068,0.3700314507356774,0.3700314507356774,583584
2003-05-30,0.3877897262573242,0.3915946392085832,0.3732728418268315,0.3732728418268315,1722141
2003-06-02,0.39807796478271484,0.3989940348455058,0.3925808959373075,0.3989940348455058,1420776
2003-06-03,0.3829273283481598,0.3989941829563369,0.3813062857858421,0.3929335493628792,1145658
2003-06-04,0.381658673286438,0.3841957857399793,0.3765141111332546,0.38292725112883436,192778
2003-06-05,0.3761623203754425,0.3855346380051899,0.37327270076848684,0.3855346380051899,341402
2003-06-06,0.3806722164154053,0.3861685505482349,0.37299058603691815,0.37299058603691815,724077
2003-06-09,0.37651413679122925,0.37651413679122925,0.37263888714763366,0.37327278703076666,169929
2003-06-10,0.3720042407512665,0.3767962954575339,0.37137029765661617,0.3767962954575339,351385
2003-06-11,0.3774302005767822,0.3794037505370171,0.3713703028280809,0.3732727806073203,548590
2003-06-12,0.3806722164154053,0.38778959257326845,0.37940368196890134,0.38581604296970534,404701
2003-06-13,0.3729906678199768,0.38292728539113846,0.3713703171395936,0.3713703171395936,1436627
2003-06-16,0.3794037997722626,0.38356122028123313,0.3707357161349324,0.3707357161349324,345210
2003-06-17,0.381024032831192,0.3868024947381087,0.37003140653404964,0.38165866759293443,1025441
2003-06-18,0.381658673286438,0.39518841220110734,0.3810240385152282,0.3858160930441306,654808
2003-06-19,0.4099867343902588,0.43183204804102576,0.3796851284573382,0.3796851284573382,9725897
2003-06-20,0.40322184562683105,0.4154134039647923,0.3961044687901093,0.41125524941889835,1866544
2003-06-23,0.40061435103416443,0.4086477539242059,0.3989940439676996,0.40385643502942753,635973
2003-06-24,0.4044903516769409,0.4073799714516135,0.39871189029004017,0.3989940606386179,766276
2003-06-25,0.3970915675163269,0.40611137774750783,0.39610442526327605,0.4022353939960065,782230
2003-06-26,0.3942020535469055,0.40188299417340806,0.39356815362848097,0.398994151900416,405833
2003-06-27,0.3922995626926422,0.39871192440158126,0.3893396054260108,0.39258095490284994,407068
2003-06-30,0.390044629573822,0.4018829903604695,0.3896921651404945,0.39871197770444444,841308
2003-07-01,0.40096691250801086,0.4018829394836407,0.39356810007022874,0.39899409760377325,654088
2003-07-02,0.40674543380737305,0.41125531856114345,0.3948360006043614,0.4102689109650279,1181373
2003-07-03,0.4025879502296448,0.4131584665040347,0.4022354426136219,0.4109034812502487,719034
2003-07-04,0.4099867343902588,0.4118899037978294,0.39709163007594656,0.39709163007594656,866319
2003-07-07,0.41062137484550476,0.4373290807048538,0.39356811555142124,0.4373290807048538,1684779
2003-07-08,0.41964131593704224,0.4215437508298813,0.4086479087606405,0.4215437508298813,1413571
2003-07-09,0.4125238358974457,0.4344394862119258,0.4073800087442952,0.4344394862119258,1081741
2003-07-10,0.40572983026504517,0.47405089221420404,0.3980960212162224,0.47405089221420404,885463
2003-07-11,0.4022948145866394,0.4444325261007567,0.3942791431379083,0.4008444529694065,1187239
2003-07-14,0.38969936966896057,0.4287838791258141,0.3625229061783571,0.4287838791258141,998578
2003-07-15,0.3809969127178192,0.40366898458251527,0.3709203426711619,0.3869509111019047,733546
2003-07-16,0.3799276053905487,0.39038601439711457,0.37679818214088284,0.39038601439711457,530681
2003-07-17,0.37649258971214294,0.39740943398855927,0.36947004281501383,0.39740943398855927,1642785
2003-07-18,0.38168367743492126,0.42527175217377144,0.35626322074570366,0.42527175217377144,308672
2003-07-21,0.37229451537132263,0.39916455580012683,0.36946994007830514,0.39916455580012683,436813
2003-07-22,0.36466073989868164,0.37611147831702185,0.3632103548682118,0.369469997583464,417772
2003-07-23,0.36809584498405457,0.3747373498206851,0.36565310701686377,0.36565310701686377,145947
2003-07-24,0.36114948987960815,0.3629047460543156,0.32420209787173315,0.32420209787173315,298997
2003-07-25,0.36916443705558777,0.3716071753202017,0.3625229548258949,0.3625229548258949,642149
2003-07-28,0.3820655345916748,0.3869509870373872,0.37160712451546585,0.37160712451546585,607875
2003-07-29,0.4064165949821472,0.41481412747274093,0.3694699809070891,0.3694699809070891,3125626
2003-07-30,0.4064165949821472,0.4161882946972982,0.3991645999103552,0.41481412747274093,1337510
2003-07-31,0.41343995928764343,0.47405098259372946,0.38343971669526566,0.47405098259372946,2700031
2003-08-01,0.4183254539966583,0.48802069950713517,0.3921421154697505,0.48802069950713517,2562935
2003-08-04,0.43992894887924194,0.45489099671485334,0.38695098574991144,0.38695098574991144,8134883
2003-08-05,0.4207681715488434,0.4514559443342368,0.39214211824885026,0.40435576143325064,2782577
2003-08-06,0.41237136721611023,0.42458503184352164,0.4103097183104556,0.42458503184352164,2040282
2003-08-07,0.43298178911209106,0.44099746058763317,0.4183254095844614,0.4196995768778684,2448585
2003-08-08,0.43611201643943787,0.49496775453188335,0.4322188938138987,0.49496775453188335,2470302
2003-08-11,0.4287838935852051,0.4381729373492388,0.4043557640943202,0.4043557640943202,1057760
2003-08-12,0.4245849847793579,0.4385546765027307,0.4193176955598344,0.4193176955598344,1332981
2003-08-13,0.43191325664520264,0.43397415642089754,0.41832542367728853,0.41832542367728853,1392884
2003-08-14,0.4336693286895752,0.5019904086236168,0.42527179465773385,0.5019904086236168,2081349
2003-08-15,0.4336693286895752,0.4336693286895752,0.4336693286895752,0.4336693286895752,0
2003-08-18,0.4590889811515808,0.4723719434718159,0.44618858275749723,0.46710465310212906,5786031
2003-08-19,0.45489099621772766,0.4866472682279944,0.4531349673495075,0.4810743574533138,3018378
2003-08-20,0.45557764172554016,0.4706158825549099,0.45313492743643613,0.4619135255752614,3087338
2003-08-21,0.4590889811515808,0.4702348493102293,0.44618858275749723,0.44618858275749723,1402970
2003-08-22,0.4650437533855438,0.48107434799158183,0.4601582776419212,0.4601582776419212,3721459
2003-08-25,0.45351678133010864,0.4803875746871623,0.4468752773175766,0.4671046134932763,1810965
2003-08-26,0.46046316623687744,0.46672280959492524,0.43924147478196485,0.43924147478196485,942381
