Date,Close,High,Low,Open,Volume
,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
2002-11-29,17.328899383544922,17.60220578492937,17.244305097635618,17.556654490484835,1766886
2002-12-02,17.413501739501953,17.52412518407565,16.918946978454912,17.179239604666495,2183874
2002-12-03,17.062103271484375,17.634743891707217,16.95798679508022,17.5566565344041,2092068
2002-12-04,17.166217803955078,17.309378625440466,16.9840139908809,17.179233044673197,2566971
2002-12-05,17.556659698486328,17.62824013023523,16.98401897506149,16.98401897506149,3355841
2002-12-06,17.530628204345703,17.875513679777175,17.439525607845187,17.62823637380397,2194098
2002-12-09,17.69331169128418,17.82996423495714,17.36794699675287,17.68680338708411,1747531
2002-12-10,17.400482177734375,17.67378861655879,17.32890175741334,17.43952653983056,570207
2002-12-11,17.842979431152344,17.908051550717666,17.309381770414774,17.628238159907514,2570139
2002-12-12,18.448152542114258,18.786532412689724,18.09025185865705,18.09025185865705,6828162
2002-12-13,19.456785202026367,19.580423860619153,18.60433119951414,18.610838138049825,8575836
2002-12-16,19.163957595825195,19.97086170588576,19.079363294548305,19.782149556128743,6126620
2002-12-17,18.636865615844727,19.326637902508416,18.48719785100975,18.95572195940224,6566763
2002-12-18,18.552270889282227,18.949215969378585,18.363560121948993,18.929693789231592,9296743
2002-12-19,18.318008422851562,18.532749669207497,18.025181188180756,18.480690068192803,3616827
2002-12-20,18.207387924194336,18.480693022840335,18.135807497298256,18.35054741270341,3730600
2002-12-23,18.526243209838867,18.636866622307142,18.29848808130549,18.480690545792708,5826947
2002-12-24,18.513227462768555,19.209506705997562,18.304994520141776,18.480690041520972,7527487
2002-12-25,18.513227462768555,18.513227462768555,18.513227462768555,18.513227462768555,0
2002-12-26,18.272459030151367,18.72146238410868,18.22040078899252,18.597823720035667,1602975
2002-12-27,18.662899017333984,18.806058511788077,18.350548174751207,18.350548174751207,2648536
2002-12-30,18.617341995239258,18.727965393168503,18.220396965733364,18.727965393168503,1238473
2002-12-31,18.28547477722168,18.727969839271672,18.21389435233401,18.415620383706973,1614277
2003-01-01,18.272459030151367,18.480691994786756,18.213893850168418,18.409112937155598,900300
2003-01-02,18.083744049072266,18.454659955181995,18.031685819998906,18.350542131752576,1764713
2003-01-03,17.79742431640625,18.207383223824426,17.738859148284433,18.207383223824426,1132725
2003-01-06,17.335411071777344,17.947096101531404,17.244308465097788,17.947096101531404,2542210
2003-01-07,17.263826370239258,17.63474091346647,17.133680796713683,17.530625819928712,2473146
2003-01-08,17.32239532470703,17.51110609138836,17.146697069273923,17.42651043280458,3183895
2003-01-09,17.439523696899414,17.686799610494333,17.34191417285388,17.354930778474635,6647888
2003-01-10,18.07072639465332,18.27245096615654,17.452534712391504,17.63473711075493,6306778
2003-01-13,18.422128677368164,18.649883846785997,18.23341787540854,18.34404130773489,4698743
2003-01-14,18.291982650756836,18.50672393639092,17.98614011857024,18.480693448480924,3988171
2003-01-15,18.49370002746582,18.597816469191,18.090248133139514,18.090248133139514,2662077
2003-01-16,18.77351951599121,19.05983982544698,18.513228325576875,18.58480874426155,5400004
2003-01-17,18.812564849853516,19.196493351602566,18.695433125469584,18.780027425407255,4759150
2003-01-20,18.701936721801758,19.189982983158128,18.610835499369806,18.793039309516463,2125343
2003-01-21,19.482812881469727,19.573914110084853,18.819069702530562,18.819069702530562,6415101
2003-01-22,19.515350341796875,20.022918852261032,19.150942670539564,19.65200287719763,8055201
2003-01-23,18.701936721801758,19.606450200204662,18.500210733532985,19.606450200204662,4237282
2003-01-24,19.242046356201172,19.57391662299357,18.793042997688477,18.793042997688477,8504309
2003-01-27,19.059837341308594,19.261563328908746,18.74748795352103,19.131417750663932,2693878
2003-01-28,19.359174728393555,19.54788549380005,18.871128421399003,19.13141960309171,4638232
2003-01-29,19.437267303466797,19.652007244718565,19.274585612535653,19.606457299650454,3065832
2003-01-30,19.515350341796875,20.29622528834549,19.261566086564795,19.40472692577164,8952740
2003-01-31,19.508848190307617,19.977372454032366,19.39171644173479,19.521862070547222,10383917
2003-02-03,19.203004837036133,19.612963892373582,19.0077857191485,19.612963892373582,2738719
2003-02-04,19.235538482666016,19.78215003261691,19.144437240315728,19.456786697430523,4287519
2003-02-05,18.786531448364258,19.26156244585928,18.714951042290537,19.033807353051632,4859585
2003-02-06,19.150943756103516,19.51535144801714,18.812565185040867,18.93620248512072,4950247
2003-02-07,18.695432662963867,19.131420759984437,18.675910481835672,19.131420759984437,4639624
2003-02-10,18.422128677368164,18.747493400148375,18.148823566293284,18.740986460666388,3769375
2003-02-11,18.695432662963867,18.806056080552036,18.48069140111964,18.545764883119304,1546413
2003-02-12,18.9687442779541,19.09888991217674,18.740989076743645,18.747496017133944,4489534
2003-02-13,18.9687442779541,18.9687442779541,18.9687442779541,18.9687442779541,0
2003-02-14,19.209510803222656,19.333149480599097,17.569674664990824,18.77352264528456,6719603
2003-02-17,19.124914169311523,19.61946745343119,19.072855928877875,19.39171231021323,1602694
2003-02-18,19.242046356201172,19.391712777089047,19.05333420612351,19.3266406576218,3832460
2003-02-19,19.515350341796875,19.586930761400296,19.16395654758585,19.261566086564795,3501080
2003-02-20,19.443767547607422,19.912291639147934,19.313621966623945,19.84071259356911,5362995
2003-02-21,19.48931884765625,19.521854901590412,19.001272577512697,19.391709320570982,2539014
2003-02-24,19.47630500793457,19.521856305888786,19.359174659232742,19.521856305888786,1427151
2003-02-25,19.3721923828125,19.456786686077635,19.261567592853268,19.313625835675357,1335752
2003-02-26,19.391706466674805,19.554388077686383,19.131415342943242,19.36567735430165,3109232
2003-02-27,19.515350341796875,19.547886399695543,19.131420489687184,19.131420489687184,2800622
2003-02-28,19.430755615234375,19.912293630385854,19.170464427238194,19.66501768443094,4993648
2003-03-03,19.48931884765625,19.795161304372602,19.391709320570982,19.586928374741515,3708820
2003-03-04,19.502336502075195,19.62597379538334,19.333146543169025,19.62597379538334,3219722
2003-03-05,19.053333282470703,19.450278380053593,18.942709865569288,19.20300106138612,1471167
2003-03-06,18.649879455566406,19.189983976346664,18.545762987236852,19.001273218820057,1731048
2003-03-07,18.357053756713867,18.578300587676832,18.285473337462285,18.578300587676832,1329575
2003-03-10,18.461170196533203,18.604331034748117,18.103269466278853,18.415618896620916,2879503
2003-03-11,18.51973533630371,18.5783005130548,17.960108592087064,17.960108592087064,3869860
2003-03-12,18.376577377319336,18.532752105041485,18.122791738167034,18.48069249718439,2579203
2003-03-13,17.992645263671875,18.487199909548476,17.816949727423218,18.304996069329775,3817781
2003-03-14,17.992645263671875,17.992645263671875,17.992645263671875,17.992645263671875,0
2003-03-17,17.569673538208008,18.083749033317694,17.491586173075515,17.960110363870477,2771505
2003-03-18,17.569673538208008,17.569673538208008,17.569673538208008,17.569673538208008,0
2003-03-19,17.908048629760742,18.116281562858035,17.764887805614954,17.96661516615646,6287693
2003-03-20,18.12929916381836,18.233415643920477,17.76489011817797,17.76489011817797,3206164
2003-03-21,18.16834259033203,18.252936884735337,18.025181754926827,18.15532734834842,5061958
2003-03-24,17.816951751708984,18.220402475390106,17.7388643827433,18.220402475390106,2027300
2003-03-25,17.667280197143555,17.79742578441743,17.48507637496013,17.686801011272504,1258686
2003-03-26,17.58919334411621,17.992643993477305,17.537135107728787,17.764888867961606,5958804
2003-03-27,17.29636573791504,17.77139819630644,17.179235381930148,17.56967217735139,7888320
2003-03-28,17.47856903076172,17.595700748377173,17.2508152644967,17.315887379063014,9501250
2003-03-31,17.4069881439209,17.556655914790493,17.192248260236717,17.439525565611078,3394105
2003-04-01,17.49809455871582,17.69982060997183,17.068613332341194,17.309383752032705,4690125
2003-04-02,17.361440658569336,17.569673633383996,17.30938241486567,17.569673633383996,1640721
2003-04-03,17.55014991760254,17.68680245406678,17.413497381138303,17.569672098606848,2175585
2003-04-04,17.745370864868164,17.947096904151774,17.504600459466324,17.569673947902338,3618824
2003-04-07,18.077239990234375,18.16183428462804,17.960108273526842,17.960108273526842,3363662
2003-04-08,17.823453903198242,18.090252000839893,17.732351314569716,18.025179893490463,3175117
2003-04-09,17.22478675842285,17.498091833777465,17.062103735653423,17.406989231803948,3297481
2003-04-10,17.49809455871582,17.582690235231684,17.068613332341194,17.179238132719664,3927214
2003-04-11,17.055599212646484,17.50460125162683,16.860380103787016,17.50460125162683,3600448
2003-04-15,17.433021545410156,17.53713803556733,16.209651420780233,16.91894466865521,7903076
2003-04-16,17.51761245727539,17.569670692264637,17.25081434427622,17.30937951731841,3069077
2003-04-17,17.361440658569336,17.569673633383996,17.081627257341363,17.4915862678285,4074295
2003-04-18,17.361440658569336,17.361440658569336,17.361440658569336,17.361440658569336,0
2003-04-21,17.263826370239258,17.42650799582555,17.205261203473423,17.244304192889746,1048217
2003-04-22,17.231292724609375,17.498090846275737,17.15971230785309,17.270335719478233,4022562
2003-04-23,16.977508544921875,17.309380146359594,16.918942004468466,17.244306667616772,1769383
2003-04-24,16.94497299194336,17.28985848021289,16.834348211320126,16.984015988123428,4846011
2003-04-25,17.18574333190918,17.556657968066837,16.658652603109143,17.036075543535723,9345182
2003-04-28,16.931957244873047,17.52412003066529,16.84085464769752,17.36794532003544,5755062
2003-04-29,16.918943405151367,17.114162492258696,16.743247865094382,17.049089008128583,6263119
2003-04-30,15.76715087890625,16.918940276208048,15.493845845839898,16.918940276208048,17082367
2003-05-01,15.76715087890625,15.76715087890625,15.76715087890625,15.76715087890625,0
2003-05-02,15.838732719421387,16.059980906193616,15.66303719598557,16.00792266992755,10198771
2003-05-05,15.721606254577637,16.125057002673053,15.6174883910397,16.007926624778108,9249476
2003-05-06,15.721606254577637,15.903810126523389,15.637010575783265,15.708591009654187,7935367
2003-05-07,15.76715087890625,15.910311698346918,15.526381899246319,15.747630066032052,13608886
2003-05-08,16.27471923828125,16.37232876329741,15.806195156542985,15.806195156542985,7444090
2003-05-09,16.24869155883789,16.437402306818843,16.138066792871413,16.26821237170013,4830534
2003-05-12,16.567554473876953,16.606598845693274,16.268218840896154,16.268218840896154,3612119
2003-05-13,16.41788101196289,16.639129190516336,16.320271481269227,16.567548776988797,3314162
2003-05-14,16.574054718017578,16.723722474040855,16.378837033655575,16.463431318036353,1970985
2003-05-15,17.04908561706543,17.166217319088933,16.593576779887382,16.918940039974167,7792268
2003-05-16,17.62173080444336,17.712833408020845,16.990523613996032,17.556657321133297,9677525
2003-05-19,17.96662139892578,18.155332218689843,17.667285771115022,17.699821836877803,7863020
2003-05-20,17.745370864868164,17.895038659516203,17.654268254114363,17.842980414880635,3487297
2003-05-21,18.064226150512695,18.213893935869354,17.73886282438049,17.73886282438049,3783213
2003-05-22,17.114158630371094,18.20738281397173,16.97099781675954,18.02517901091874,5077017
2003-05-23,17.114158630371094,17.393971954951716,17.010042171483672,17.30937767342636,2947004
2003-05-26,17.934080123901367,18.02518272685022,17.081626099704632,17.302874303092562,5503206
2003-05-27,17.71283531188965,18.142315159823436,17.50460096208512,18.142315159823436,3704767
2003-05-28,17.88852882385254,17.960107874674467,17.563164164919797,17.563164164919797,3897316
2003-05-29,17.79092025756836,18.35054564459466,17.50459857757166,18.35054564459466,4787684
2003-05-30,17.953601837158203,18.467677286809103,17.790920182171924,17.842978420990168,5830517
2003-06-02,17.921064376831055,18.272456778715036,17.576177547686584,17.96010737024801,5152092
2003-06-03,17.882022857666016,18.187865376676246,17.75187725013858,17.895038101060287,4049782
2003-06-04,18.422128677368164,18.7344795211844,17.979633582779616,18.09025701510597,7439910
2003-06-05,18.396100997924805,18.85811691293044,18.29198313935309,18.727971296319737,4573547
2003-06-06,18.448152542114258,18.59782029923749,18.35054301657452,18.35054301657452,1642481
2003-06-09,18.27897071838379,18.643378473961302,18.19437503687656,18.54576891239651,2431572
2003-06-10,17.79742431640625,18.871126346814115,17.654263499572107,18.09025152229806,8849544
2003-06-11,17.88852882385254,18.08374652698588,17.647758457434815,17.895035762057645,3099536
2003-06-12,17.947093963623047,18.155326908047552,17.842977491410792,18.070733980978694,2849390
2003-06-13,18.57830238342285,18.66940499223667,18.051213009032544,18.09025600903627,6920485
2003-06-16,18.40911293029785,18.643375015425395,18.259445145701168,18.480691987902343,4506128
2003-06-17,18.73447608947754,18.793041264653972,18.285472772370504,18.48069047805291,5252516
2003-06-18,18.597822189331055,18.87112861556186,18.493705715582728,18.740983023376454,3144267
2003-06-19,18.695432662963867,19.196492876701136,18.61083836511897,18.61083836511897,6826402
2003-06-20,18.526243209838867,18.96223128668095,18.480690545792708,18.858113447243692,2715223
2003-06-23,18.304996490478516,18.838592780754126,18.226909128588208,18.610838999202983,5128667
2003-06-24,18.265949249267578,18.513226538938913,18.220397954020314,18.311500544514843,1583202
2003-06-25,18.40911293029785,18.51322941257676,17.244308078198802,18.350546385053708,4551805
2003-06-26,18.422128677368164,18.69543515372619,18.350548247216878,18.474186923790345,5928466
2003-06-27,19.163957595825195,19.352669745582208,18.298489670570035,18.480692150881943,9965131
2003-06-30,19.5413818359375,19.853731306402015,18.903667651097557,18.903667651097557,10816360
2003-07-01,19.300607681274414,19.78214563804532,19.085866453250116,19.652000059825788,6647723
2003-07-02,18.884143829345703,19.586930026102035,18.786534294031043,19.391710955472718,6240047
2003-07-03,18.9687442779541,19.39171724785685,18.740989076743645,18.936206845435937,10895324
2003-07-04,19.352670669555664,20.003398720605897,19.222525059345617,19.391713669977133,20574356
2003-07-07,19.53487205505371,19.84722148008344,19.261565625511242,19.53487205505371,8259377
2003-07-08,19.268075942993164,19.808181958431128,19.196495512549795,19.652005853244162,3933061
2003-07-09,19.586929321289062,19.76262620547662,19.02079567517518,19.391710257684476,6850442
2003-07-10,19.53487205505371,20.107512667608216,19.417740338026107,19.717075886321055,5187710
2003-07-11,20.107511520385742,20.54350094121826,19.521855699227796,19.521855699227796,14792838
2003-07-14,20.83633041381836,20.91441777403278,20.172587169354276,20.172587169354276,11410745
2003-07-15,20.79728126525879,21.7213154978015,20.49794577067757,21.291835798094308,16671275
2003-07-16,21.239782333374023,21.330883570450002,19.7170767701719,20.31574789359823,8718825
2003-07-17,20.81680679321289,21.857972889370764,20.699675078348008,20.90140245155865,9015820
2003-07-18,20.582544326782227,21.070590626168897,20.33526702538738,20.69316773595646,6428229
2003-07-21,20.016416549682617,20.953465064228535,19.866748737288496,20.82331943720827,6345339
2003-07-22,19.5413818359375,19.977369979781663,19.261568427325592,19.782150878099785,5612453
2003-07-23,19.5218563079834,20.035933096648723,19.268072065391703,20.035933096648723,3671596
2003-07-24,20.14004898071289,20.289716756762676,19.5934374799633,19.652002656580024,8204168
2003-07-25,20.777761459350586,21.07059005014704,20.17258482921367,20.302730414473373,14085203
2003-07-28,20.699676513671875,21.051070317349414,20.56302397458971,20.888388658190507,8424647
2003-07-29,20.738719940185547,20.823314235295236,20.367803971874586,20.73221300178086,3558423
2003-07-30,21.083602905273438,21.278821956352918,20.76474657814523,20.82331174735597,9541207
2003-07-31,20.712692260742188,21.311362037085967,20.576039718332297,21.213752493100465,8674979
2003-08-01,21.161693572998047,21.213750444108165,20.628094602045465,20.82331367116066,7454832
2003-08-04,21.148054122924805,21.229917480671983,20.902464049683278,21.148054122924805,6364594
2003-08-05,20.704618453979492,21.523253143504743,20.6091119561712,21.188976822920367,7825851
2003-08-06,20.07700538635254,20.861529508528594,19.94738805876466,20.46585593781363,5375645
2003-08-07,20.4249210357666,20.465851986875357,20.0224259548021,20.32941309767572,7327380
2003-08-08,20.950210571289062,21.20262359183245,20.479496757557865,20.793305489611235,14617614
2003-08-11,21.018428802490234,21.31177274754384,20.8751669073441,21.23673100693903,5708681
2003-08-12,21.693803787231445,21.762023948634162,21.079828059816165,21.209445364569724,17765715
2003-08-13,21.666515350341797,22.062188839324914,21.489144081128057,21.789311064613198,9958613
2003-08-14,21.23673439025879,21.966682860501365,21.168514224849,21.966682860501365,8478651
2003-08-15,21.23673439025879,21.23673439025879,21.23673439025879,21.23673439025879,0
2003-08-18,21.48914909362793,21.891645694340777,21.161697118895574,21.379999389585535,10672678
2003-08-19,21.475502014160156,21.98032663902944,21.386817090636608,21.789312186892854,10024998
2003-08-20,21.373170852661133,21.65287163825477,21.236731968701633,21.55736370383201,10681324
2003-08-21,24.333904266357422,24.729576412619803,21.809783569532733,21.809783569532733,76284219
2003-08-22,24.545379638671875,25.309437413681508,23.890471543075638,24.531736465483547,38293557
2003-08-25,23.747217178344727,25.45952745740907,23.194638464689188,24.763688231903263,14310395
2003-08-26,24.8250789642334,25.07749198085551,23.658524681109213,24.013267221696918,13126003
2003-08-27,25.009273529052734,25.500456450784263,24.599958244416307,25.500456450784263,14036291
2003-08-28,25.06385040283203,25.58231677963613,24.845545305235134,25.377657718679774,19776311
2003-08-29,24.51809310913086,25.37765891560479,24.149707354555623,24.831903302384013,17857416
2003-09-01,25.152536392211914,25.234401169758662,24.136065436202248,24.709110291214508,11511830
2003-09-02,25.59596824645996,25.71876544038142,24.831910176441607,25.241228430968544,9325717
2003-09-03,25.057031631469727,26.3190942182978,24.845550935571087,25.691473719165653,13131184
2003-09-04,24.777332305908203,25.309444842483305,24.217933414947392,25.200293699729713,8785744
2003-09-05,24.954700469970703,25.03656525267224,24.565849908651327,24.69546580822273,5340241
2003-09-08,24.83872413635254,25.295796237689736,24.72275142988624,24.968342879689096,4125440
2003-09-09,24.736392974853516,25.207108219451875,24.647709485364246,24.968341235113257,6584275
2003-09-10,24.961523056030273,25.077495770689776,24.559026485924395,24.695463963427944,6878278
2003-09-11,25.275327682495117,25.889304853079782,24.859190844495224,24.859190844495224,8704448
2003-09-12,25.125247955322266,25.439058138854634,24.76368379928673,25.27532859735535,7199764
2003-09-15,24.98198890686035,25.514101390029026,24.286149725994015,24.286149725994015,9191737
2003-09-16,25.00245475769043,25.43223771565919,24.42941272213556,25.002454757690433,7947296
2003-09-17,25.568674087524414,25.91659220762409,24.838724186383075,25.17299913218977,11513870
2003-09-18,25.125247955322266,25.705111487279083,24.715929826783565,25.377658129490026,7852773
2003-09-19,25.479984283447266,25.786972839150252,24.695458928629982,25.25486048764016,9271069
2003-09-22,25.439058303833008,26.39412917227591,25.241220825408977,25.855195159594043,6772304
2003-09-23,26.23723030090332,26.428246237448747,25.077500091866845,25.500461497698478,6792214
2003-09-24,26.742050170898438,27.151365439710165,26.07349741375847,26.40095077384976,7423696
2003-09-25,26.04621124267578,27.287805957140197,25.923414084850553,27.287805957140197,6349040
