Date,Close,High,Low,Open,Volume
,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
2007-08-06,231.05230712890625,236.90717508556924,226.10167882874012,227.864916494517,56908
2007-08-07,227.9779510498047,236.79415342059536,226.101685099602,233.2902781193837,35150
2007-08-08,230.57757568359375,233.78756618951175,227.97792654598462,227.97792654598462,105490
2007-08-09,226.67408752441406,239.65542586229728,224.6769617459037,239.65542586229728,92268
2007-08-10,225.675537109375,226.94643158556983,222.40750295385843,222.40750295385843,18598
2007-08-13,226.9464569091797,230.9861010718206,225.24435848236084,230.9861010718206,26936
2007-08-14,225.7890167236328,231.48536677717084,224.9266091777998,231.48536677717084,24410
2007-08-16,222.2713623046875,224.5408268417919,215.62182012960187,224.5408268417919,24824
2007-08-17,220.45578002929688,229.669800064315,216.05301349923704,229.669800064315,51178
2007-08-20,225.4939422607422,228.98892243522417,223.31526231542176,228.98892243522417,14096
2007-08-21,218.95791625976562,226.94643348891773,217.86857614936105,226.94643348891773,29282
2007-08-22,222.6344451904297,226.03864160006927,220.1380344900273,226.03864160006927,33560
2007-08-23,223.7465057373047,232.39315975386842,222.40751617069438,228.30812374256996,133772
2007-08-24,222.38482666015625,225.5847659891364,221.95362287462314,225.06279193676744,38436
2007-08-27,223.51953125,229.0797184566994,221.95359543477616,229.0797184566994,36660
2007-08-28,225.8117218017578,229.2159186128396,222.40752499067605,225.5847753476857,84662
2007-08-29,222.9521942138672,227.85423190948208,218.5948196779252,227.85423190948208,126454
2007-08-30,219.70684814453125,229.2159097428655,217.86858747836723,225.47129339558109,168734
2007-08-31,219.9110870361328,224.6315699317882,219.23024775738318,222.4074977248815,165100
2007-09-03,224.35922241210938,226.49252427360693,221.77204156810623,224.67695293674433,642766
2007-09-04,219.66146850585938,225.5847651486555,218.77637183430977,224.6769793734094,194684
2007-09-05,219.09408569335938,224.20038028983254,218.64019284033955,223.0883372592497,44858
2007-09-06,216.73385620117188,221.04583868056693,215.64451602935128,219.09410478320967,143618
2007-09-07,216.64306640625,219.23026136679113,215.68990243819832,216.09840326046498,37054
2007-09-10,213.10272216796875,217.3693127701053,211.96798988805412,215.59913318378094,49554
2007-09-11,212.83038330078125,215.5991328295666,211.96798953980547,214.46440055151623,39778
2007-09-12,213.03460693359375,215.32676023178135,212.0814292005526,213.32963450884907,25348
2007-09-13,216.8699951171875,218.95790496795277,213.35232557951798,215.98491238325167,39326
2007-09-14,220.6826934814453,221.49969501252903,216.05298120074553,217.7777683671265,131516
2007-09-17,218.5948028564453,222.40750008760497,217.89126061657035,222.40750008760497,27868
2007-09-18,216.52957153320312,221.49970362028495,215.73525907145006,221.49970362028495,11704
2007-09-19,218.3451385498047,222.38479578522168,216.96077097028075,221.4089151273139,46934
2007-09-20,217.77781677246094,220.13806548952857,216.9608150597828,220.11537638428683,18704
2007-09-21,219.2302703857422,221.04584198313964,216.75654854360337,216.75654854360337,68496
2007-09-24,217.1650390625,222.40749592578064,216.52957799277223,222.40749592578064,32374
2007-09-25,215.50833129882812,217.86857978720738,215.1452225398673,216.55229322133525,22164
2007-09-26,212.94386291503906,217.41471099498625,212.42188882182373,216.9608180701533,52972
2007-09-27,213.8743133544922,216.41610219620824,213.55658282342253,213.55658282342253,13126
2007-09-28,220.29690551757812,221.77205733364593,213.37503930372142,216.96079017859023,53690
2007-10-01,220.1833953857422,222.4074672882833,219.0032713604014,221.0230998182948,35148
2007-10-03,221.09124755859375,224.67699891230615,220.13806964135048,221.95364134973275,36780
2007-10-04,223.72378540039062,224.67696316598236,220.13803461717464,220.13803461717464,252840
2007-10-05,220.56924438476562,224.67696929276715,219.91109418655694,220.138040620186,21594
2007-10-08,221.68125915527344,225.15353659322577,219.23024060211358,225.15353659322577,55078
2007-10-09,225.4259033203125,233.75484070610543,214.50978474646942,215.145232028532,105832
2007-10-10,222.9748992919922,230.60029488739963,220.6600426053358,229.21592700754414,101738
2007-10-11,218.1182403564453,220.5919623473216,217.07429216585712,219.47991913636704,32320
2007-10-12,214.1012725830078,221.49972083242272,212.8757562918161,221.49972083242272,89972
2007-10-15,217.68707275390625,218.66293987610857,211.51412554699863,218.27712807848042,41542
2007-10-16,214.9182586669922,218.77634778773017,214.23741941039137,218.77634778773017,21692
2007-10-17,210.53822326660156,214.21475850653476,206.5212683535581,208.79073284095983,52466
2007-10-18,210.37933349609375,215.1452083649373,208.79070853981256,210.60627991841963,43030
2007-10-19,215.84873962402344,218.3224612011868,210.6743638960422,213.3296398431555,613978
2007-10-22,210.99208068847656,217.84586505839647,209.88003773594065,217.84586505839647,9804
2007-10-23,218.09556579589844,218.77640523126544,210.60633200686132,210.60633200686132,95916
2007-10-24,212.69418334960938,221.04580866859416,210.15238072599402,221.04580866859416,56258
2007-10-25,209.74388122558594,211.49137140569354,208.79070350446267,211.49137140569354,44680
2007-10-26,220.59193420410156,223.31529141649787,211.28713039508082,214.2147449390913,156846
2007-10-29,223.24722290039062,225.35782208919173,220.5919466975774,224.67698274753255,130874
2007-10-30,220.59193420410156,224.17768509674784,212.42186256691264,221.97630191305194,66374
2007-10-31,219.95645141601562,223.65567492809697,214.3508726226155,223.63298582901103,39666
2007-11-01,218.3905792236328,231.48539294799428,213.32967585403395,226.9464636745042,96912
2007-11-02,211.58216857910156,219.23026657037738,208.92689239377637,219.23026657037738,74074
2007-11-05,212.5353240966797,221.04581491742235,211.51406519819056,221.04581491742235,34926
2007-11-06,208.72262573242188,214.21473187960675,207.56519067668918,213.78352813991432,95104
2007-11-07,208.8588104248047,213.0573196545235,206.52126481319547,210.74246314671456,37576
2007-11-08,208.63186645507812,222.40751859122386,205.34114296571818,209.65312546901743,58644
2007-11-12,205.6361846923828,208.79074607043648,201.9823521768353,208.79074607043648,51526
2007-11-13,204.3198699951172,211.06018179704233,202.00501361796873,202.00501361796873,59600
2007-11-14,205.22763061523438,207.88290631558976,204.25176384719518,207.88290631558976,50654
2007-11-15,212.69418334960938,214.23741620446907,205.6134524165773,207.38363168690785,59614
2007-11-16,213.0573272705078,215.59913031402616,209.81199576349175,211.0602012547835,50560
2007-11-19,215.91685485839844,220.13805322491308,213.37505188587153,217.86858875867688,45022
2007-11-20,218.0501251220703,221.49971359595602,214.23742790428534,214.41898227623497,59136
2007-11-21,214.9182586669922,221.2727583952665,213.3296337349236,218.32245494999628,55874
2007-11-22,209.5396270751953,214.23742074535608,207.02052735075924,214.23742074535608,16814
2007-11-23,210.94668579101562,213.64735358120245,208.7906949195636,208.7906949195636,12248
2007-11-26,213.03460693359375,214.91825944668093,211.06017031194642,211.51406315132695,27132
2007-11-27,219.5933380126953,222.4074790019755,211.74099786616648,213.78351553047034,72468
2007-11-28,221.2047119140625,223.7011229129144,216.09841668913822,223.31531117002208,85134
2007-11-29,218.3451385498047,226.94641314882924,208.7907000969229,208.7907000969229,22830
2007-11-30,219.4798583984375,221.9535797047466,215.62176958966378,219.2302228985534,12792
2007-12-03,221.4997100830078,224.6769600227231,217.89125639650413,223.7691743256616,20844
2007-12-04,223.56492614746094,229.21589788349084,221.04582627576244,221.49971914285845,206132
2007-12-05,222.4529266357422,232.39317898201307,221.4997487172312,226.90107178650965,158406
2007-12-06,221.72665405273438,226.8329485421781,221.4997076309813,226.44713685485584,100006
2007-12-07,222.47561645507812,224.67699993182345,221.49974942773704,222.86142821520264,44536
2007-12-10,222.08978271484375,225.58476346412752,221.4997275060246,222.47559443678466,58538
2007-12-11,222.15789794921875,226.94646277304486,221.4997476664918,223.31531936867614,129460
2007-12-12,222.15789794921875,225.08549900796334,215.16793581443872,225.08549900796334,103202
2007-12-13,222.04441833496094,224.63159962517506,221.49974129927776,224.63159962517506,37608
2007-12-14,228.0131072998047,240.56324355651432,208.7907396905596,208.7907396905596,393134
2007-12-17,230.82716369628906,253.8849109768391,228.53501073801112,231.48531375647602,439246
2007-12-18,233.30093383789062,236.02429104222398,228.30811229661282,232.84704097050175,127726
2007-12-19,230.71371459960938,244.19433687876796,227.5137757629785,234.9576290837733,224210
2007-12-20,234.39028930664062,236.47818542867267,231.03147098501802,235.09381771492824,77016
2007-12-24,235.95619201660156,242.605733492094,232.8470370092502,242.605733492094,71850
2007-12-26,236.27392578125,240.56321890428438,235.2753559356799,238.24837636978177,42820
2007-12-27,233.86834716796875,239.6554823962882,232.21164063765534,239.51932004924856,42234
2007-12-28,230.91799926757812,235.57040121842368,229.21590099287852,235.57040121842368,51768
2007-12-31,238.63414001464844,240.51780621928867,229.21586439828334,235.57036360932486,158864
2008-01-01,267.0477600097656,284.59072401485304,240.9716464553448,241.01702464415783,962936
2008-01-02,267.5244445800781,274.1512688042433,257.4253291315774,267.7967691961979,309068
2008-01-03,259.4678649902344,270.0662522098751,257.8111449667379,270.0662522098751,106810
2008-01-04,259.1728210449219,264.6195353225735,255.08778533668317,263.2578567531606,139352
2008-01-07,253.9530487060547,262.6223910300226,250.79848786866438,250.79848786866438,157330
2008-01-08,248.55177307128906,257.49346989723284,247.3716624601895,256.4495216330405,65852
2008-01-09,244.1489715576172,247.37159966453927,243.2865640737487,247.37159966453927,79790
2008-01-10,234.3675994873047,251.45667910341024,231.93928343292893,251.45667910341024,79576
2008-01-11,234.79879760742188,239.6554573017599,231.93927780530174,239.6554573017599,109592
2008-01-14,240.8582763671875,246.91773544800714,230.1236982943743,239.65544911130104,98664
2008-01-15,234.23141479492188,242.69652807425447,232.00734245695202,242.69652807425447,54508
2008-01-16,236.7051544189453,240.10935127060802,226.03867095040223,230.5776000859525,110752
2008-01-17,233.57325744628906,242.5830474462552,232.16620064496112,238.2937543276727,60122
2008-01-18,222.4075164794922,239.6554463289222,221.95362358871773,229.28399100438313,68264
2008-01-21,206.79360961914062,221.4997369232079,190.74849270897155,221.4997369232079,75656
2008-01-22,190.77117919921875,212.42187594164847,165.67090751859337,188.18399799557199,65578
2008-01-23,215.78065490722656,221.95360034566903,195.1739225943511,195.1739225943511,65498
2008-01-24,211.37789916992188,218.77634685267907,204.25177610727297,218.77634685267907,48252
2008-01-25,222.5663604736328,224.22306659615708,216.9607810383868,216.9607810383868,84740
2008-01-28,223.33799743652344,262.80399090296436,213.32966446354618,262.80399090296436,33634
2008-01-29,223.9734649658203,233.30095884997374,217.64165324623036,223.33800380197954,37974
2008-01-30,217.86856079101562,224.65426421466984,217.41466795603435,217.86856079101562,55826
2008-01-31,225.3578338623047,227.8088528499812,212.6942242162156,227.8088528499812,29874
2008-02-01,223.4060821533203,226.9464410936974,217.1877441266684,225.3578160060415,13118
2008-02-04,222.4075164794922,226.038659605688,221.49973069794325,226.038659605688,70308
2008-02-05,221.27276611328125,226.92373768085852,220.5919268329327,225.58474822215544,12508
2008-02-06,218.41323852539062,221.95359711039384,213.32963321448895,221.95359711039384,80154
2008-02-07,217.30125427246094,221.9309679981681,213.51124529183085,213.51124529183085,11116
2008-02-08,216.4388427734375,221.4997460868414,213.71548523958288,214.03320197417162,54992
2008-02-11,211.62753295898438,216.0529880717996,197.44338195637147,211.06016691887984,61924
2008-02-12,212.62612915039062,216.96080069471543,211.06019314444075,216.96080069471543,24382
2008-02-13,211.6729736328125,215.14525182547598,210.15242952572865,213.32968008011332,59828
2008-02-14,215.2360076904297,218.32247371157194,204.25179453265568,204.25179453265568,209930
2008-02-15,217.23313903808594,220.13805075189228,211.55947793623307,215.55372981125282,19204
2008-02-18,214.71400451660156,222.40749377036252,213.89700293731295,217.86856532606942,322540
2008-02-19,217.6643524169922,222.36214708570196,216.05303803118437,220.00191212412028,264030
2008-02-20,217.89129638671875,218.73100108095616,213.46584030132726,218.18633787378192,116954
2008-02-21,219.95645141601562,228.7392797771411,217.8685417868829,220.1380057638296,16176
2008-02-22,219.68414306640625,226.0386430724593,217.0061779770546,226.0386430724593,12688
2008-02-25,218.8444366455078,221.49971261004828,215.59910551182978,219.2302483415027,16594
2008-02-26,218.48135375976562,239.2015622134123,216.05302393469498,239.2015622134123,10286
2008-02-27,220.29690551757812,224.22307604230875,217.86857591155504,224.17768398531828,15200
2008-02-28,221.90821838378906,224.67696762383918,218.7763603933141,218.7763603933141,21934
2008-02-29,225.3351593017578,242.24267159423428,218.7764006704339,226.40179664689225,276178
2008-03-03,218.02745056152344,226.40176599723802,217.86858528108033,224.6769785711141,55728
2008-03-04,220.38768005371094,226.03865189168764,217.8685801365664,226.03865189168764,32124
2008-03-05,220.1833953857422,222.4074672882833,217.07422700126833,217.91393143382095,249476
2008-03-07,219.2529296875,222.38480134867243,217.07424960745064,219.68413342395422,102550
2008-03-10,219.52529907226562,220.22884138072087,215.59912824405836,215.59912824405836,83574
2008-03-11,219.0713653564453,222.29400712751277,217.91394421376995,218.4359181829822,107198
2008-03-12,221.86282348632812,224.35923420574008,220.1380361663278,222.4075004567023,22730
2008-03-13,217.86856079101562,220.13802496592206,215.62178571717428,215.62178571717428,105712
2008-03-14,220.66004943847656,221.95364708446488,214.32825125292314,214.32825125292314,13232
2008-03-17,220.34230041503906,222.29403422538914,213.32964999680019,213.32964999680019,93036
2008-03-18,218.1636199951172,219.66147487875654,214.305530338389,214.305530338389,20200
2008-03-19,227.26416015625,231.48535820638807,219.45719743684043,220.09264466941778,89526
2008-03-24,231.34921264648438,238.61149892016064,224.26848075930766,230.57758918922156,74818
2008-03-25,232.8243408203125,234.912236829862,230.57756569266243,232.84702992192092,27536
2008-03-26,231.4172821044922,233.7548276102525,229.21589891879128,229.21589891879128,168904
2008-03-27,232.4384765625,233.75477667758489,226.94638512386882,226.94638512386882,19842
2008-03-28,232.4612274169922,233.75481092032885,230.57756106315932,233.30091808359035,11298
2008-03-31,230.96337890625,232.8470314586239,229.30667277829974,230.6683513248414,28204
2008-04-01,234.5718231201172,235.11650008958043,226.96911776007767,233.64134830330408,8492
2008-04-02,235.9335174560547,237.88525133223416,231.5988459197504,234.20873002369663,13342
2008-04-03,240.8355255126953,244.19434354995485,234.54912087256352,236.47816540804178,32726
2008-04-04,236.90940856933594,242.8327054705016,232.39316859980713,238.2937763962866,17204
2008-04-07,238.33912658691406,242.83267692350253,234.20871269631272,242.83267692350253,15622
2008-04-08,242.51499938964844,242.83272999762053,236.56901278322718,240.33631875465431,23536
2008-04-09,238.15760803222656,241.01712773586564,236.88671346432298,239.65544904809238,8280
2008-04-10,232.2115936279297,249.64107695792242,231.14494261967636,240.51784140864717,84262
2008-04-11,229.03431701660156,236.61431870936613,222.45287120492745,222.45287120492745,71094
2008-04-15,233.641357421875,233.75483064063258,223.45145683675904,226.94643751517725,26126
2008-04-16,231.87115478515625,234.66259291701866,229.66977179112465,231.28108579561558,23266
2008-04-17,232.34774780273438,234.66260411463284,227.28684528124253,234.66260411463284,22688
2008-04-21,230.5775909423828,233.70946300308785,229.2159122557152,233.25557010753198,29422
2008-04-22,234.07257080078125,234.66262602185358,230.57758997891995,231.43998370653023,44868
2008-04-23,231.50808715820312,237.45410125963437,230.12371923994985,236.0243274255896,7764
2008-04-24,229.39744567871094,232.84703414001626,228.30810559927522,232.84703414001626,3744
2008-04-25,227.4911346435547,231.48538675671097,226.8329843758163,231.48538675671097,10908
2008-04-28,228.14927673339844,232.66550304101636,227.49114030100543,227.49114030100543,5610
2008-04-29,226.67408752441406,229.21589026602297,225.1308545979156,227.8315226080708,17460
2008-04-30,224.92665100097656,226.94648021558078,224.67701541342498,226.94648021558078,12274
2008-05-02,229.98753356933594,230.8045352330159,226.94644565684945,226.94644565684945,30888
2008-05-05,227.42298889160156,230.12365667531915,227.0144881293837,227.6726382503026,11136
2008-05-06,226.12942504882812,229.21589091050313,224.6769623776219,229.21589091050313,12520
2008-05-07,222.08978271484375,226.03865634836117,221.4997275060246,224.6769776956602,13296
2008-05-08,221.70396423339844,229.0570199633631,219.23024270361554,225.9251621236535,19742
2008-05-09,222.36212158203125,223.7691922958158,217.868584791058,221.49972787090897,415824
2008-05-12,222.8386993408203,226.03863837960645,220.13803135363278,222.4074955943919,26006
2008-05-13,222.7252655029297,225.06281131380896,221.49974905558454,222.40753491236973,9156
2008-05-14,227.37765502929688,228.30812993866024,219.34374511502497,224.20040471205905,21466
2008-05-15,223.13375854492188,226.94645623940133,221.95363420213448,226.94645623940133,11866
2008-05-16,222.54368591308594,226.92376353030903,222.4075235821899,226.92376353030903,7810
2008-05-20,222.7025604248047,224.40465889006873,221.49974694636063,222.99758805510788,13022
2008-05-21,223.9734649658203,226.49256510921575,220.18345634645584,220.63734926250638,11012
2008-05-22,222.47561645507812,223.74652496774044,220.59196356942664,220.59196356942664,5566
2008-05-23,221.52239990234375,223.74648594871746,221.4997108005279,222.43018560234592,25798
2008-05-26,220.16075134277344,221.72668742927416,215.66721428599246,220.13806223786688,29750
2008-05-27,221.00045776367188,222.40752857191836,218.18632999889144,218.18632999889144,15186
2008-05-28,223.9961395263672,231.4399800959082,218.0047478828496,218.82176338971746,39746
2008-05-29,221.74932861328125,230.8952798915629,218.77633622395075,230.8952798915629,8150
2008-05-30,222.38482666015625,223.3379906463466,220.59194420668067,223.3379906463466,21198
2008-06-02,221.68125915527344,224.17766976254387,220.13802627748464,220.13802627748464,18490
2008-06-03,222.8840789794922,224.65427218005152,217.8685685158022,218.3224613668768,43566
2008-06-04,222.29405212402344,224.5408275636648,217.86859626244257,218.88985530742278,22786
2008-06-05,221.930908203125,223.70108749717303,217.86856177108427,218.88982065438623,10666
2008-06-06,222.86138916015625,223.67839074877608,221.95360346092954,223.31528200976962,10188
2008-06-09,222.18052673339844,222.86136593687158,218.23165381257067,221.0457947276099,11446
2008-06-10,222.29405212402344,224.22309698676384,221.95363244236339,222.40752535124346,56184
2008-06-11,222.4075164794922,226.94644538723693,221.49973069794325,226.94644538723693,129090
2008-06-12,222.20327758789062,223.7238216685809,220.13807030407364,220.13807030407364,11250
2008-06-13,223.33799743652344,224.6769870413944,218.3224863977994,218.3224863977994,6282
2008-06-16,222.86138916015625,226.37905874465974,221.95360346092954,226.37905874465974,15756
2008-06-17,220.2742156982422,225.9932689272915,217.4373851135661,223.31530362569964,67158
2008-06-18,219.63877868652344,222.40752823695868,218.77638491880427,218.77638491880427,37400
2008-06-19,221.09124755859375,223.31532013101946,218.36788999602032,219.66148760858528,108216
2008-06-20,228.1719512939453,230.35063152930155,222.4075063041532,222.4075063041532,288702
2008-06-23,223.06564331054688,231.03145716728076,221.0458146178109,227.400314422019,20444
2008-06-24,223.49684143066406,227.83152655346882,222.88408329949462,226.49253707616188,12556
2008-06-25,223.06564331054688,224.67695736307266,220.13802893149543,222.40749314728404,23804
2008-06-26,222.7025604248047,226.92377292968717,222.40753279450146,225.99328412431515,14422
2008-06-27,222.5663604736328,225.13085229087835,215.59910249630488,215.59910249630488,35810
2008-06-30,221.88552856445312,222.63444901710426,220.3649847050033,222.40750258589415,28524
2008-07-01,223.49684143066406,224.6769656366736,219.2302513182088,220.25151025292095,51704
2008-07-02,223.1564178466797,224.67696167075317,220.1380331521521,222.40749741145262,115864
2008-07-03,223.2698974609375,224.22307524751406,220.20612062304133,222.38481468546075,19654
2008-07-04,223.020263671875,226.4471492878133,220.59193405544912,220.59193405544912,14178
2008-07-07,221.68125915527344,229.21588303119535,219.6841334397991,224.67695465434,5706036
2008-07-08,221.86282348632812,224.22307188900191,214.69132186942895,217.86857187595328,19440
2008-07-09,228.92086791992188,231.48535982211885,222.5663678463735,226.03864547336312,2102378
2008-07-10,222.5663604736328,226.44713877788212,221.95360235935385,226.44713877788212,11128
2008-07-11,220.319580078125,224.79042728822267,220.13802571385764,224.33653445169926,5356
2008-07-14,218.231689453125,221.95361658064238,217.23313343597712,220.13804507487026,5902
2008-07-15,216.80194091796875,218.4359581283361,214.6913417032789,218.4359581283361,16546
2008-07-16,217.23313903808594,217.86858631115115,215.59912187041,215.59912187041,5936
2008-07-17,217.5508575439453,220.09266050889215,216.62038265624804,217.9366692723973,14750
2008-07-18,218.73095703125,219.50258040065935,214.69131352179505,216.14377615184435,8722
2008-07-21,218.9805908203125,219.20753722437473,217.91393995087827,218.77633351597282,3472
2008-07-22,222.15789794921875,223.31531936867614,217.89129336771524,217.89129336771524,3042
2008-07-23,222.86138916015625,226.94642480667642,220.5919249120895,226.94642480667642,13464
2008-07-24,221.84011840820312,225.69820742399796,220.13802031299952,225.69820742399796,11862
2008-07-25,221.5677947998047,224.67696363253648,216.1437834837426,220.13803507430342,1710
2008-07-28,222.79331970214844,224.6769723566142,217.89126835788647,224.58618824124014,7338
2008-07-29,219.1394500732422,221.70395561239516,218.77634135441667,219.38909943768076,9492
2008-07-30,219.9110870361328,221.81744255731604,218.50401642304146,218.54940847863355,3932
2008-07-31,218.68557739257812,221.86282745595054,217.891264876735,221.86282745595054,3294
2008-08-01,220.7734832763672,221.4997146192314,219.04869595731157,220.81887533249196,1560
2008-08-04,219.4571990966797,223.3152884292997,218.45862925814072,218.9352250749615,2924
2008-08-05,221.68125915527344,224.22306181665445,216.62035678542173,217.86856208905698,16754
2008-08-06,221.3635711669922,224.63159171081313,220.59194770224605,224.63159171081313,3150
2008-08-07,222.86138916015625,224.450014133803,220.61461401388596,223.61030959167618,5900
2008-08-08,220.36495971679688,223.2925738881157,219.6841205003701,223.2925738881157,3818
2008-08-11,222.29519653320312,224.73092487376246,221.5139177692301,222.89263509974396,4832
2008-08-12,222.57090759277344,224.47814427179833,220.73261799374154,222.84665383763556,9286
2008-08-13,220.8934783935547,223.65091288266603,220.18114676054907,221.53687696933991,6610
2008-08-14,220.4109649658203,221.97350859814935,219.67564619030102,221.85861547775693,4478
2008-08-18,219.3769073486328,220.87051778074087,218.34286935717338,218.5726555774977,8706
2008-08-19,212.09263610839844,220.59472444643825,211.40327759450332,220.59472444643825,17252
2008-08-20,214.04591369628906,217.83738720781753,212.78208919244625,217.83738720781753,788524
2008-08-21,214.2067413330078,215.99907124685683,210.94377383469634,215.99907124685683,922806
2008-08-22,213.6781768798828,215.07986698418864,212.50625893321686,213.70114988813614,3102
2008-08-25,212.8969268798828,218.2969028989624,212.11564814370314,217.8373304718067,9298
2008-08-26,217.88330078125,220.5947754241644,211.40332644815754,211.4492864980452,13830
2008-08-27,216.9871063232422,218.80242291717423,213.1267009599189,218.75646287206771,6056
2008-08-28,218.8253936767578,220.59475020738688,215.999026244733,218.66454053305765,21480
2008-08-29,222.501953125,223.8117371432685,217.14793798807878,217.14793798807878,44818
2008-09-01,225.14454650878906,227.4883688718706,219.2160645492571,219.2160645492571,21680
2008-09-02,239.1155548095703,246.3308483276918,226.5462587501941,226.56923176408966,137092
2008-09-04,237.6679229736328,245.87128065005655,232.08410603416553,238.05854836771832,129502
2008-09-05,234.35897827148438,238.7019435670588,232.08408901665237,232.08408901665237,36378
2008-09-08,234.2900390625,238.05853891793456,232.0840968215385,235.8066226000312,27908
2008-09-09,231.44068908691406,236.6798122223626,229.32665300768727,234.38194996777656,52802
2008-09-10,225.44325256347656,231.16493499391763,223.81177602790834,230.70536255854205,25680
2008-09-11,221.39903259277344,223.8117880076402,220.13520832784323,222.89264308769097,10376
2008-09-12,219.03224182128906,225.1905101090597,218.38884316884236,225.1905101090597,8732
2008-09-15,219.21603393554688,222.89261312104873,212.78202036091866,219.6756063337346,18020
2008-09-16,208.7837677001953,215.9071409916509,203.2229520281868,213.79311884776604,132510
2008-09-17,196.83486938476562,211.4033212645322,194.1693548570975,211.4033212645322,91240
2008-09-18,205.5437774658203,208.9446107776312,186.74726713868247,195.3182904929539,26804
2008-09-19,211.81695556640625,213.70120556022468,206.8076182840884,213.65524550670926,21170
2008-09-22,210.57611083984375,220.54882499899614,209.105473329489,220.54882499899614,12752
2008-09-23,195.63999938964844,215.21777472120903,192.10128588181033,202.0740137493263,40036
2008-09-24,199.2476043701172,202.21185190002987,196.2833708652408,201.2927071186661,9158
2008-09-25,200.0288848876953,201.70632132413567,197.15655741946304,197.7310229131095,2824
2008-09-26,194.90464782714844,201.2467410176659,194.07740913379664,200.32759626396563,13340
2008-09-29,192.69869995117188,198.94888733913206,189.3897871163952,190.97530346690178,4516
2008-09-30,206.14117431640625,207.22117215614097,186.12680385731858,187.50552092292833,37626
2008-10-01,208.8527069091797,210.48418350757464,197.1795553810871,202.21187935225512,36152
2008-10-03,200.0748291015625,209.95563481047702,195.45611848307192,209.9326477775281,12444
2008-10-06,194.12338256835938,203.4986568978612,188.42468750729253,197.61613567837998,9988
2008-10-07,192.49192810058594,203.13102776804485,188.4247090156072,195.31829593081235,11468
2008-10-08,182.0596160888672,190.72255923503218,164.57289066540517,187.09193982809572,26216
2008-10-10,173.1668701171875,193.02040288063918,160.850335733866,174.63750736819733,37716
2008-10-13,194.21530151367188,202.21185857030852,172.59241140380203,172.59241140380203,44862
2008-10-14,190.4008331298828,202.18887600252665,186.5863879517217,201.9131297670489,30190
2008-10-15,191.4119110107422,196.69699378774948,184.1506724575644,190.7225523876543,28274
2008-10-16,193.84765625,217.8373440532178,163.14822181200913,163.14822181200913,70542
2008-10-17,202.07400512695312,206.80759559386428,190.81448047795385,205.29101216952435,76398
2008-10-20,202.92420959472656,209.56503710420625,196.2374360602984,204.57867321897794,34160
2008-10-21,198.3284912109375,202.21188414139564,195.54808341400874,202.21188414139564,11514
2008-10-22,193.02041625976562,201.20079971980746,191.1821265811012,195.3642384050702,13184
2008-10-23,183.55323791503906,191.38895678143118,181.531121893887,189.38981377328827,81520
2008-10-24,166.755859375,188.42469668925705,164.06735784893846,179.25622108180133,47542
2008-10-27,171.6273193359375,181.53109900050748,158.55247887386096,165.4460649118549,68862
2008-10-29,178.10728454589844,188.28682479948117,170.04179423993784,180.4051466302219,83374
2008-10-31,178.77371215820312,188.3787751221062,174.63755943474854,176.54478260777785,61206
2008-11-03,185.5293731689453,188.42467351786402,180.2672638716638,185.89702545847803,31458
2008-11-04,182.0596160888672,189.34384193935725,180.611965733416,180.611965733416,60978
2008-11-05,183.80599975585938,192.88255528625172,179.73878092837222,187.8961915949274,70092
2008-11-06,185.1157684326172,189.34384038124244,175.5566675379481,181.53110910337563,62990
2008-11-07,183.3923797607422,195.31829039612055,180.63494507279697,183.82897919634874,205556
2008-11-10,185.34552001953125,189.3438050071228,181.53107518886773,183.8289369001192,44890
2008-11-11,182.9098358154297,185.2076980744175,179.73878870303415,184.08173995749817,40976
2008-11-12,183.76002502441406,186.12682005466985,180.61195131230926,186.03489996561592,12940
2008-11-14,193.02041625976562,193.02041625976562,181.5081327571445,192.1012714204334,8574590
2008-11-17,186.4485321044922,191.64169472072243,180.4970637927188,186.4025720585446,189198
2008-11-18,188.0800323486328,192.10129143977647,179.2332623481168,183.82898702370954,87626
2008-11-19,187.45962524414062,221.92756371848765,184.7481502225,191.1821654043781,194162
2008-11-20,175.16600036621094,183.8289420660821,172.82217854986135,183.8289420660821,50952
2008-11-21,182.63409423828125,187.50556515767965,175.23497476896313,182.909840521462,28738
2008-11-24,180.95664978027344,185.20769488622273,179.348146226671,185.20769488622273,24970
2008-11-25,180.38217163085938,185.1847089441671,176.9353785423716,181.5311026603553,16362
2008-11-26,173.76434326171875,180.56600979864706,171.42052100066985,179.76175802451525,373106
2008-11-27,173.76434326171875,173.76434326171875,173.76434326171875,173.76434326171875,0
2008-11-28,172.77627563476562,175.90136281945234,171.19074500390857,171.19074500390857,38638
2008-12-01,170.3405303955078,176.01625311155388,168.6630937126378,170.96095602479906,7716
2008-12-02,164.27415466308594,170.04178248604404,162.68862432448537,165.44605863506987,38954
2008-12-03,164.8946075439453,172.3396876609126,163.26313077743788,172.3396876609126,79490
2008-12-04,183.9898223876953,191.64170042707838,165.58393842805782,167.65201433194716,77832
2008-12-05,176.8894500732422,186.10388698971798,174.75244078190335,185.20771501671805,29720
2008-12-08,181.00262451171875,184.05877870645608,176.0162602860741,183.82899246587374,38016
