Date,Close,High,Low,Open,Volume
,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
2006-11-13,2542.385986328125,2592.0639490988065,2535.289134503742,2554.866656777902,190700
2006-11-14,2543.756103515625,2564.4594749706853,2502.0071363679494,2559.7608222230783,258400
2006-11-15,2552.566162109375,2578.3596428926535,2535.387077771145,2547.0356077474125,265600
2006-11-16,2534.065185546875,2564.6550598291888,2523.5912603892893,2563.5782006610943,138600
2006-11-17,2505.33544921875,2545.0779153362178,2488.5968109348646,2545.0779153362178,179600
2006-11-20,2509.93603515625,2520.5566963152764,2476.6542513158624,2496.133788029083,233400
2006-11-21,2527.996337890625,2552.90868504579,2519.626900041359,2520.605776070901,239400
2006-11-22,2544.147216796875,2563.039567689563,2525.4995848562085,2525.4995848562085,254500
2006-11-23,2584.428466796875,2604.789136176598,2544.0988218425323,2550.9509541060556,235300
2006-11-24,2574.5908203125,2628.2822687706985,2565.6341997944137,2589.1272256605203,370200
2006-11-27,2599.9931640625,2610.662819023059,2572.143945053768,2593.923940450567,128200
2006-11-28,2584.72216796875,2601.8524985650206,2554.866448929535,2593.8257628823067,78400
2006-11-29,2619.227783203125,2644.923281403286,2589.27407827928,2594.0217230639187,241900
2006-11-30,2590.546875,2933.4962477011345,2569.550028279888,2625.7374266382294,346500
2006-12-01,2685.546630859375,2695.824830102686,2604.00620239909,2607.7259794457354,408700
2006-12-04,2692.5458984375,2716.381631045646,2672.332199190852,2691.909724459649,122500
2006-12-05,2661.90673828125,2709.5289635243944,2647.8597710742365,2697.7824506767456,128400
2006-12-06,2653.684326171875,2690.392182836078,2630.387025345639,2654.712193955161,213500
2006-12-07,2648.104248046875,2662.4446855775864,2623.4856127139305,2653.7327849385742,92200
2006-12-08,2587.6591796875,2659.508595646634,2574.738061918887,2648.104783752453,130000
2006-12-11,2545.224609375,2594.0216788132143,2449.3927342680627,2594.0216788132143,285600
2006-12-12,2474.3544921875,2535.2895400121156,2427.613150281871,2505.923251903867,316900
2006-12-13,2500.685302734375,2554.8661811345464,2422.717930386208,2510.816764218434,229400
2006-12-14,2516.64208984375,2546.0083801758115,2491.2402965032134,2525.696696029469,162300
2006-12-15,2517.4248046875,2534.8488484104787,2506.9018857994315,2532.352666365923,205600
2006-12-18,2500.636962890625,2536.1699738814855,2471.6621349430725,2534.848634545925,190000
2006-12-19,2493.686279296875,2572.8772416015136,2471.661572217707,2501.027848323264,235000
2006-12-20,2451.741455078125,2533.330857859493,2447.1897776849814,2533.330857859493,196000
2006-12-21,2498.776611328125,2515.7112132059165,2447.1898961147044,2447.1898961147044,148500
2006-12-22,2538.665771484375,2544.049589181283,2496.13365947548,2514.1448812681447,108800
2006-12-26,2587.21875,2600.776041779725,2528.1924682149797,2528.1924682149797,126200
2006-12-27,2602.195068359375,2622.4087618410517,2589.6654079641276,2600.775506995478,116400
2006-12-28,2570.43017578125,2618.395095731498,2555.943003391143,2608.7043197430644,293000
2006-12-29,2563.822998046875,2592.6998402523186,2546.5459321173175,2586.1904103993666,80200
2007-01-02,2684.126953125,2713.590977000469,2576.4016027512776,2592.6997923728923,230200
2007-01-03,2783.923828125,2789.797085146361,2691.9094681236816,2730.966531722355,481500
2007-01-04,2747.1669921875,2789.7970973845736,2736.4973374785986,2784.902716511969,239200
2007-01-05,2722.792724609375,2784.6086515720394,2697.3419473099807,2721.275418935229,176900
2007-01-08,2655.25048828125,2716.38125466615,2646.0489092898006,2716.38125466615,183800
2007-01-09,2655.445556640625,2716.380580472854,2643.9927565844946,2671.35228976952,139400
2007-01-10,2646.34228515625,2689.951258930127,2596.1258983555254,2655.690598790915,154600
2007-01-11,2702.3828125,2730.965942709141,2638.070709783586,2681.4349625685436,111000
2007-01-12,2709.529052734375,2740.2656667710125,2700.278721358972,2711.7315239658246,173600
2007-01-15,2712.416748046875,2774.134935462802,2701.7470938884667,2737.916518874191,303400
2007-01-16,2715.50048828125,2790.2865323372566,2657.9425214873927,2720.296885937638,726300
2007-01-17,2713.248779296875,2755.53617835812,2706.592374124406,2731.064276241263,209900
2007-01-18,2723.868896484375,2789.796283191027,2696.8030737513263,2720.2960950834613,130200
2007-01-19,2674.680419921875,2737.9158988054764,2668.4157097403395,2716.380628954307,88600
2007-01-22,2699.544189453125,2730.085071825307,2665.674985403277,2689.951157180331,91200
2007-01-23,2700.2294921875,2725.8759960295047,2687.9935419782037,2711.4865663800524,88900
2007-01-24,2683.343994140625,2721.275441390219,2672.2336552883467,2701.697920229138,102900
2007-01-25,2687.7001953125,2701.6981720440526,2663.5220022216913,2683.3442442448404,135200
2007-01-29,2709.3330078125,2723.184007451537,2689.070322654368,2701.6977273082107,181500
2007-01-31,2713.590576171875,2732.042481430199,2669.3944273952534,2702.6762061013183,221800
2007-02-01,2706.6416015625,2721.275752506811,2674.3876795587926,2721.275752506811,114400
2007-02-02,2719.9052734375,2733.6582916903,2706.64145425962,2721.2756044075,117100
2007-02-05,2767.086669921875,2775.113405166595,2691.9089468106304,2711.5844496152217,181000
2007-02-06,2763.95458984375,2795.670079182283,2741.3424568452324,2765.324920759786,270900
2007-02-07,3013.420654296875,3027.663347325881,2736.349765743459,2771.1978455478725,1192000
2007-02-08,2946.172607421875,3043.032358447146,2931.734183645989,3014.9386596426198,230400
2007-02-09,2996.1435546875,3104.9945124992455,2936.6278491480884,2951.3109883938287,741700
2007-02-12,2886.167236328125,2985.2784430698493,2863.457358234361,2980.677773121487,279200
2007-02-13,2978.474853515625,3041.269651309181,2843.6346888383505,2892.578487269303,633700
2007-02-14,2949.8916015625,2983.6138294961856,2897.717466786773,2936.627784937191,296400
2007-02-15,2948.37451171875,3303.902227088156,2931.7336197203376,3034.515599710533,284500
2007-02-19,2961.49169921875,3011.0229261724344,2951.3114832281826,2984.495287893995,126400
2007-02-20,2933.544921875,2978.7199580809865,2924.881772837985,2961.491643209857,120700
2007-02-21,2913.47802734375,2965.994635443966,2907.262068405472,2965.994635443966,149100
2007-02-22,2845.885986328125,2935.6488596484082,2791.0199436720654,2913.4774158382793,333600
2007-02-23,2782.455322265625,2873.099344980119,2746.236906461288,2868.106981262368,310400
2007-02-26,2753.676025390625,2841.6768775377614,2735.958275135392,2790.7753282329168,158400
2007-02-27,2670.07958984375,2761.4087538159,2642.964776782322,2761.4087538159,325800
2007-02-28,2563.236328125,2647.860128043413,2481.5491568143984,2647.860128043413,323800
2007-03-01,2468.676513671875,2588.63782660386,2443.2747268683056,2562.6976101527343,499000
2007-03-02,2490.309814453125,2571.5075399486914,2452.0846545761215,2452.0846545761215,485400
2007-03-05,2401.9169921875,2450.1266353317624,2365.7965632727723,2450.1266353317624,272800
2007-03-06,2409.11181640625,2476.556277134864,2371.816545256038,2417.530006606472,579300
2007-03-07,2399.616943359375,2486.345467463485,2354.197184743969,2481.4510866220216,519100
2007-03-08,2457.810791015625,2471.6617902069943,2398.2460934681726,2446.211015337536,290900
2007-03-09,2436.12841796875,2501.0279382933504,2403.140347753493,2471.6616611313934,238600
2007-03-12,2459.7685546875,2505.628750079551,2419.781376079243,2464.8096702943094,420800
2007-03-13,2467.74658203125,2505.922748909163,2438.527035635173,2461.8733255884945,235700
2007-03-14,2476.1162109375,2505.9229418831337,2403.1409462199586,2425.6550976509398,435400
2007-03-15,2440.09375,2525.5007020359044,2427.6130779259856,2487.324528633036,181600
2007-03-16,2437.156494140625,2485.366136609317,2417.8236933536873,2485.366136609317,147600
2007-03-19,2462.31298828125,2481.450057229332,2369.8582203361784,2388.4568598183705,188200
2007-03-20,2448.365478515625,2473.620536139148,2427.61334769493,2471.6627834393944,164800
2007-03-21,2446.064453125,2471.6619656111357,2427.612544441828,2456.978825221366,119600
2007-03-22,2513.215087890625,2524.521153260066,2461.873090519219,2520.6056493387628,308700
2007-03-23,2475.7236328125,2535.2883208078306,2453.1117452331423,2525.4995628124334,195300
2007-03-26,2454.188720703125,2505.922409795579,2437.5968212943194,2478.660619236285,139700
2007-03-28,2414.544189453125,2456.978556125375,2398.2460009988718,2456.978556125375,343400
2007-03-29,2370.25048828125,2411.9507056525404,2354.735445516842,2403.140820769881,255200
2007-03-30,2376.3193359375,2397.267185534196,2354.1966440219444,2388.408310449204,383600
2007-04-02,2258.26708984375,2319.9362821541777,2210.3021624911953,2312.6926948412392,501800
2007-04-03,2244.758544921875,2287.6333643743546,2212.2599073538904,2231.9354118577926,388700
2007-04-04,2262.915771484375,2280.780251998959,2236.828831148184,2251.4139826599167,173200
2007-04-05,2256.014892578125,2274.9072423443477,2239.667715354504,2251.4142243511187,166500
2007-04-09,2248.869873046875,2300.3588518780252,2233.79527658964,2268.8880806254897,177500
2007-04-10,2222.390869140625,2261.2032007814737,2202.470650111825,2203.449525956319,210400
2007-04-11,2230.22265625,2266.0983729102554,2223.027820682156,2223.027820682156,232900
2007-04-12,2298.4990234375,2334.6194552652173,2203.4500602943413,2224.0064580136577,318600
2007-04-13,2382.486083984375,2398.246082404962,2254.4493006492194,2299.3796112527575,297500
2007-04-16,2435.00341796875,2446.211502104474,2388.457809177638,2388.457809177638,252500
2007-04-17,2492.85498046875,2502.986444737543,2403.1410722841874,2435.4439869014495,265800
2007-04-18,2444.205078125,2519.6275432517427,2418.8032864704956,2466.7682241625453,176600
2007-04-19,2394.62451171875,2437.4013469999386,2362.5663213114217,2437.4013469999386,155000
2007-04-20,2388.017578125,2428.102512340132,2372.9917322536808,2409.0634172765067,149200
2007-04-23,2352.141357421875,2421.739545865297,2334.815297715806,2388.017310980067,125300
2007-04-24,2391.1005859375,2422.7183315561083,2324.830722200306,2353.2181289134887,143600
2007-04-25,2385.22705078125,2422.718048582252,2361.0488618910676,2390.415141267822,130900
2007-04-26,2444.2529296875,2467.6479662605702,2368.8794913270926,2431.5275439902885,252000
2007-04-27,2404.41357421875,2495.1553470055924,2390.9050353319576,2427.6128915550685,248600
2007-04-30,2395.750244140625,2423.6972043705805,2371.376325037375,2374.753399758897,75000
2007-05-03,2496.525146484375,2558.7817529764693,2412.9292353048954,2427.6123746678054,404100
2007-05-04,2513.166259765625,2544.588276371306,2497.210771435194,2505.9226726334077,248000
2007-05-07,2512.6279296875,2594.0213726355164,2497.112649657812,2520.605673409983,105500
2007-05-08,2480.667236328125,2538.9103518696866,2467.0609570302518,2513.753289255972,90500
2007-05-09,2510.03369140625,2525.499979386769,2428.737995048304,2496.0357173672346,288700
2007-05-10,2554.32861328125,2607.7263611533613,2515.711992554106,2524.5218789093537,361300
2007-05-11,2663.12939453125,2677.225109385872,2491.2387215309122,2580.3164125561825,775000
2007-05-14,2610.711181640625,2708.7455136187327,2594.021298695735,2689.657432364179,371300
2007-05-15,2580.023681640625,2637.092205905115,2554.8666137388086,2610.711542881776,294900
2007-05-16,2623.975341796875,2634.155557536983,2553.1535611095637,2584.232876959359,489000
2007-05-17,2451.00732421875,2690.929908168644,2344.4078319621326,2642.9649880157654,1869900
2007-05-18,2238.19970703125,2299.3794497338317,2089.900010720192,2299.3794497338317,3053900
2007-05-21,2200.807373046875,2270.9927476673183,2192.6826529201694,2251.415223980531,707800
2007-05-22,2149.464111328125,2202.4701302016565,2124.16008112782,2196.5968765211187,1110600
2007-05-23,2138.2080078125,2212.2108942316713,2129.251148513004,2153.0868760621156,695000
2007-05-24,2123.818359375,2168.210484527426,2109.4779206124617,2129.05544191745,399600
2007-05-25,2124.89501953125,2138.844002153993,2086.229418576979,2129.055242418735,433500
2007-05-28,2158.568115234375,2177.998897622243,2138.8438612604946,2138.9418444447497,274100
2007-05-29,2146.28369140625,2173.104799190281,2138.9421211387153,2171.832212547227,321000
2007-05-30,2155.779052734375,2192.682636816246,2133.9500661872394,2133.9500661872394,456400
2007-05-31,2177.60791015625,2212.1620459739447,2158.470834231045,2173.104984414992,613200
2007-06-01,2177.60791015625,2177.60791015625,2177.60791015625,2177.60791015625,0
2007-06-04,2171.587158203125,2304.4205679349834,2164.2945806601706,2304.4205679349834,170500
2007-06-05,2200.023681640625,2204.4286233836206,2158.4214540678877,2168.210213496767,152600
2007-06-06,2171.88134765625,2266.0001891117363,2164.295057878521,2266.0001891117363,174400
2007-06-07,2107.324462890625,2182.893648113847,2104.583562082857,2167.231630907649,333900
2007-06-08,2072.084716796875,2141.7806385924177,2061.512808444073,2104.5833514505016,284700
2007-06-11,2070.567626953125,2107.520198950516,2061.5130232186652,2080.209651928593,165000
2007-06-12,2062.197509765625,2080.1109839179153,2050.74471120378,2071.7905399822434,177700
2007-06-13,2054.024658203125,2081.139477032263,2043.8931954770082,2060.5340883520607,163800
2007-06-14,2062.491943359375,2080.111713165008,2045.8510496540548,2060.534191158749,113200
2007-06-15,2064.8896484375,2090.8788504852896,2057.5970710299994,2075.2168366239766,111600
2007-06-18,2037.4324951171875,2102.1362969880406,2031.1677840513082,2086.8657351627735,114700
2007-06-19,2076.685546875,2085.005993327245,2014.5269174964646,2038.9988188265968,208000
2007-06-20,2117.113525390625,2144.717786854222,2062.492184802303,2094.7950998941283,394500
2007-06-21,2134.5859375,2143.7385240522162,2107.128655810167,2119.266623092716,232500
2007-06-22,2131.551513671875,2149.611728346962,2081.090407315866,2143.6894806611654,100000
2007-06-25,2098.80810546875,2148.632797759659,2083.0970980346938,2131.9919059319077,231100
2007-06-26,2087.012451171875,2104.5832261235328,2076.1958244688435,2103.70233338967,101200
2007-06-27,2085.93603515625,2101.647044792207,2060.5342474557965,2093.767044172709,126400
2007-06-28,2049.6201171875,2080.1120165663724,2040.9569668427698,2080.1120165663724,519400
2007-06-29,2096.26318359375,2114.3723915771657,2055.6398251444666,2055.6398251444666,312100
2007-07-02,2083.34130859375,2099.6884858383414,2051.7235740406354,2055.63907704453,165500
2007-07-03,2056.226806640625,2103.3595855292933,2043.8928747342243,2086.963414240118,130100
2007-07-04,2074.3359375,2084.907605636885,2047.0741491139115,2068.3646991405594,144000
2007-07-05,2047.123291015625,2083.0479900396513,2040.9563248273837,2075.216982558299,179500
2007-07-06,2065.037109375,2084.467656506167,2041.9355378974606,2041.9355378974606,144900
2007-07-09,2060.97412109375,2094.696346501511,2056.7161545145577,2094.696346501511,75800
2007-07-10,2081.384033203125,2125.139741483984,2060.5339271413113,2079.817736049946,449600
2007-07-11,2084.27197265625,2114.0787026298513,2061.5131029301688,2081.3843359070456,224300
2007-07-12,2148.534912109375,2168.2104159923297,2061.806638859726,2075.217192733065,594700
2007-07-13,2138.4033203125,2192.486211894977,2124.16062866922,2154.5057805073516,364200
2007-07-16,2208.295654296875,2223.0277884946395,2154.6044396072693,2162.337465779242,445900
2007-07-17,2176.090576171875,2226.9431421036675,2159.4006907607427,2217.1543810394755,183400
2007-07-18,2232.816162109375,2246.520426146872,2168.5040565300856,2176.090345550843,366100
2007-07-19,2333.297607421875,2348.2254659459795,2245.5414724128714,2245.5414724128714,610300
2007-07-20,2276.326904296875,2347.246415157311,2257.5815264839625,2329.7246322142587,225100
2007-07-23,2373.529541015625,2388.457399764151,2237.7104983036265,2280.7810415780623,521200
2007-07-24,2393.890380859375,2408.0350920382834,2335.5982640664,2382.9270168549074,357900
2007-07-25,2304.176025390625,2383.5629612965686,2281.8578447015407,2368.879821904598,222400
2007-07-26,2365.4541015625,2383.5633094577643,2300.3588407497928,2310.1476017742602,434600
2007-07-27,2266.440673828125,2398.2462334744955,2251.5615672337253,2349.204449596615,234700
2007-07-30,2245.6884765625,2295.4644211169757,2202.4711929693794,2265.8044279216374,204700
2007-07-31,2305.057373046875,2319.8382580292073,2131.8940562082303,2226.943016368349,192100
2007-08-01,2238.19970703125,2300.358325617073,2223.4185856009585,2300.358325617073,250400
2007-08-02,2243.04541015625,2290.4719055692485,2217.741608407588,2290.4719055692485,133700
2007-08-03,2278.62744140625,2290.5696799752563,2246.5202630526555,2246.5202630526555,119700
2007-08-06,2250.827880859375,2270.9928265505755,2202.471491266722,2212.2602534501298,118100
2007-08-07,2228.99951171875,2290.277030025307,2202.6675935740227,2266.2455669785636,221800
2007-08-08,2261.74169921875,2280.7807871777013,2236.5356454548764,2240.059455212426,97500
2007-08-09,2235.8994140625,2295.2683840447557,2223.516728841483,2289.590855716588,117800
2007-08-10,2283.0322265625,2633.1760754963234,2163.3156605378717,2201.491819253246,169800
2007-08-13,2324.83056640625,2349.302467105263,2246.6672199802397,2285.62653368975,227800
2007-08-14,2342.450439453125,2358.993349470606,2310.2455122892798,2332.7596619371784,216800
2007-08-16,2261.20361328125,2297.911464146205,2219.552390703133,2252.7851838895253,239400
2007-08-17,2202.470458984375,2349.3018229166664,2163.3154286024305,2253.3719984809027,239400
2007-08-20,2217.154296875,2324.8306644936533,2202.4711558360927,2290.5700020695363,141100
2007-08-21,2131.60009765625,2239.178455510149,2129.054924911289,2222.243855896942,95900
2007-08-22,2173.10498046875,2202.226544959266,2104.5836522557715,2155.680937783621,121300
2007-08-23,2153.527099609375,2272.9499660422584,2143.7383400656963,2201.492021373402,161200
2007-08-24,2173.10498046875,2196.5980072846282,2155.6319461810695,2177.020484938063,75400
2007-08-27,2245.54150390625,2251.414759801384,2177.9990611122084,2202.470960675267,97000
2007-08-28,2246.520263671875,2268.251261563005,2214.7557874789422,2227.921620966095,54100
2007-08-29,2263.161376953125,2284.696649571191,2184.2638734953935,2212.2598234922416,124800
2007-08-30,2310.14697265625,2336.5766202247746,2286.2135062658685,2295.4638351181807,249600
2007-08-31,2297.519775390625,2388.4572530805444,2268.153497688815,2329.7246976769247,151700
2007-09-03,2270.9921875,2304.2739695581895,2261.105444883478,2304.2739695581895,106300
2007-09-04,2231.34765625,2290.569649320026,2223.3209215148704,2279.4105594423313,103300
2007-09-05,2251.414306640625,2275.8862012780232,2239.667797214674,2246.5199277131455,113600
2007-09-06,2290.56982421875,2300.3585841513086,2231.8372646233975,2231.8372646233975,105100
2007-09-07,2280.781005859375,2295.4641453820745,2270.992246177575,2292.576509072622,48400
2007-09-10,2275.88671875,2300.3586189516127,2242.6049344758067,2254.3514465725807,119300
2007-09-11,2283.668212890625,2300.3580928074502,2252.637898328998,2262.5733919450195,63300
2007-09-12,2341.47119140625,2366.921965225883,2285.675264186285,2297.177056200927,251600
2007-09-13,2366.921875,2392.6173668191686,2334.6189709987593,2349.3021091811415,100800
2007-09-14,2310.24560546875,2408.03523337716,2310.147622264267,2390.8069182279205,90900
2007-09-17,2347.3447265625,2375.63414831595,2319.9361976451733,2324.8305778089816,101700
2007-09-18,2349.302490234375,2363.7409117889406,2295.464308166504,2321.306539965719,70600
2007-09-19,2456.978515625,2467.746150554034,2364.132040666299,2398.0502340827807,341400
2007-09-20,2446.211181640625,2535.2888997395835,2433.681520748706,2535.2888997395835,209400
2007-09-21,2437.401611328125,2483.5555261661248,2432.7029580156245,2452.0847535650414,219100
2007-09-24,2516.396484375,2539.8895083653997,2409.992711015161,2456.9787589959606,232600
2007-09-25,2476.556396484375,2545.0777197072625,2433.4858504585595,2520.6058185562315,137900
2007-09-26,2465.6904296875,2495.8398554581518,2409.0136101934067,2486.344806944841,100800
2007-09-27,2456.000244140625,2496.134166025745,2427.6128359779796,2486.34540459035,310900
2007-09-28,2476.556396484375,2491.2395371749935,2432.5069744125185,2457.957751609591,129800
2007-10-01,2447.19091796875,2495.1558599609375,2421.740132421875,2421.740132421875,65300
2007-10-03,2493.197021484375,2495.1547733661846,2445.2321003800425,2465.788495139042,223700
2007-10-04,2520.60546875,2544.0984905946602,2463.928649143108,2486.3448118932038,195500
2007-10-05,2577.870361328125,2584.233056353237,2491.239821370829,2544.099133887145,227800
2007-10-08,2521.5849609375,2616.046509357713,2516.9352992276968,2569.5498922596807,286300
2007-10-09,2584.232666015625,2627.9883758594365,2520.6057253750887,2520.6057253750887,510300
2007-10-10,2545.077392578125,2618.1503844293725,2535.2886333759016,2595.000064509465,262500
2007-10-11,2563.676513671875,2618.297848014146,2501.028443081955,2588.099424644229,168600
2007-10-12,2486.34521484375,2569.5496806948204,2476.507462555264,2569.5496806948204,183000
2007-10-15,2515.7119140625,2559.6633612478754,2457.9582164244894,2515.7119140625,381300
2007-10-16,2486.443115234375,2539.204437994089,2460.8943550952736,2489.2817601460943,201900
2007-10-17,2432.80029296875,2446.8960101668063,2082.069014397057,2408.0346851982886,137800
2007-10-18,2412.929443359375,2491.2395267138377,2392.3730464788287,2491.2395267138377,418400
2007-10-19,2466.767822265625,2495.8403952313556,2351.260440111917,2369.95706959627,285000
2007-10-22,2409.992919921875,2456.9789719755913,2378.6688852193975,2447.1902111310674,198800
2007-10-23,2471.661376953125,2473.6191285388304,2399.2245682820235,2446.210606338954,224700
2007-10-24,2440.337890625,2520.409995964049,2422.7181224616425,2504.943707223977,207300
2007-10-25,2447.14111328125,2476.458402941031,2403.140682992189,2476.458402941031,358500
2007-10-26,2456.978515625,2482.3802975018184,2399.4695563449327,2482.3802975018184,192900
2007-10-29,2456.929443359375,2515.613003999047,2427.612158834638,2427.612158834638,114600
2007-10-30,2431.528076171875,2510.8170351774797,2409.992803355538,2510.8170351774797,93400
2007-10-31,2424.1865234375,2495.155036641303,2412.9294489293106,2447.190110475974,98900
2007-11-01,2378.668701171875,2484.387310112847,2351.260172927919,2427.6125016075102,115000
2007-11-02,2378.668701171875,2397.2673453374164,2329.7249007362398,2349.3024209104938,118000
2007-11-05,2358.112060546875,2373.774075062753,2311.1750085912786,2349.3021773816936,89100
2007-11-06,2414.886962890625,2437.40110968693,2350.2811503447065,2366.9220414550186,137900
2007-11-07,2383.5634765625,2435.5418968398467,2383.5634765625,2435.4439136293636,56600
2007-11-08,2398.246337890625,2398.246337890625,2349.3515266760273,2395.211726522786,50600
2007-11-12,2263.504150390625,2344.4081610653393,2261.3994234739425,2338.828615326292,163300
2007-11-13,2286.654296875,2318.9572043222925,2279.802164992241,2299.379684657267,96400
2007-11-14,2290.56982421875,2339.513623881544,2285.479716850499,2339.513623881544,100000
2007-11-15,2276.082763671875,2310.14770130131,2270.992655516542,2310.14770130131,144200
2007-11-16,2300.3583984375,2310.1471575797873,2270.9921210106386,2272.949872839096,74600
2007-11-19,2373.774169921875,2407.055952098099,2312.104985301224,2329.724752335696,258100
2007-11-20,2374.75341796875,2400.2041965619846,2349.3026393755154,2376.515442744966,143300
2007-11-21,2359.09130859375,2393.3519707517507,2300.3587448943204,2359.09130859375,576500
2007-11-22,2445.8681640625,2456.9785010850587,2359.090911400395,2359.090911400395,167600
2007-11-23,2496.133544921875,2520.556450829436,2432.5066114238666,2443.2742463235295,144100
2007-11-26,2525.5,2548.993023255814,2501.1748365771864,2530.3943798449613,171900
2007-11-27,2613.599365234375,2613.599365234375,2496.1342252238414,2530.688601706961,180600
2007-11-28,2672.33154296875,2677.2259230840773,2608.802584665162,2623.387741815476,238000
2007-11-29,2685.056640625,2691.90877204475,2645.412165982159,2667.4368741170706,232300
2007-11-30,2649.32763671875,2686.035483153981,2600.13912249554,2679.5260539794835,267400
2007-12-03,2716.38037109375,2732.0423840442004,2603.809653012387,2638.0703063414976,353200
2007-12-04,2720.9814453125,2725.680097694897,2643.9439554224873,2643.9439554224873,200800
2007-12-05,2740.852783203125,2765.324683053153,2682.120223563058,2692.88785949707,260800
2007-12-06,2669.39501953125,2780.0080144733224,2647.9087377794503,2721.275450787266,174200
2007-12-07,2662.347412109375,2780.00827805281,2624.562696962184,2780.00827805281,68400
2007-12-10,2660.58544921875,2701.6982486548013,2623.388154490894,2701.6982486548013,72400
2007-12-11,2721.27490234375,2742.0760144569895,2654.711343581385,2662.5423504946043,189700
2007-12-12,2721.177001953125,2741.635651526364,2691.9087083178547,2703.704210636431,210000
2007-12-13,2770.218994140625,2774.134498019269,2702.676552234016,2739.873839081134,140900
2007-12-14,2775.113525390625,2794.6910458519346,2673.3104189918154,2673.3104189918154,131600
2007-12-17,2732.581298828125,2797.6275601181683,2711.584456784169,2788.817676268951,114700
2007-12-18,2748.68408203125,2838.740683009482,2669.3951181265024,2838.740683009482,260600
2007-12-19,2697.8310546875,2786.8597727247966,2687.0144278642665,2786.8597727247966,150000
2007-12-20,2740.803955078125,2741.048674091221,2673.3104990628754,2693.8668961629564,103000
2007-12-24,2659.116943359375,2838.740708905646,2633.1767265366166,2789.796903579687,161200
2007-12-26,2608.704345703125,2726.071473768236,2602.8310901405666,2726.071473768236,174000
2007-12-27,2633.17626953125,2677.2256866795424,2534.3097999317497,2623.6812207426283,512000
2007-12-28,2559.7607421875,2651.775086266133,2525.5000821582216,2651.775086266133,249700
2007-12-31,2561.71875,2593.5322232040508,2554.866617309897,2569.5497587886894,91900
2008-01-01,2552.908447265625,2574.4437179097367,2546.1542988842343,2574.4437179097367,31000
2008-01-02,2554.8662109375,2573.4648538523707,2506.118141185004,2550.950707165948,115800
2008-01-03,2528.436767578125,2545.077659970238,2512.4810406054767,2525.5001395089284,143100
2008-01-04,2536.267578125,2549.678130799304,2515.711183242474,2543.1197097525087,113000
2008-01-07,2481.45068359375,2544.098748189411,2471.661923500678,2498.0915757519724,140100
2008-01-08,2483.408935546875,2544.0012771274614,2471.6624210705004,2525.402629206535,143100
2008-01-09,2486.34521484375,2525.3045301801108,2447.190172090305,2471.662073811208,216200
2008-01-10,2452.084228515625,2563.676085621725,2447.189848817989,2496.133645794349,92500
2008-01-11,2457.027587890625,2544.8817030371088,2430.5489460581557,2544.8817030371088,255500
2008-01-14,2393.547607421875,2491.239482468193,2389.632103323693,2447.190061363647,47700
2008-01-15,2407.055908203125,2456.9785805570737,2378.66850627637,2429.5700545588275,77100
2008-01-16,2398.246337890625,2426.6337435227997,2354.8330892011586,2354.8330892011586,69100
2008-01-17,2388.506591796875,2422.718262494816,2371.9146902807147,2398.7357988862814,101900
2008-01-18,2388.45703125,2544.0982886142415,2360.1676152846853,2408.03454789959,127700
2008-01-21,2212.45556640625,2430.549194790673,1908.8082681602143,2349.3024838894944,254500
2008-01-22,2055.5908203125,2251.4150320965377,1810.9207866863458,2217.154368564634,269300
2008-01-23,2207.365478515625,2293.457578761271,2055.639691744041,2202.471098297187,294700
2008-01-24,2124.160400390625,2316.558478923135,2021.378445533014,2192.681703629032,107500
2008-01-25,2270.9921875,2299.3795898437497,2124.1607960668102,2133.9495554956898,103600
2008-01-28,2378.668701171875,2437.4012616946375,2060.5339983402455,2110.456674784594,160300
2008-01-29,2320.9638671875,2398.2460755815,2261.2034426911287,2398.2460755815,95700
2008-01-30,2251.414306640625,2329.7243694802987,2173.1042438009513,2329.7243694802987,131200
2008-01-31,2334.619140625,2344.407900124476,2184.8511202830186,2236.7315456302413,233200
2008-02-01,2398.246337890625,2408.035098453444,2275.8868308553892,2310.147492825255,142300
2008-02-04,2428.640380859375,2456.880810456117,2379.6475885916893,2427.563521651267,120000
2008-02-05,2349.351318359375,2446.2110477432466,2339.562558664524,2446.2110477432466,38000
2008-02-06,2287.633056640625,2349.302240452503,2251.4146471003155,2334.619101449675,94800
2008-02-07,2231.83740234375,2290.5699655633225,2207.463484200992,2261.2036839535363,78200
2008-02-08,2163.3154296875,2241.6254904906673,2154.5055478471436,2241.6254904906673,105600
2008-02-11,2017.46337890625,2251.41473628548,2008.8982141486422,2117.015017492282,75200
2008-02-12,2024.3155517578125,2172.810991969673,2006.8915113009352,2065.4283434279423,79200
2008-02-13,1962.646484375,2104.5835119233166,1952.8577238544265,2045.8509487998754,168300
2008-02-14,2041.9354248046875,2055.639689400692,1987.9993787573246,1987.9993787573246,150800
2008-02-15,2140.80224609375,2151.471901063893,2006.6962069008632,2008.6539592978397,112600
2008-02-18,2166.20361328125,2187.787877046103,2130.0341925961166,2153.527216779162,64700
2008-02-19,2295.465087890625,2317.0003680328823,2140.8026214144124,2187.7886871793376,280900
2008-02-20,2295.465087890625,2334.6201426947296,2252.39452760611,2300.4574529715437,115400
