Date,Close,High,Low,Open,Volume
,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
1996-04-11,5.485910892486572,5.5688567523057735,5.475702137931042,5.512708819005942,97557211
1996-04-12,5.526747703552246,5.536956461419435,5.461666817959999,5.487188495872317,46672006
1996-04-15,5.513986110687256,5.612244904024134,5.4935685977444955,5.589275310341342,53248727
1996-04-16,5.448906421661377,5.538232735122481,5.423384741675732,5.512711055136836,51807815
1996-04-17,5.771756649017334,5.8317329350098115,5.539508181326421,5.539508181326421,120385600
1996-04-18,6.03718376159668,6.07419002054426,5.870015733647983,5.9210590886164,129424695
1996-04-19,6.00272798538208,6.150754292982489,5.946580045705289,6.023145496812044,115258697
1996-04-22,5.830455780029297,6.061427937765136,5.7947249212266385,6.061427937765136,80399852
1996-04-23,5.831733226776123,5.89553742058899,5.71943732545191,5.780689438214524,88033656
1996-04-24,6.405972957611084,6.444255903737485,6.099711556156194,6.099711556156194,135019137
1996-04-25,6.168618679046631,6.597385045919558,6.0231444766369755,6.482536671956353,132106144
1996-04-26,6.23753023147583,6.361311157939704,6.011662153031784,6.201799793309471,119479019
1996-04-29,6.241357326507568,6.29750527058455,6.099711425939645,6.189037720312627,120564601
1996-04-30,6.140546798706055,6.289849827519745,6.074190089682774,6.252842701128328,82247745
1996-05-01,6.268155574798584,6.377899387745175,6.242633465466191,6.331960197862653,60056991
1996-05-02,6.205626964569092,6.228596558605871,6.115024412056026,6.227320301460561,62482852
1996-05-03,6.081845283508301,6.176275728356908,6.049943194068475,6.125232385253186,63368060
1996-05-06,5.779412746429443,5.972101989719946,5.75006273498137,5.9338194791819125,88039000
1996-05-07,5.6951904296875,5.867462588485433,5.617349154073348,5.793449216990644,75104634
1996-05-08,5.788344383239746,5.857253152049729,5.5637522142688445,5.589274317670122,88525241
1996-05-09,5.632661819458008,5.801105633100503,5.5956551353638035,5.704122673665901,62128413
1996-05-10,5.602036952972412,5.625006549957605,5.488465225355581,5.536956500432918,68122713
1996-05-13,5.687534809112549,5.7156085656176225,5.617349767582956,5.665840604495687,51900432
1996-05-14,5.839388847351074,5.895536792026878,5.640318743451974,5.681153769947562,66364765
1996-05-15,6.13544225692749,6.176276852138132,5.940200480306626,6.0473922139460345,172815020
1996-05-16,6.266880512237549,6.377900603543095,6.233702587452264,6.278365528653167,160284965
1996-05-17,6.18776273727417,6.240082350576509,6.131614785569727,6.152032301373399,137923225
1996-05-20,5.9746551513671875,6.0882268717111145,5.959341798683486,6.074189776254817,83541716
1996-05-21,5.9746551513671875,6.116301062623711,5.922335541224208,5.927439703111252,124559613
1996-05-22,6.011662006378174,6.058877459327268,5.998901600392198,6.023147022032547,92985121
1996-05-23,5.977207183837891,6.0103855363684655,5.958065926649778,5.997624264731774,58672184
1996-05-24,6.012938976287842,6.034632752813117,5.984865212769192,6.023147735797728,47408492
1996-05-27,5.87129020690918,5.991242748254936,5.852148954612177,5.978481913390268,89967043
1996-05-28,5.801105976104736,5.844493080693182,5.700294673249858,5.807486394410869,132615540
1996-05-29,6.152031898498535,6.213284008387055,5.921058820284019,5.921058820284019,223285228
1996-05-30,6.029526233673096,6.2132829660221836,5.997623276593181,6.2017979534947605,198662378
1996-05-31,6.183933734893799,6.240081680569552,6.129061612874218,6.233701261754894,237043353
1996-06-03,6.434048652648926,6.4570182522954225,6.238806838898024,6.27708936047173,276972106
1996-06-04,6.397041320800781,6.582074344545856,6.342169195490216,6.514441380840636,321297511
1996-06-05,6.361310005187988,6.46977755741674,6.278364127951588,6.457016719920564,264354777
1996-06-06,6.529752731323242,6.633115664027405,6.454463114264866,6.454463114264866,316624789
1996-06-07,6.49402379989624,6.518269219194751,6.4187345940274385,6.458293366052681,165994289
1996-06-10,6.457015514373779,6.552722211237589,6.434045924466912,6.509335545255537,196523274
1996-06-11,6.448084831237793,6.584626152191183,6.293677642479208,6.418734815513851,339058664
1996-06-12,6.5807976722717285,6.673952306891288,6.539963078686402,6.546343063970071,196297965
1996-06-13,6.534860134124756,6.596112690240872,6.510614276473206,6.546344717451919,116421757
1996-06-14,6.751794815063477,6.787525253502536,6.559105092055703,6.570590108077907,267570558
1996-06-17,6.681610107421875,6.824532735588048,6.66246928008489,6.788802295302188,227599058
1996-06-18,6.661189556121826,6.73775543167578,6.597385382345479,6.635667886611287,206522383
1996-06-19,6.616528511047363,6.759450681161837,6.571865576736692,6.737757342627483,187622215
1996-06-20,6.668847560882568,6.693093411861576,6.534858335708853,6.559103753176606,145069007
1996-06-21,6.566761016845703,6.6701244151545955,6.40597341202936,6.613976465896022,140230643
1996-06-24,6.5246500968933105,6.635669737031991,6.46339798628504,6.510613001343667,121238748
1996-06-25,6.354928493499756,6.551446484272367,6.278363048179404,6.532304797808889,141301976
1996-06-26,6.27581262588501,6.393213121996299,6.252842596060176,6.380451849812068,117371975
1996-06-27,6.330684185028076,6.35237752212561,6.194142443144441,6.241357455300547,127573239
1996-06-28,6.210731029510498,6.375346523131785,6.189037692956502,6.268155230464756,129283988
1996-07-01,6.113748073577881,6.192865605654371,6.075465564577471,6.1903135250899215,99303582
1996-07-02,6.009111404418945,6.1762786043292,5.972104269818521,6.1252352374572325,112382216
1996-07-03,5.8572540283203125,5.954236995327421,5.821523598426506,5.927439064529256,135289865
1996-07-04,5.908298969268799,6.0103861176566005,5.755168029931435,5.8228005652393655,144279979
1996-07-05,5.896814346313477,6.009110252111621,5.8508747180221246,5.945305188734115,110356213
1996-07-08,5.90191650390625,6.002727360011181,5.871290239951983,5.997622765929883,49718582
1996-07-09,5.659459114074707,5.894259594679296,5.563751988842237,5.894259594679296,103955821
1996-07-10,5.66456413269043,5.729645005049483,5.538231159094222,5.614796610774082,118561751
1996-07-11,5.781965255737305,5.892984891336936,5.69136270049815,5.69136270049815,185369120
1996-07-12,5.67094612121582,5.7908987098474425,5.632663601530669,5.7500641088855495,121187987
1996-07-15,5.821524620056152,5.9019184265590985,5.589276134721854,5.616074070222836,149170886
1996-07-16,5.642871856689453,5.9784837367334775,5.565030566870143,5.870015740280427,208768353
1996-07-17,5.767928123474121,5.90064152927127,5.589275528518154,5.589275528518154,119790712
1996-07-18,5.95168399810791,6.041010715859514,5.806210209670784,5.806210209670784,232398238
1996-07-19,5.872567176818848,6.023145566717839,5.810038818283379,5.983586800429865,145490238
1996-07-22,5.7666521072387695,5.863635084799085,5.64159580575806,5.755167526224855,55590876
1996-07-23,5.186030387878418,5.792173608827888,5.161784971168533,5.792173608827888,286435994
1996-07-24,4.914223670959473,5.206447966887392,4.759816502040603,5.0405566515253675,228483375
1996-07-25,4.879767894744873,5.027794176148536,4.8516941466303996,4.912946236569068,147512680
1996-07-26,4.773853302001953,4.849142936502944,4.671766168988354,4.823621261627359,214922062
1996-07-29,4.745779514312744,4.921880023490584,4.724086177517153,4.798099120859103,116786883
1996-07-30,4.688355922698975,4.772577625794601,4.542881244285008,4.708773436634664,182400913
1996-07-31,4.92315673828125,4.92315673828125,4.64496907091877,4.781510823594688,131101603
1996-08-01,4.861903667449951,5.155404196454433,4.827449063385709,5.129882090902278,177699694
1996-08-02,4.817240238189697,4.912946940470127,4.782785634623812,4.874663999451232,115698629
1996-08-05,4.80320405960083,4.976752066917596,4.773853611378298,4.900187037328935,98966063
1996-08-06,4.77257776260376,4.846591144364458,4.704945233453239,4.844038629915873,104682511
1996-08-07,5.008654594421387,5.011206675371234,4.78916696250878,4.817241153490961,119796946
1996-08-08,4.874665260314941,5.090325002363722,4.851696096678168,5.077563729715834,129558277
1996-08-09,4.87849235534668,4.949953643213537,4.828724835291821,4.861903615506267,106431553
1996-08-12,4.8146891593933105,4.916776310022192,4.780234979068405,4.9001875652996585,81726773
1996-08-13,4.76619815826416,4.837659471303536,4.734296057316182,4.772578578453756,88944690
1996-08-14,4.768747806549072,4.865730750864637,4.74705447567499,4.79809781114866,86158156
1996-08-15,4.768747806549072,4.768747806549072,4.768747806549072,4.768747806549072,0
1996-08-16,4.777681827545166,4.844038531636384,4.740675570926912,4.809584355903652,80130905
1996-08-19,4.6309309005737305,4.76492098720802,4.600305065726665,4.759816392392684,73450881
1996-08-20,4.6373114585876465,4.696011477420935,4.6066856256814495,4.6066856256814495,75622935
1996-08-21,4.833830833435059,4.869561270988548,4.720258667468397,4.720258667468397,90067675
1996-08-22,4.821068286895752,4.942296653587277,4.798098263553429,4.937192059451924,146607880
1996-08-23,4.8504180908203125,4.898909786605961,4.804478908979003,4.821068515572408,76385247
1996-08-26,4.805755615234375,4.87466395471129,4.791718089028039,4.831277286671929,52964641
1996-08-27,4.810860633850098,4.87466482381969,4.768749348256633,4.810860633850098,61574490
1996-08-28,4.978027820587158,4.988236576868552,4.900186541641681,4.925708215589544,90476438
1996-08-29,4.986959934234619,5.086495408661127,4.965266599758254,5.002273284228487,163233580
1996-08-30,4.994617938995361,5.012482939179021,4.960163328837708,4.97037208616178,63996789
1996-09-02,5.045661449432373,5.076287722359542,4.989513499154882,5.004826418862816,76755716
1996-09-03,4.946126461029053,5.129883234299232,4.914224363867232,5.078839878840319,138968732
1996-09-04,4.957611560821533,4.97547699720641,4.874665666019164,4.93974655794801,67474392
1996-09-05,5.00482702255249,5.0175878627668835,4.970372840675901,4.975477003357116,48872558
1996-09-06,4.96143913269043,5.017587080992334,4.948678294464263,5.017587080992334,52351051
1996-09-09,4.827449798583984,4.9525060973323445,4.810860622528674,4.946126111861678,71046392
1996-09-10,4.738122940063477,4.8223450753056545,4.710049183990261,4.8223450753056545,95716441
1996-09-11,4.70111608505249,4.808307367546201,4.684526911552262,4.772576940048298,59624183
1996-09-12,4.653902530670166,4.694737569219302,4.581165389199134,4.676872131476209,106114517
1996-09-13,4.5811638832092285,4.693459768792354,4.559470113544736,4.670490175537226,85231982
1996-09-16,4.405062675476074,4.5518131442520975,4.37571223491193,4.545432726784546,112576357
1996-09-17,4.467591285705566,4.504597969268968,4.406338754253481,4.43441293954682,78881462
1996-09-18,4.68452787399292,4.718982485076437,4.459936073850688,4.517359847641484,85640745
1996-09-19,4.481627941131592,4.715152598432464,4.462486255975748,4.644967575557459,107162696
1996-09-20,4.458660125732422,4.542881839869755,4.431862189367453,4.4714209652373915,62393797
1996-09-23,4.356571197509766,4.473971653344414,4.305527426818363,4.443345390929573,107213457
1996-09-24,4.416548728942871,4.468868776570912,4.357848695227101,4.357848695227101,88283011
1996-09-25,4.416548728942871,4.528844634099699,4.405064147069112,4.461212099647526,71602096
1996-09-26,4.356571197509766,4.415271208671514,4.315736180956644,4.402510374376451,96390589
1996-09-27,4.301700592041016,4.351468556789266,4.288939753289692,4.332326865150976,78583127
1996-09-30,4.380817890167236,4.4037879188279065,4.26469409072443,4.282559090556579,95164300
1996-10-01,4.351469039916992,4.411444902004854,4.319566072474004,4.402512400589446,62001064
1996-10-02,4.351469039916992,4.351469039916992,4.351469039916992,4.351469039916992,0
1996-10-03,4.39357852935791,4.542880659584969,4.35274350674228,4.408891446083163,155887423
1996-10-04,4.352742671966553,4.412718937364211,4.314459737228556,4.380816419497358,82012640
1996-10-07,4.208545207977295,4.364227744106236,4.065623073527335,4.364227744106236,130389162
1996-10-08,4.176642894744873,4.209821241298097,4.032444496181458,4.188127907095391,117510010
1996-10-09,4.234066486358643,4.354018586147466,4.15494853518441,4.211096464929542,82283367
1996-10-10,4.3131866455078125,4.332327908243431,4.204719056494567,4.204719056494567,90391836
1996-10-11,4.453555583953857,4.540329805409289,4.3004246559161885,4.325946332752036,218646347
1996-10-14,4.3680572509765625,4.466316055059996,4.352744331350346,4.439518554091941,90042740
1996-10-15,4.365505218505859,4.410168154127277,4.300424767481558,4.342535622055441,102120395
1996-10-16,4.374436378479004,4.4905605824268315,4.354018869332612,4.43441264902984,107317652
1996-10-17,4.389751434326172,4.412721032671247,4.2876638488910155,4.352744738794845,82954843
1996-10-18,4.3769917488098145,4.439520140434033,4.351470062476204,4.403789692864687,71505026
1996-10-21,4.3769917488098145,4.3769917488098145,4.3769917488098145,4.3769917488098145,0
1996-10-22,4.401235103607178,4.503322234350708,4.378265510027665,4.408891779304099,78266981
1996-10-23,4.710049152374268,4.710049152374268,4.491837790020821,4.491837790020821,138828915
1996-10-24,4.786614418029785,5.00227369087783,4.722809799394632,4.938469072242677,257373746
1996-10-25,4.909119129180908,4.948677897916615,4.743227378511414,4.7980990651892075,181469397
1996-10-28,4.865731716156006,4.989512609556057,4.8402096098448135,4.926983817578175,122125737
1996-10-29,4.790442943572998,4.887425915677764,4.748331659527418,4.849142969591897,131632371
1996-10-30,4.790442943572998,4.790442943572998,4.790442943572998,4.790442943572998,0
1996-10-31,4.606685638427734,4.7445031874205785,4.5045980834205785,4.7100485834167625,181593183
1996-11-01,4.578611850738525,4.772577355103697,4.5428809866220154,4.64369229339494,147824373
1996-11-04,4.392303466796875,4.531397312707039,4.370609692566115,4.531397312707039,96978353
1996-11-05,4.231514930725098,4.4152721091808775,4.186851568071986,4.3897504353855235,125799261
1996-11-06,4.200889587402344,4.27235045580025,4.124324123540991,4.211097911306652,127944599
1996-11-07,4.291491508483887,4.313185279522968,4.208546062898345,4.255761075990938,98590250
1996-11-08,4.310632705688477,4.351467728731096,4.281282695443301,4.3246693655370585,90326826
1996-11-11,4.267246246337891,4.325946715165265,4.193233290268938,4.231515808906879,69336534
1996-11-12,44.78936004638672,44.78936004638672,44.78936004638672,44.78936004638672,0
1996-11-13,4.323394775390625,4.33870769664447,4.265970562043849,4.313186016717613,40786353
1996-11-14,4.260865688323975,4.325946134680065,4.21747814607155,4.306804877929601,61028582
1996-11-15,4.2723493576049805,4.2825581123964485,4.223858097478891,4.2442756070618275,28730962
1996-11-18,4.347640037536621,4.359125053186844,4.288940002465694,4.305529180508462,49022171
1996-11-19,4.27362585067749,4.370608819637874,4.24938043357083,4.364228401082306,50263599
1996-11-20,4.101354598999023,4.300424721795333,4.087317503119753,4.185576307252047,105971138
1996-11-21,4.027341842651367,4.14091358412223,3.997991389051513,4.089870221711424,142338577
1996-11-22,3.9750213623046875,4.033721389774892,3.955879672032861,4.012027618637247,108517224
1996-11-25,4.068176746368408,4.147294302327276,3.9061128621814154,3.9571566564345653,112566561
1996-11-26,4.042654514312744,4.133257083896866,4.0005436562294605,4.133257083896866,131269026
1996-11-27,3.920149564743042,3.946947499836507,3.8410324502684308,3.9329108371538473,98681086
1996-11-28,3.922701835632324,4.045206488372658,3.8997318068266846,3.943119350007594,91472965
1996-11-29,3.9303576946258545,4.055414849585863,3.915044777095211,3.9482231263376386,41441799
1996-12-02,3.8971800804138184,3.955879674407994,3.8805904709978503,3.9048363230158722,36179532
1996-12-03,3.8525166511535645,3.917597530025293,3.8040249479140384,3.8882470832434013,59956358
1996-12-04,3.7785024642944336,3.8282699805441753,3.726182867765232,3.802748310727233,45699524
1996-12-05,3.844860315322876,3.8767628457526335,3.745325252723738,3.7836077690258816,56226730
1996-12-06,3.8831427097320557,3.9533277464254195,3.866553535004942,3.872933953476044,61434673
1996-12-09,3.879314422607422,3.9137685960990636,3.862725247663669,3.9048360968251195,32668089
1996-12-10,3.802748918533325,3.871657698159695,3.7810551489125976,3.871657698159695,58670403
1996-12-11,4.060519695281982,4.06945219588773,3.801473276113484,3.830823726053379,80802381
1996-12-12,3.935462474822998,4.109010471218323,3.920149123059911,4.0707279588331255,76805587
1996-12-13,3.9303576946258545,3.946946869247068,3.892075184043626,3.9303576946258545,37479737
1996-12-16,4.070728302001953,4.157502524270449,3.953328240647996,3.953328240647996,68976751
1996-12-17,4.018408298492432,4.109010859958102,3.9814020397568735,4.0771087632856196,56358532
1996-12-18,4.093698024749756,4.223859362180298,4.0656242658008015,4.1090109447663385,117028222
1996-12-19,4.06945276260376,4.109011542452754,4.0286177252713635,4.0630723422094945,47032680
1996-12-20,4.191956520080566,4.255761143516167,4.119219396757817,4.120495220449537,94305808
1996-12-23,4.139636993408203,4.230239551821518,4.110286978756046,4.211097860951602,55069013
1996-12-24,4.130703449249268,4.180471404643282,4.078383846798153,4.111562628231237,52333240
1996-12-25,4.130703449249268,4.130703449249268,4.130703449249268,4.130703449249268,0
1996-12-26,4.280005931854248,4.300423440959081,4.172814225809459,4.211096730247643,50403416
1996-12-27,4.280005931854248,4.280005931854248,4.280005931854248,4.280005931854248,0
1996-12-30,4.280005931854248,4.280005931854248,4.280005931854248,4.280005931854248,0
1996-12-31,4.2723493576049805,4.338706046993935,4.2366189325904315,4.313184376770854,35971143
1997-01-01,4.572230815887451,4.572230815887451,4.389749916112017,4.389749916112017,73244273
1997-01-02,4.595200061798096,4.736846377777683,4.549260880106251,4.660280930454208,300926152
1997-01-03,4.6385884284973145,4.656453428186416,4.537777115279605,4.549261696006702,123780381
1997-01-06,4.625827312469482,4.683251518567998,4.576060216298404,4.664110261038923,71846998
1997-01-07,4.7891669273376465,4.812136522740159,4.5696792970369335,4.606686421338734,217604402
1997-01-08,4.790442943572998,4.938469265777237,4.7534362546441224,4.912947590727501,162491751
1997-01-09,4.775130748748779,4.821069944203282,4.735571539512112,4.772578234048052,79652679
1997-01-10,4.796823501586914,4.8708364480819935,4.772577649479051,4.844038515097323,100593990
1997-01-13,4.805755615234375,4.822344354859824,4.652624719586648,4.748330987477476,124518648
1997-01-14,4.852970600128174,4.887425203231839,4.778957233059442,4.849142262726522,120202146
1997-01-15,5.193687438964844,5.193687438964844,4.900186868455901,4.925708544105912,167833277
1997-01-16,4.9856858253479,5.557374161960465,4.878494072571825,5.487189106381432,252687666
1997-01-17,4.95633602142334,5.04949068043435,4.805757578222179,4.851696778978852,143173024
1997-01-20,4.784062385559082,4.9742004370152415,4.752160289784666,4.926984554948786,76494785
1997-01-21,4.660281658172607,4.804479643582825,4.624551226111881,4.747055874256706,101668886
1997-01-22,4.891253471374512,4.976751423504042,4.736846741417207,4.749607578032213,148847616
1997-01-23,4.891253471374512,4.891253471374512,4.891253471374512,4.891253471374512,0
1997-01-24,4.888701438903809,4.944849380669592,4.851695185760298,4.919327707188209,74092077
1997-01-27,5.226864814758301,5.231968975530749,4.978027223099636,4.978027223099636,126611443
1997-01-28,5.346818923950195,5.446353989699218,5.1873080007987475,5.410623119806247,168520782
1997-01-29,5.194962978363037,5.538231029066867,5.054593348171598,5.49994852088135,195489344
1997-01-30,5.0214152336120605,5.171994072841495,4.956334787658936,5.078839437019168,152846191
1997-01-31,4.696012020111084,4.849142936383336,4.670490345236129,4.77257747824721,147339022
1997-02-03,4.542881011962891,4.638588157830896,4.467591812497677,4.540329364740511,113440191
1997-02-04,4.688355922698975,4.744503869266484,4.530120839964293,4.542881244285008,163885464
1997-02-05,4.683250904083252,4.884873077326367,4.657729230726492,4.852970985630417,78253623
1997-02-06,4.758540153503418,4.791718502640614,4.606685935235466,4.6730426335098585,103017180
1997-02-07,4.795547962188721,4.832554220874389,4.708773739142995,4.775130446941338,82106148
1997-02-10,4.970371246337891,5.016310429778408,4.8210686834006005,4.861903705797156,157098573
1997-02-11,4.997169017791748,5.053316959929226,4.904014822265781,4.963991102153057,82182735
1997-02-12,5.008654594421387,5.091600476626076,4.9639916605095555,4.9639916605095555,91577160
1997-02-13,4.963990688323975,4.998444858177365,4.934640245859439,4.963990688323975,39585000
1997-02-14,5.0150346755981445,5.080115553256942,4.965267149629068,4.976751729885101,71355414
1997-02-17,5.053317070007324,5.122226283982281,5.004825802313141,5.10308502832757,62608420
1997-02-18,4.942297458648682,5.053317088664904,4.925708283651099,5.041832508634174,67683671
1997-02-19,4.96016263961792,4.9895126502796785,4.838933825806171,4.975475556720638,75052982
1997-02-20,4.897634983062744,4.9512304173645605,4.87466495384745,4.925708740695954,43990557
1997-02-21,4.819793224334717,4.87466491544217,4.801927790700671,4.8619045107196905,62522927
1997-02-24,4.653902530670166,4.768750534700378,4.634761268917028,4.747057191415767,56120754
1997-02-25,4.618170261383057,4.715153222807455,4.555641904290457,4.619446084888285,75093057
1997-02-26,4.655177593231201,4.676871366478742,4.562023381234254,4.568403800774986,56311332
1997-02-27,4.8504180908203125,4.874663938713137,4.696011372214176,4.696011372214176,104010145
1997-02-28,5.180927276611328,5.239627745175301,5.003550480588667,5.180927276611328,62139099
1997-03-03,5.289394378662109,5.478255724662636,5.117122207874543,5.224313501435109,193483823
1997-03-04,5.328952312469482,5.378719834356245,5.248558956737962,5.308534800898828,129055116
1997-03-05,5.371064186096191,5.614797227811638,5.289394564301171,5.525470929953834,160728460
1997-03-06,5.298326015472412,5.3570264692874545,5.263872277723224,5.2830130986357,89887784
1997-03-07,55.61166000366211,55.61166000366211,55.61166000366211,55.61166000366211,0
1997-03-10,5.059696674346924,5.205170875066728,5.034175006434296,5.205170875066728,90796146
1997-03-11,4.8236212730407715,5.078839322934284,4.747055814721592,5.002273864615105,87724635
1997-03-12,4.92825984954834,5.015033612174508,4.875939820384452,4.976750674579253,53030542
1997-03-13,4.851695537567139,4.9639914292415215,4.817240929059905,4.951230158064247,40002668
1997-03-14,4.844038486480713,4.9257085421462925,4.778958040194568,4.785338892615805,66391481
1997-03-17,4.822345733642578,4.893807041015297,4.77002611883213,4.861904942597054,49774687
1997-03-18,4.747056007385254,4.831278145007963,4.722810155105282,4.822345211608813,61285061
1997-03-19,4.66921329498291,4.859350867634145,4.647519961726244,4.837657534377479,39448746
1997-03-20,4.699840545654297,4.775130183158867,4.595200894169674,4.629655503435241,88715819
