Date,Close,High,Low,Open,Volume
,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
2008-08-25,550.779541015625,571.9938181975766,541.4927944582203,545.7620405426774,749154
2008-08-26,554.08056640625,565.039831926397,536.6954032093286,544.8818237414876,933639
2008-08-27,551.1757202148438,558.9660124407803,545.7620908870612,554.5647052562073,797421
2008-08-28,553.992431640625,560.4183821582573,538.1477281268968,541.3607033857129,512974
2008-08-29,571.8178100585938,582.1168796542304,558.9660145225342,558.9660145225342,1078145
2008-09-01,557.6455078125,571.8176925976444,544.441588921912,571.8176925976444,1055043
2008-09-02,585.5938110351562,589.7750520759935,554.7406642055129,554.7406642055129,747594
2008-09-04,605.355712890625,610.4612177369918,567.8565488944414,579.2119412702821,1135093
2008-09-05,598.7976684570312,602.9789090673523,575.1186211941458,586.2539466260681,787166
2008-09-08,611.5177001953125,633.7443039935142,600.602435651178,603.463285645006,1293682
2008-09-09,623.2689819335938,627.9784119676658,595.4087449538647,607.3802767438596,634813
2008-09-10,612.3977661132812,623.1369641742946,605.8838113327156,614.4223562552787,621547
2008-09-11,598.0054931640625,618.0314377558003,594.1763779966166,604.7395136054453,694803
2008-09-12,619.1318969726562,626.6581756872548,600.3383356679452,600.3383356679452,1442723
2008-09-15,634.4044189453125,649.5008701289472,577.1434240664291,577.1434240664291,1213725
2008-09-16,612.5738525390625,633.8321304334338,602.1427240277159,616.1829023334041,978686
2008-09-17,616.403076171875,629.386932471104,599.458043374576,629.386932471104,1133346
2008-09-18,631.0592651367188,646.7279034873092,589.7749940616516,598.5776059133179,1114821
2008-09-19,652.3176879882812,660.1520357980844,637.3092421336879,644.7914638990696,902217
2008-09-22,634.932373046875,674.2800582072148,625.4255631282325,674.2800582072148,1035073
2008-09-23,616.97509765625,639.8618888965167,611.825537391062,616.1828410841042,899105
2008-09-24,618.031494140625,630.3551534752487,609.4930017260056,614.4224439690987,563169
2008-09-25,620.8923950195312,626.7461551787425,600.9105029974556,600.9105029974556,817954
2008-09-26,602.1427612304688,618.8237244339158,590.8754267798947,616.1829404036146,273558
2008-09-29,583.4813232421875,607.3804448453399,567.812679033586,567.812679033586,517925
2008-09-30,607.5563354492188,617.0631463595961,560.1102318061368,570.057173348725,739026
2008-10-01,616.8432006835938,623.2250960884544,602.0988216447779,612.0897674430089,600343
2008-10-03,601.08642578125,629.3868489411784,591.5796141929706,599.4579638167028,757319
2008-10-06,580.0921630859375,609.140784302684,575.1627215823337,585.3737305798915,565467
2008-10-07,591.6237182617188,606.2360910422567,544.9698598970687,581.4567089295188,1383819
2008-10-08,605.48779296875,614.4224678239965,552.3640380509424,573.0501813086271,2054049
2008-10-10,598.3135986328125,607.1162113720715,555.4448638472442,555.4448638472442,899350
2008-10-13,636.6050415039062,638.8936996038194,595.0566935740667,595.0566935740667,944838
2008-10-14,633.568115234375,659.3157600702284,625.8658283176667,644.3513169177666,945505
2008-10-15,600.0302124023438,627.6263861511939,588.2346880021532,620.5842948619799,868013
2008-10-16,597.5213012695312,602.9789315412663,566.140021229096,586.1659638459774,706468
2008-10-17,563.8072509765625,606.4999155704162,556.5890990008864,602.1866145639983,1058321
2008-10-20,577.7593994140625,594.0002288014642,550.1632331309646,560.7263672070792,587307
2008-10-21,596.3331909179688,607.3804624977284,568.0767632525861,584.3175994082317,825521
2008-10-22,571.0255126953125,593.2961127088893,553.288226113929,580.9724545814049,646436
2008-10-23,524.1076049804688,567.7685444253705,516.9774561399252,552.8041021691979,1010127
2008-10-24,473.8006591796875,511.87196156616494,450.69379934974455,510.5515695758825,1557016
2008-10-27,453.9947814941406,473.93272213340236,418.12413225344994,462.5773294719746,719165
2008-10-29,477.8498229980469,494.7068483056208,444.7960220817228,489.4252805301159,1216695
2008-10-31,495.76318359375,514.07260820925,481.2388718892078,493.8265979544337,887142
2008-11-03,530.0493774414062,544.8817592517697,497.78777844406426,497.78777844406426,720327
2008-11-04,542.0209350585938,545.4979781928981,513.3244360736531,528.1568185711023,648039
2008-11-05,542.1088256835938,562.4868934714729,537.0473239035296,562.4868934714729,840170
2008-11-06,528.905029296875,549.6352278014779,512.7082521221876,528.156828613762,1095004
2008-11-07,527.672607421875,536.7392873859288,501.7489033373996,523.7554341855312,995131
2008-11-10,523.9755249023438,535.1988561791264,514.5567184972355,528.1567659662431,560670
2008-11-11,504.74188232421875,519.3541993228866,493.0784193733234,519.3541993228866,1035231
2008-11-12,492.2861633300781,501.61691221267745,480.71070500822617,499.98845019487595,838328
2008-11-14,471.9521484375,510.55158748318877,466.58252191921554,510.55158748318877,1225305
2008-11-17,482.2511901855469,491.89006333460435,457.8239361488262,469.1793297863831,636365
2008-11-18,451.7940979003906,500.6926008196347,445.0160753599178,479.7423932892604,714020
2008-11-19,454.4349060058594,482.3832028885442,443.739736351001,455.0951019952141,707693
2008-11-20,454.4349060058594,454.4349060058594,454.4349060058594,454.4349060058594,0
2008-11-21,448.8892822265625,461.8731370247731,422.65747810939934,428.0710799915576,763903
2008-11-24,466.84661865234375,470.93985571143395,435.8614330488369,453.3786297857879,468773
2008-11-25,471.0718688964844,505.2699998334835,460.11260467039807,505.2699998334835,890097
2008-11-26,467.9909362792969,477.8498197449468,447.17273528182017,474.4608352694903,1145287
2008-11-27,467.9909362792969,467.9909362792969,467.9909362792969,467.9909362792969,0
2008-11-28,469.6633605957031,483.1754024843207,458.6160930909986,472.7002725333325,872073
2008-12-01,428.77532958984375,479.654454186153,424.3740226280581,475.781282569025,1306878
2008-12-02,404.920166015625,419.004345703125,381.1531127929688,381.1531127929688,1541283
2008-12-03,426.8387451171875,434.76109767319673,392.1564515224584,411.9623329124815,1609225
2008-12-04,429.43548583984375,435.4652811914194,412.09432727197395,426.9267357314138,1548577
2008-12-05,431.9002685546875,436.8737402994742,420.016739158948,431.32810399350797,1210630
2008-12-08,439.33837890625,461.2568778432908,419.62053301235466,440.13060862909424,2471680
2008-12-10,454.03875732421875,461.9611088415246,429.03934235340876,444.53194624882866,1258399
2008-12-11,449.5494689941406,464.77797915673966,441.01092340440636,459.4964112117767,1335168
2008-12-12,446.3364562988281,451.57402148442367,418.7402875877554,422.5254002193438,956692
2008-12-15,447.8329772949219,461.2569633465141,445.0601593192493,453.3346109226236,1216799
2008-12-16,448.2730712890625,456.7676144056187,432.6924353854792,448.05300596196923,1443868
2008-12-17,448.7132568359375,457.7359363505395,444.1358867270535,457.7359363505395,1261891
2008-12-18,471.9521484375,477.8058542302684,420.7649289947659,420.7649289947659,1192349
2008-12-19,483.6155090332031,500.78060187462614,464.77789847545426,464.77789847545426,1641704
2008-12-22,465.04205322265625,492.0220846710497,462.4893275835151,488.5450416472815,1211067
2008-12-23,451.6180419921875,463.89769767604815,447.34879624626444,463.89769767604815,1076243
2008-12-24,442.37530517578125,461.87311444417696,436.3455367669039,461.87311444417696,1403347
2008-12-26,449.1093444824219,456.327498184765,441.3630286056608,441.89119078007883,1064831
2008-12-29,439.47052001953125,457.0317463370476,426.0465331786743,457.0317463370476,2104976
2008-12-30,456.3715515136719,461.21298940397105,437.53393532247736,444.4439929567756,1067188
2008-12-31,457.9119873046875,463.8977540306727,445.72036164105936,457.8239289292677,1712863
2009-01-02,479.21429443359375,492.0660884920034,470.0595550174057,474.4608617123253,954847
2009-01-05,490.3495788574219,509.58332177091165,478.46605052129803,509.58332177091165,906567
2009-01-06,494.1787109375,503.3773984595871,480.9307355082297,485.90423329997094,900915
2009-01-07,497.4797668457031,510.2875598602367,485.2881138484132,501.74901327491636,1151237
2009-01-09,515.7011108398438,524.6357853871089,484.231766330466,486.7845458373678,1868205
2009-01-12,509.9793395996094,525.2959070176473,494.3547022312587,510.6395355447509,1977203
2009-01-13,517.153564453125,523.755524850399,498.2279446476064,510.5516040558511,1241692
2009-01-14,524.4156494140625,531.6778048612568,508.79101193676564,513.1923182683986,1507556
2009-01-15,519.3102416992188,526.5723985012684,477.4097653688324,506.1503225670955,1128362
2009-01-16,519.0460205078125,526.3081751620833,512.1359380855008,519.4420950529067,1073629
2009-01-19,505.18194580078125,515.0408286813984,499.63625702183134,515.0408286813984,754466
2009-01-20,492.5941467285156,499.90035768039115,489.5132325241421,499.90035768039115,451963
2009-01-21,475.12109375,494.44284235144613,471.95217418008076,489.42534159333024,893228
2009-01-22,457.20770263671875,484.14367468286747,451.66201392702794,475.73719071329583,1104098
2009-01-23,453.51055908203125,462.13710768001613,442.15516865971426,457.7358018925874,866109
2009-01-27,473.2725524902344,481.50297490321674,451.0018965927228,451.0018965927228,768922
2009-01-28,458.2200012207031,482.3391819235801,450.03358201452016,475.34109396154696,1180411
2009-01-29,479.2582702636719,488.54501613124,458.7921952635794,463.19350171521216,2407565
2009-01-30,500.25250244140625,509.5833047633737,467.4187656205916,470.9398109360009,1711638
2009-02-02,499.1081848144531,518.2978714746398,488.54504862790384,493.8266167211785,1262111
2009-02-03,513.8525390625,523.0952828058083,501.7489460653105,501.7489460653105,1028765
2009-02-04,529.9172973632812,534.1425408161496,515.3929860568126,517.1535086394148,1544901
2009-02-05,507.9547424316406,531.5897891774366,502.981298616388,515.4809653569399,1405004
2009-02-06,508.52691650390625,516.4492674677747,503.5094168147467,509.67124534219994,688414
2009-02-09,523.9315185546875,527.1884959984758,505.3579735249138,525.9561087299448,543324
2009-02-10,535.5509643554688,542.15292371031,518.7379422956769,519.354135914172,902011
2009-02-11,556.5892333984375,558.0856884187551,525.5160189053577,528.1568029199575,1444048
2009-02-12,540.3483276367188,552.8040453727325,534.6706857573093,550.1632617164934,990871
2009-02-13,553.5082397460938,561.0785184106996,542.504974588423,542.504974588423,748940
2009-02-16,547.6105346679688,564.2474947721291,536.0791330986375,550.1633139353834,1571925
2009-02-17,530.4454956054688,543.3853488687936,524.283665835018,543.3853488687936,939119
2009-02-18,543.0330810546875,549.2829132240195,521.9948197785955,531.6776916463266,662741
2009-02-19,556.149169921875,561.0786662474969,544.0015727324517,544.0015727324517,1081568
2009-02-20,554.12451171875,559.7582057670907,541.4927830217944,543.1212450047161,1142555
2009-02-24,564.423583984375,570.2772896803057,540.4804647048414,543.1212487343439,1298015
2009-02-25,584.4056396484375,589.2470779672615,566.8884140586603,569.8813246919656,2076359
2009-02-26,608.0404663085938,624.4573603243639,556.6772431969491,556.6772431969491,2256838
2009-02-27,596.2009887695312,607.3803184191453,580.1362194780104,607.3803184191453,2104027
2009-03-02,593.82421875,615.0385471465244,578.4196468492986,615.0385471465244,1926425
2009-03-03,590.8754272460938,605.2676787318353,580.0922257805225,580.0922257805225,1575564
2009-03-04,601.4824829101562,606.4119779949182,587.0462310895739,594.17632550488,1174421
2009-03-05,588.2345581054688,616.0067887491349,584.1413219567435,616.0067887491349,957093
2009-03-06,571.8617553710938,597.6974021469266,566.2720640721753,597.6974021469266,1699918
2009-03-09,573.84228515625,596.2008869086235,563.7192815787791,594.0002339569994,811568
2009-03-12,607.1602783203125,613.8062409005138,573.974414015419,589.7311139866878,1840605
2009-03-13,627.7584228515625,633.3480611079017,605.9278977081653,613.5421801142563,1981774
2009-03-16,615.08251953125,630.2230230650877,605.9277814707305,627.4941810822017,1590378
2009-03-17,624.7655029296875,629.3868750894351,609.1408637229218,623.841239243116,1889619
2009-03-18,631.675537109375,640.8302768407127,624.1053108242655,629.5189397361348,1994396
2009-03-19,643.3829956054688,654.9143969644927,630.2670809496999,634.6683873809129,1334739
2009-03-20,625.8218383789062,646.9921138063762,623.4451219093414,646.9921138063762,608120
2009-03-23,645.319580078125,649.3688145611784,631.2353983497086,632.9079164207138,523613
2009-03-24,646.1558837890625,665.4776326790239,631.7196287554418,649.6329271390472,3057474
2009-03-25,646.0238647460938,663.5410344186397,636.6490593192838,645.2316079931352,1355965
2009-03-26,677.9332275390625,703.3287432741662,646.2878246526267,655.7946354684027,2063956
2009-03-27,676.4808349609375,681.8944636540476,661.2523246330239,677.8012269615118,997416
2009-03-30,667.4140625,677.2289427896749,644.6592779058434,668.9985219381616,1086494
2009-03-31,686.4718627929688,694.3942157564278,661.5164724488305,669.8789561324818,1993954
2009-04-01,697.6071166992188,703.3288154481713,673.4439320063412,686.60384987431,1232689
2009-04-02,699.4116821289062,731.849346839294,686.6038895499868,705.66157028274,1537827
2009-04-06,703.4168090820312,707.7301111006385,691.049148109792,702.1404731318303,1075353
2009-04-08,719.4374389648438,721.8141548542516,677.8450989442787,691.0050140982775,1223929
2009-04-09,712.2192993164062,730.1766488809013,702.7124893168589,721.8141676700893,995199
2009-04-13,724.2791137695312,738.5393600729336,713.8920393553626,717.6331505357082,922172
2009-04-15,745.2293090820312,752.4474635915217,710.3709777607378,717.4130692379199,1421209
2009-04-16,752.7555541992188,769.1723969967185,743.8208795400226,749.98270931136,1121764
2009-04-17,736.0746459960938,762.3064268441985,726.523776887832,749.1025049011697,777892
2009-04-20,736.20654296875,751.7431769575146,729.076447675716,737.526934965748,398411
2009-04-21,694.30615234375,737.8350876322638,684.183146636044,727.9761495889461,1276098
2009-04-22,663.84912109375,729.5605988826294,652.2736628068935,729.5605988826294,2283728
2009-04-23,702.9765625,718.2931286456966,654.0340619898928,664.5971962346825,2416944
2009-04-24,706.8497924804688,720.6699050215408,672.0794726760123,711.2510987848303,2607684
2009-04-27,712.439453125,723.3987169240203,680.9701120271892,686.1636751256939,2957389
2009-04-28,706.9818725585938,723.5747762905612,695.8465458122733,709.490595730161,1269732
2009-04-29,716.53271484375,721.7262781251414,690.3889428811005,712.1314082415157,1808304
2009-04-30,716.53271484375,716.53271484375,716.53271484375,716.53271484375,0
2009-05-04,738.8473510742188,748.0460930322064,722.0343805878601,723.0026465931685,962631
2009-05-05,732.0693359375,756.1444611432145,717.456966035504,743.820802870799,1814271
2009-05-06,711.7352905273438,737.5709929042896,701.5682828697779,728.4162535442173,2001503
2009-05-07,738.8914794921875,742.8526560004153,704.2091570182793,717.413078712372,1231223
2009-05-08,729.120361328125,744.6569934274702,718.7772919428012,737.6589059490451,582400
2009-05-11,734.2258911132812,744.6570192184411,721.1540329706933,735.8984089880984,730642
2009-05-12,760.4578857421875,770.6688970391556,721.8583890455513,730.6170011907471,1490336
2009-05-13,738.5831909179688,767.5878098449879,730.6168373524541,754.9120263567946,1105675
2009-05-14,732.99365234375,741.0480116299229,699.8077880037297,717.9852067552115,773571
2009-05-15,746.6376953125,754.3839845249041,736.7787573481269,741.1800641423212,588323
2009-05-18,825.8611450195312,839.7692625213634,808.0798563884819,813.3614240772954,22796
2009-05-19,880.1734008789062,936.5981354825391,827.44572119698,845.050949307554,2296571
2009-05-20,917.1002807617188,932.1087800021976,863.8885242796207,873.2192732489849,1492589
2009-05-21,853.1932373046875,917.1001841175915,842.9822280471983,903.1480644566514,1440592
2009-05-22,846.767333984375,858.1667281030508,839.7692461874362,846.8113363022156,1387314
2009-05-25,856.8023681640625,867.4975651151419,843.2903778592653,847.2515539556815,553098
2009-05-26,843.2023315429688,862.6560850309738,834.4877230707788,856.9343865078092,465220
2009-05-27,857.8147583007812,865.2969804101263,832.9033707291645,854.029644920256,584867
2009-05-28,883.6504516601562,905.6130397217281,849.7163828717727,857.8147991089967,1886752
2009-05-29,904.1163940429688,913.2270773528893,865.2968907308448,888.1836853992089,1690981
2009-06-01,917.5844116210938,934.837511817364,902.2678433265518,902.2678433265518,750208
2009-06-02,911.9949340820312,923.394277075855,898.3068253154529,911.0706165619733,1394295
2009-06-03,919.7850952148438,935.9819253538174,900.2872850524561,906.6691797643899,812232
2009-06-04,949.7138671875,954.819317874238,906.6690713390024,906.6690713390024,956533
2009-06-05,956.9321899414062,979.5549734218727,941.9677454612786,950.6823552081107,623638
2009-06-08,925.90283203125,970.9282192658374,903.2801594777345,946.3249587763761,751314
2009-06-09,959.440673828125,978.6744674495507,884.7945868388872,905.7887954466802,560514
2009-06-10,976.5179443359375,985.0124881778254,959.4849080552543,968.2875218906237,671173
2009-06-11,966.0426025390625,977.9701846766129,944.828329294705,944.828329294705,481712
2009-06-12,955.1716918945312,981.3594704156006,927.4875118680603,927.4875118680603,854058
2009-06-15,937.8744506835938,954.0273330788827,921.0614797026213,921.0614797026213,473583
2009-06-16,946.76513671875,962.9179109790783,915.4718027862287,921.0614408605622,613585
2009-06-17,934.0013427734375,955.4356850260809,924.2744119330125,943.0240215565931,560998
2009-06-18,908.2095336914062,932.9889090696446,902.3998310025,928.6756075061145,474395
2009-06-19,924.1864624023438,936.5981266119902,907.8136219053346,911.0705460934304,410019
2009-06-22,938.5346069335938,946.0608844459379,913.7553359325284,933.0770295535651,354924
2009-06-23,927.2232666015625,939.150850812153,911.9507537510243,926.0349352761366,806325
2009-06-24,932.9888916015625,937.3901977158695,905.7887983243924,928.675590118789,661162
2009-06-25,902.9721069335938,940.9993530559346,888.9759304254494,940.1190917340862,584588
2009-06-26,932.4169921875,936.2901642712496,896.1942100372972,912.8311738479467,441041
2009-06-29,940.0311279296875,950.5062596055012,914.019361757549,932.2847849793935,279147
2009-06-30,940.9551391601562,949.0095503946712,924.2742328909134,946.280762245459,670630
2009-07-01,943.8602294921875,955.963823015636,926.9151985593597,948.9217322383569,425206
2009-07-02,926.386962890625,950.6821519496974,905.7888281076283,950.6821519496974,309181
2009-07-03,931.9766845703125,939.150835911597,915.6038452978961,924.0102765400547,272949
2009-07-06,913.3590698242188,945.048475459665,872.7790468762482,931.976617125797,801787
2009-07-07,950.814208984375,977.0899857593114,897.8664734004483,905.5247032802988,719619
2009-07-08,970.2679443359375,975.6815724111003,929.9959929153259,933.0769072316568,850417
2009-07-09,967.539306640625,989.4137802014762,959.5728982580245,975.3295982769001,485334
2009-07-10,971.4564819335938,981.4914836155776,940.7793929274875,963.886255209917,659226
2009-07-13,939.23876953125,963.7980803096528,915.8238413785815,959.4847786214268,319362
2009-07-14,955.7437744140625,963.8861920178664,940.4272052145295,945.664824794109,828890
2009-07-15,976.6058349609375,983.9120465727777,937.7863339700457,955.0834896277914,488421
2009-07-16,1005.2584228515625,1014.4131620285311,956.2279105328689,981.5793719608891,657947
2009-07-17,1039.98486328125,1050.724117610401,1010.5401603027266,1020.2230364031882,1156812
2009-07-20,1064.8961181640625,1073.830791937822,1042.2293894657987,1045.7504347004804,691039
2009-07-21,1091.5679931640625,1099.0061576572896,1038.708262743774,1038.708262743774,591621
2009-07-22,1068.9013671875,1100.2825973802437,1057.1938486135173,1092.4043015232098,542016
2009-07-23,1140.642578125,1148.7409386959862,1073.9187319609987,1073.9187319609987,1811332
2009-07-24,1213.219970703125,1232.2776467309507,1141.7867544925778,1145.2197945835412,1721907
2009-07-27,1205.8699951171875,1227.0842712864057,1188.0886521083485,1221.8027034042548,673482
2009-07-28,1222.7269287109375,1248.2104488422544,1183.9513777805587,1205.9579089660708,972544
2009-07-29,1230.6492919921875,1249.0466662804693,1198.9158307303367,1227.9644521797502,675425
2009-07-30,1229.769287109375,1247.2864037934532,1206.8384336274974,1215.6410480230297,954939
2009-07-31,1245.085693359375,1275.1906976901478,1234.1264819187147,1262.2948466985997,577930
2009-08-03,1295.65673828125,1306.307879419181,1242.0487990973481,1242.0487990973481,705685
2009-08-04,1313.8341064453125,1334.3881872505472,1276.3789434340642,1293.852109548251,1168701
2009-08-05,1269.0726318359375,1333.5958260029333,1259.918000577546,1333.5958260029333,838345
2009-08-06,1201.2926025390625,1270.9213601959923,1181.4867224744235,1270.217108145517,1287527
2009-08-07,1138.5301513671875,1192.7542337888997,1128.4951496069145,1188.3529266531473,1983765
2009-08-10,1099.0504150390625,1173.2124380624484,1078.4082207163658,1161.8129884488978,2630057
2009-08-11,1141.0830078125,1152.7024164515706,1073.9190134180344,1073.9190134180344,1467531
2009-08-12,1135.6248779296875,1143.3712189616497,1105.4319852279828,1119.6921727484669,917422
2009-08-13,1208.686767578125,1219.9541551813522,1145.2199494418555,1170.7475271004366,1546332
2009-08-14,1187.6927490234375,1219.1620955326744,1181.3108535775084,1205.958173920407,731351
2009-08-17,1122.861328125,1170.747565842705,1114.0147662538675,1166.3462592041985,784965
2009-08-18,1147.84130859375,1164.2591953328665,1117.6976543519652,1129.8345489204467,770068
2009-08-19,1149.121337890625,1173.9688966131898,1125.4654879318405,1154.549862233122,785510
2009-08-20,1209.7174072265625,1213.6894818945811,1161.8760176581957,1165.141902618798,1169291
2009-08-21,1225.3408203125,1226.9296932308396,1190.5190098885575,1205.7452956498755,883022
2009-08-24,1263.737548828125,1272.7409825059697,1231.3431170911574,1237.5660770192349,860804
2009-08-25,1251.4241943359375,1278.125363003659,1245.4660823191732,1260.4716977688017,777467
2009-08-26,1240.390625,1266.6504514321296,1227.8565660716588,1266.6504514321296,693776
2009-08-27,1249.7908935546875,1257.8232873838924,1221.2801892742295,1233.9908461492503,1179483
2009-08-28,1254.6461181640625,1268.4159566867675,1226.9298398013966,1257.823756630928,543476
2009-08-31,1269.077880859375,1287.8349004860568,1229.8426523165087,1245.5985272530368,751627
2009-09-01,1359.729248046875,1377.8684303157545,1276.050948062355,1277.2425487936557,2722272
2009-09-02,1332.2337646484375,1385.7243437252362,1325.790134344469,1363.7455110267672,1374367
2009-09-03,1330.5567626953125,1357.8316968771417,1318.8170322814708,1348.4310986434318,822449
2009-09-04,1365.157958984375,1372.925615060158,1329.3210388494736,1332.8517720203884,729249
2009-09-07,1372.2193603515625,1398.832281917096,1361.8037626401976,1376.9858714564882,634942
2009-09-08,1339.6923828125,1387.577944840224,1335.5878845173845,1385.8125784981883,518411
2009-09-09,1335.5438232421875,1361.0974581009327,1328.9677689279158,1340.7957450423587,598369
2009-09-10,1314.403564453125,1365.5109445615835,1308.2247818985477,1342.9142756261556,549495
2009-09-11,1296.308349609375,1341.104515914926,1276.6686510813254,1341.104515914926,815499
2009-09-14,1301.42822265625,1314.8449651348974,1283.9510509740708,1288.541068584761,563346
2009-09-15,1324.024658203125,1331.9688061523436,1292.24806640625,1306.0179013016818,600510
2009-09-16,1339.295166015625,1350.5051987486124,1319.743712993664,1324.0247046555023,671108
2009-09-17,1376.9417724609375,1391.5060469291907,1342.914395852947,1344.7680092353849,1076504
2009-09-18,1446.982666015625,1456.4273335028154,1359.508671482679,1376.98584258448,1661428
2009-09-22,1463.3563232421875,1489.9692433024788,1447.512202883849,1455.191503632858,619688
2009-09-23,1460.1346435546875,1478.0531572983245,1449.3659506024776,1465.077756138742,494508
2009-09-24,1443.36376953125,1461.723626294627,1422.8855589293107,1452.0141094532978,663238
2009-09-25,1445.7470703125,1477.6119174727487,1428.7994854624367,1434.360433627967,548328
2009-09-29,1446.1883544921875,1472.315758879248,1430.8296433712596,1454.6620927056358,683689
2009-09-30,1501.79736328125,1533.485714775978,1437.891071870456,1449.3659545802877,798362
2009-10-01,1461.6793212890625,1513.801811604726,1454.3089375171396,1513.801811604726,704599
2009-10-05,1409.6893310546875,1453.7793164032134,1401.3479096715741,1453.7793164032134,766877
2009-10-06,1411.631103515625,1437.8467513800078,1392.1678959121737,1429.064096665185,895966
2009-10-07,1359.86181640625,1425.0921312347,1353.2416919192508,1420.9435629892826,1441965
2009-10-08,1333.513671875,1376.985820370677,1328.4382433704286,1368.1589881888135,2200461
2009-10-09,1306.6358642578125,1345.9593325627004,1298.7357856925012,1340.0012215089837,1152078
2009-10-12,1337.8389892578125,1350.41722650905,1307.2539908128128,1314.3154573398233,1137216
2009-10-13,1337.8389892578125,1337.8389892578125,1337.8389892578125,1337.8389892578125,0
2009-10-14,1341.3253173828125,1367.2762240107552,1334.6169468716992,1348.0336878939258,1068818
2009-10-15,1347.0185546875,1366.3934051556778,1334.7933078539975,1351.4760395831036,601444
2009-10-16,1337.3975830078125,1371.6015598460758,1332.4104009640907,1349.6227247923782,662633
2009-10-20,1367.0555419921875,1383.8706992646396,1337.264985387031,1348.2985248704222,832580
2009-10-21,1330.3802490234375,1376.0150410501976,1319.8764037764126,1368.1591379982574,485369
2009-10-22,1316.1689453125,1336.7355077120415,1290.6593783650421,1324.9075308567083,1079433
2009-10-23,1340.6192626953125,1355.7131235888617,1319.611359820479,1324.0247757396112,821446
2009-10-26,1339.5157470703125,1368.158769829236,1320.8028011817185,1343.4436436645788,880439
2009-10-27,1305.5325927734375,1349.181232667056,1293.439768629163,1324.024762185531,572325
2009-10-28,1249.349853515625,1306.282921313979,1240.6995148433953,1301.957751977864,804616
2009-10-29,1217.3524169921875,1248.0256546687422,1207.5104788928516,1235.75633804824,1393710
2009-10-30,1238.669189453125,1276.2714665098538,1215.101486944415,1256.8524390604316,1057456
2009-11-03,1260.294921875,1268.2831389545363,1232.2255573401292,1238.4043387881097,1116648
2009-11-04,1290.74755859375,1297.5441754606875,1249.967534143915,1266.473772998397,581771
2009-11-05,1311.4022216796875,1318.5961104019123,1249.9675002608326,1287.8346263129934,786363
2009-11-06,1298.6478271484375,1340.7959554382169,1289.6885699516145,1326.6730223987097,754054
2009-11-09,1310.1226806640625,1318.5523492314708,1277.3309747034177,1300.1924935948555,661927
2009-11-10,1275.962890625,1324.9076366333709,1269.7399302445729,1319.699783600383,895514
2009-11-11,1281.170654296875,1290.4830063687325,1251.6449405135859,1266.9594744770366,1103314
2009-11-12,1256.146484375,1306.238757729815,1249.8794549853385,1288.7175171458998,1257254
2009-11-13,1304.91455078125,1310.2988961885987,1226.9295197620802,1256.0580623175829,1197470
2009-11-16,1375.5296630859375,1384.0475794968872,1257.8238525402196,1257.8238525402196,1571350
2009-11-17,1373.7640380859375,1383.6059777551,1356.7723857275414,1371.6897540232378,1081025
2009-11-18,1376.3238525390625,1390.9323033730113,1342.7818891614872,1368.1590325063632,747709
2009-11-19,1368.64453125,1389.8729983729545,1348.828228001805,1368.1590123716492,906248
2009-11-20,1361.8037109375,1367.717645394457,1341.7667372523845,1351.6086766765163,711990
2009-11-23,1377.206298828125,1383.2526564783554,1362.9068757903976,1374.9554138363526,574180
2009-11-24,1411.9840087890625,1429.0639048168266,1375.661578540472,1375.661578540472,1145376
2009-11-25,1431.6680908203125,1446.717883717139,1412.293236087506,1412.513906905645,745040
2009-11-26,1394.1099853515625,1443.7167422806992,1377.2948258718882,1429.9469047478271,577689
2009-11-27,1383.3411865234375,1398.0378846131553,1287.6584056408196,1338.1478459091254,613056
2009-11-30,1374.646728515625,1493.7648969449926,1366.3936617339762,1493.7648969449926,338523
2009-12-01,1400.99462890625,1418.4717980806843,1381.399106407138,1381.399106407138,956327
2009-12-02,1423.7236328125,1445.5259695691689,1409.6448807662227,1409.6448807662227,844833
2009-12-03,1450.248291015625,1458.1041919264535,1423.2382104930286,1432.5946295303465,745292
2009-12-04,1405.1876220703125,1443.1871808493263,1397.2876497152804,1439.6564476851688,685680
2009-12-07,1392.4327392578125,1424.297581027871,1385.8126152993761,1403.46627918854,326349
2009-12-08,1384.444580078125,1405.0993908672992,1379.7222459686002,1391.9915653999433,382303
2009-12-09,1422.091064453125,1443.7168056281444,1368.159135562452,1388.4608517675722,1657099
2009-12-10,1403.4222412109375,1437.229054013591,1396.846293859363,1425.5335005263007,541050
2009-12-11,1405.0111083984375,1425.533494621314,1398.2585597687676,1405.2317792180384,529544
2009-12-14,1420.6346435546875,1434.360412447418,1400.3771042140484,1407.8799125253117,497722
2009-12-15,1393.6241455078125,1429.0638923687518,1378.9716280747884,1429.0638923687518,639343
2009-12-16,1385.768310546875,1404.3046559251222,1374.602455363787,1404.3046559251222,444169
2009-12-17,1372.0869140625,1389.3434144381672,1368.1590167593133,1389.3434144381672,311706
2009-12-18,1367.0999755859375,1376.985985716954,1354.12446607087,1359.3323192334035,635325
2009-12-21,1342.781494140625,1378.7508258653452,1337.044054724412,1370.806678981358,480999
2009-12-22,1351.608642578125,1359.3321205357142,1344.3265062181124,1348.7399221938776,230855
2009-12-23,1375.5296630859375,1380.5168458757216,1354.0363437169801,1354.0363437169801,343060
