Date,Close,High,Low,Open,Volume
,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS
1997-05-12,7.2675862312316895,7.569873595222018,7.219322116253299,7.417460110943897,254399
1997-05-13,7.211698055267334,7.402215608646529,7.011020537310409,7.143112480256989,511999
1997-05-14,7.511448383331299,7.62067851833272,7.2726673995835975,7.519069523102624,544799
1997-05-15,7.607973098754883,7.722283153853603,7.442858574723397,7.5647889900761625,449599
1997-05-16,7.559708118438721,7.620673318938731,7.519064393033853,7.6181329407481915,185599
1997-05-19,7.572409629821777,7.707041153594164,7.544467018695067,7.62067371710539,266399
1997-05-20,7.310766696929932,7.577490160706496,7.214237740148653,7.577490160706496,395999
1997-05-21,7.364112377166748,7.5698706560962155,7.323468642096828,7.468261706028801,136799
1997-05-22,7.305685520172119,7.412375209638839,7.292984403579159,7.412375209638839,19999
1997-05-23,7.242181777954102,7.3641129933665805,7.138032440377243,7.313307738866923,76799
1997-05-26,6.835747718811035,7.19137916615667,6.657931995138217,7.1761376633702785,206399
1997-05-27,6.6604695320129395,6.858606658022909,6.4521705040650925,6.723975120505199,204799
1997-05-28,7.15327262878418,7.214237837714672,6.762078364997607,6.90941101784752,598399
1997-05-29,7.364112377166748,7.366652755961387,7.013561034305307,7.013561034305307,1234399
1997-05-30,7.8467559814453125,8.027112047944872,7.407297521362404,7.407297521362404,632799
1997-06-02,7.84421443939209,8.014409739283073,7.674019914715869,7.8238929596505224,422399
1997-06-03,8.016952514648438,8.077917747312895,7.874699788288041,7.874699788288041,1603199
1997-06-04,8.225249290466309,8.380202327460943,8.001709123195614,8.077915839834867,1453599
1997-06-05,8.837442398071289,8.860305032641904,8.316696514543477,8.382742488960693,1051199
1997-06-06,9.170214653015137,9.497903442632138,8.715513869322715,8.78918022121879,1445599
1997-06-09,8.900946617126465,9.322624636639759,8.804418436900788,9.266739411110366,403999
1997-06-10,9.033041954040527,9.233719508409512,8.842524366092753,8.867926607790471,361599
1997-06-11,9.289603233337402,9.421695189705321,9.170213172019123,9.241339133008106,1214399
1997-06-12,9.348031044006348,9.39883553527111,9.302306536739051,9.360732166822539,124799
1997-06-13,9.215938568115234,9.424237281345308,9.119410349914942,9.424237281345308,401599
1997-06-16,8.784098625183105,9.134649990019705,8.761235989812922,9.134649990019705,47999
1997-06-17,8.17444133758545,8.839979248172332,8.057590158156637,8.535152511203368,346399
1997-06-18,8.420845031738281,8.865384157602934,8.38274167809274,8.865384157602934,123199
1997-06-19,8.431009292602539,8.580883166381875,8.33194068678648,8.484354165031197,91199
1997-06-20,8.357339859008789,8.382742096038987,8.293834266433295,8.382742096038987,27199
1997-06-23,8.56309986114502,8.8323637830177,8.230330333887975,8.331939302502956,147999
1997-06-24,8.527536392211914,8.674869078238865,8.436088170616108,8.636765717175184,138399
1997-06-25,9.015257835388184,9.094004920133415,8.834901809091608,8.839981791040355,235199
1997-06-26,9.104166984558105,9.320086016786492,8.96699504853833,9.144810722138176,181599
1997-06-27,9.25404167175293,9.34803028302758,9.149892318095468,9.195616821640549,1614399
1997-06-30,8.99239730834961,9.170212982359285,8.95429394963325,9.170212982359285,38399
1997-07-01,8.850142478942871,9.043200397030974,8.748533537979469,9.043200397030974,151999
1997-07-02,9.149890899658203,9.221017635741557,8.941592999849055,8.941592999849055,189599
1997-07-03,8.989858627319336,9.424237153770468,8.966996762814532,9.241340687302108,40799
1997-07-04,8.441166877746582,8.992395677278775,8.382741273183372,8.918728576950613,1055199
1997-07-07,7.605432033538818,8.433544957412014,7.600351277018435,8.230327100030351,523199
1997-07-08,7.265045166015625,7.3564941782126425,6.845908123795107,7.163436186083379,717599
1997-07-09,7.907718658447266,7.991546492047348,7.417455874140319,7.417455874140319,724799
1997-07-10,7.547008037567139,8.10331682813602,7.519065424068812,8.075374214637694,264799
1997-07-11,7.618133544921875,7.646076156804687,7.521605367742685,7.618133544921876,875999
1997-07-14,7.232019424438477,7.590191078569097,7.112628614656717,7.519065133516981,95999
1997-07-15,7.094850540161133,7.265045115228894,7.087229401590493,7.112631646395979,1112799
1997-07-16,7.122788429260254,7.519064158168727,7.112627692030063,7.315846312706674,153599
1997-07-17,6.914495468139648,7.211701311126531,6.442013102330393,7.11263269679757,1228799
1997-07-18,6.914495468139648,6.914495468139648,6.914495468139648,6.914495468139648,0
1997-07-21,6.716354846954346,6.85860753848132,6.6807918678763025,6.706194106534162,252799
1997-07-22,6.772237300872803,6.909409178248693,6.660467651722614,6.850984363415374,96799
1997-07-23,7.348872184753418,7.402217048055667,6.90941293253622,7.011021900649112,224799
1997-07-24,7.343792915344238,7.519068247333971,7.265045027144021,7.519068247333971,169599
1997-07-25,7.323469638824463,7.34125151759229,7.168515813839415,7.201538417019809,92799
1997-07-28,7.326009750366211,7.36665348948316,7.270124512178549,7.2777448741064825,59999
1997-07-29,7.366654872894287,7.366654872894287,7.1634361391463495,7.310769624211731,82399
1997-07-30,7.3971357345581055,7.435239094741551,7.333630134252364,7.3666535115402585,92799
1997-07-31,7.549545764923096,7.592729863709315,7.366650183791192,7.366650183791192,60799
1997-08-01,7.747687816619873,7.818813785332354,7.59527436205177,7.625756587836439,93599
1997-08-04,7.724826812744141,8.128722357233713,7.51906847114681,8.014412253592418,503199
1997-08-05,7.925503730773926,8.02711270327007,7.671481299533566,7.671481299533566,151199
1997-08-06,8.232868194580078,8.306534519247249,7.991546967943528,8.075374031320882,171999
1997-08-07,8.870465278625488,9.058442451157672,8.281133074652969,8.382742021874801,810399
1997-08-08,8.855224609375,8.989856942159562,8.738374154102585,8.839983110823848,181599
1997-08-11,8.53493881225586,8.967962964512779,8.058355688955213,8.967962964512779,190399
1997-08-12,9.208819389343262,9.37792966826087,8.711737494536681,8.814228477887456,836799
1997-08-13,9.477860450744629,9.736650400986488,9.429177378586893,9.734087969410957,677599
1997-08-14,9.472734451293945,9.557289991477592,9.390742124322689,9.508606925159622,212799
1997-08-15,9.472734451293945,9.472734451293945,9.472734451293945,9.472734451293945,0
1997-08-18,9.224193572998047,9.390741427799892,8.996150500098638,9.390741427799892,239999
1997-08-19,9.211380004882812,9.40355056079141,9.152447231904446,9.249814116064533,186399
1997-08-20,9.226752281188965,9.377926270469473,9.211378482867723,9.211378482867723,241599
1997-08-21,9.172945976257324,9.280561019368275,9.149885665729549,9.280561019368275,149599
1997-08-22,8.793731689453125,9.22419434231673,8.737361328810335,9.22419434231673,358399
1997-08-25,8.401701927185059,8.73223596671629,8.299210946107252,8.73223596671629,259999
1997-08-26,8.41195297241211,8.73736141929112,8.301774681277374,8.73736141929112,635199
1997-08-27,8.122410774230957,8.696359872621588,8.019919835877493,8.54518589493899,409599
1997-08-28,7.343480110168457,8.194155337891358,7.310170863023467,8.145472291316404,740799
1997-08-29,6.966825008392334,7.820062600884463,6.918141965552306,7.820062600884463,1727199
1997-09-01,6.620918273925781,7.16924547639395,6.559423860941131,7.097501342958621,930399
1997-09-02,7.281989097595215,7.281989097595215,6.764409227209424,6.8669002287159735,843999
1997-09-03,7.369102478027344,7.525401330808903,7.29223426668663,7.430597672655019,544799
1997-09-04,7.989173412322998,8.017358580889201,7.276860817218254,7.302483555561362,1594399
1997-09-05,8.762984275817871,8.78860702542634,8.08654384254313,8.08654384254313,2057598
1997-09-08,8.791167259216309,8.99358677413483,8.455509166862168,8.614370487501247,1800799
1997-09-09,8.586183547973633,8.91159263251989,8.265899323791848,8.891093973005912,1482399
1997-09-10,8.363269805908203,8.47088567450951,8.007113718023785,8.47088567450951,1013599
1997-09-11,8.450387954711914,8.558003043515173,8.199284516948978,8.255654883901398,955999
1997-09-12,8.158284187316895,8.404262648247975,8.060918087879827,8.314583058050266,612799
1997-09-15,7.589461803436279,8.160849583515253,7.589461803436279,8.096792710094578,928799
1997-09-16,7.4382853507995605,7.866185440667807,7.238427500716568,7.238427500716568,1845599
1997-09-17,7.960990905761719,7.960990905761719,7.950741963386207,7.950741963386207,175999
1997-09-18,7.668891906738281,7.960991071203645,7.404977920849444,7.960991071203645,3947198
1997-09-19,7.971238136291504,8.019921183802902,7.599708422316403,7.761131364576286,2419198
1997-09-22,7.799567699432373,8.045546219430152,7.76882009120359,8.007112100116254,721599
1997-09-23,7.68939208984375,7.840566173175058,7.489534151216565,7.763697915690222,1076799
1997-09-24,8.025044441223145,8.196717087029072,7.840561209224626,7.878995313633966,632799
1997-09-25,8.08141803741455,8.09679184177564,7.917432615432655,7.994300855293934,220799
1997-09-26,8.032735824584961,8.135226821903796,7.996864131912219,8.09166783526559,138399
1997-09-29,8.260777473449707,8.3581443822454,8.066044437802514,8.122414794576029,354399
1997-09-30,8.160848617553711,8.276150976063123,8.066044143334972,8.2505282297277,219999
1997-10-01,8.176223754882812,8.350458145595077,8.15316265386547,8.15316265386547,457599
1997-10-02,8.176223754882812,8.176223754882812,8.176223754882812,8.176223754882812,0
1997-10-03,8.176223754882812,8.176223754882812,8.176223754882812,8.176223754882812,0
1997-10-06,8.176223754882812,8.176223754882812,8.176223754882812,8.176223754882812,0
1997-10-07,8.176223754882812,8.176223754882812,8.176223754882812,8.176223754882812,0
1997-10-08,8.176223754882812,8.176223754882812,8.176223754882812,8.176223754882812,0
1997-10-09,7.907186508178711,8.171100580213944,7.86106507855928,8.127541582564112,240799
1997-10-10,7.712448596954346,8.045544214675438,7.686825857129646,8.01223418373695,335999
1997-10-13,7.945614337921143,8.148033791810752,7.717571366609426,7.837998536134853,597599
1997-10-14,7.707324504852295,7.943054047526086,7.676577683162698,7.9071823645828685,867199
1997-10-15,8.10960578918457,8.199285430821597,7.945620315151465,8.199285430821597,512799
1997-10-16,8.255653381347656,8.404265002528156,8.112165840447476,8.132663725457133,1182399
1997-10-17,8.260777473449707,8.66049248726359,8.101916127592846,8.399140934267576,1258399
1997-10-20,7.8585004806518555,8.296650422524758,7.743198111299272,8.296650422524758,923199
1997-10-21,7.310173034667969,7.840564189930399,7.310173034667969,7.694514224874323,2548798
1997-10-22,7.307610988616943,7.558714381945495,6.86689942118753,6.86689942118753,720799
1997-10-23,7.274301528930664,7.369106014525933,7.179497825279651,7.199995712030071,219199
1997-10-24,6.995011806488037,7.230741349464003,6.872022955683907,7.230741349464003,801599
1997-10-27,6.820777416229248,6.95657763715216,6.674727472868049,6.87970941052922,688799
1997-10-28,6.351881980895996,6.674728750918564,6.344195078567441,6.674728750918564,2048798
1997-10-29,6.692665100097656,6.797718521433384,6.45693511890608,6.75672196896771,1602399
1997-10-30,6.736220836639404,6.897644556285368,6.513303092742897,6.661915052331221,367199
1997-10-31,6.736220836639404,6.736220836639404,6.736220836639404,6.736220836639404,0
1997-11-03,6.505616664886475,6.76440649557359,6.456933224247163,6.713161015514516,422399
1997-11-04,6.290386199951172,6.636293624538211,6.162272483797467,6.405688544489507,874399
1997-11-05,6.24170446395874,6.731099510505307,6.04697141784159,6.251953407029277,5735997
1997-11-06,6.380066871643066,6.477433390449478,6.046971153759938,6.154587006161398,1458399
1997-11-07,6.30063533782959,6.405688347257817,6.251951892606929,6.310884278417507,639199
1997-11-10,6.105903625488281,6.277575957827965,6.049533658432698,6.213519088225687,668799
1997-11-11,5.993162631988525,6.185333206826097,5.947041615833101,6.034158786703986,1072799
1997-11-12,6.131524562835693,6.241702424213128,6.034158071595821,6.095652882839314,596799
1997-11-13,6.118712902069092,6.136648741215358,6.034157784983014,6.08284122377656,355199
1997-11-14,6.118712902069092,6.118712902069092,6.118712902069092,6.118712902069092,0
1997-11-17,6.246828079223633,6.264763922624615,6.075155765004977,6.075155765004977,323999
1997-11-18,6.2186431884765625,6.264763816160435,6.1520238958655495,6.177646640566392,363199
1997-11-19,6.244265556335449,6.341631667544953,6.07259286442262,6.195582109758664,291999
1997-11-20,6.323695182800293,6.374940663900795,6.149460468864188,6.203268380408512,93599
1997-11-21,6.321133613586426,6.441560424937307,6.316008752317519,6.3493183957053,134399
1997-11-24,6.159709930419922,6.308321906960369,6.126400288803132,6.308321906960369,1504799
1997-11-25,6.231456279754639,6.328822423698341,6.108466993069974,6.1264028411137,764799
1997-11-26,6.251953125,6.328821367477811,6.2442666135298985,6.303198619985207,221599
1997-11-27,6.405688285827637,6.446684829730195,6.205831209475718,6.290385945945214,429599
1997-11-28,6.339069366455078,6.354442777130722,6.277574550836449,6.331382465631247,420799
1997-12-01,6.333944320678711,6.387751839612125,6.072592062249055,6.162271651443393,655199
1997-12-02,6.162271499633789,6.323694834401277,6.1494601300644955,6.295510055932015,652799
1997-12-03,6.251953125,6.290387246238906,6.234017279949597,6.277575872492604,47999
1997-12-04,6.23401403427124,6.269886096667707,6.175081667526392,6.23401403427124,132799
1997-12-05,6.123838901519775,6.226329883356014,6.098216156060715,6.213518510626485,108799
1997-12-08,6.257077693939209,6.2775755781946545,6.082842940963354,6.082842940963354,188799
1997-12-09,6.04953145980835,6.328819153381922,6.000848412992687,6.292947475830587,321599
1997-12-10,6.000849723815918,6.149461326967216,5.982913490150304,6.000849723815918,208799
1997-12-11,5.982911586761475,6.046968426696785,5.831737600902911,6.046968426696785,151999
1997-12-12,6.005974769592285,6.039284418339884,5.949604805312087,5.9701026897979155,30399
1997-12-15,6.095653057098389,6.108464427602195,5.944478650570271,5.9701013915778836,147999
1997-12-16,5.972664833068848,6.131525776012266,5.944479656800729,6.072593383524786,145599
1997-12-17,6.182770729064941,6.251952057285699,6.103340459986306,6.118713871273123,213599
1997-12-18,6.1468987464904785,6.2007062698385615,6.098215302350389,6.198144230234566,123999
1997-12-19,6.175082683563232,6.198143382677875,6.1238372068266385,6.136648576010788,23999
1997-12-22,6.210955619812012,6.223766990786485,6.162272175525804,6.200706288449225,91999
1997-12-23,6.2801361083984375,6.42362360058956,6.1699582544986775,6.236577531081406,259999
1997-12-24,6.30576229095459,6.318573667219848,6.251954354251631,6.277577106782149,55199
1997-12-25,6.30576229095459,6.30576229095459,6.30576229095459,6.30576229095459,0
1997-12-26,6.526116371154785,6.661917001388206,6.3441947205250235,6.3441947205250235,111199
1997-12-29,6.536365032196045,6.659354284311324,6.5286781306315795,6.659354284311324,61599
1997-12-30,6.290386199951172,6.4313112877202485,6.277574828335802,6.4313112877202485,150399
1997-12-31,6.367255687713623,6.410814672590084,6.303198816980133,6.303198816980133,61599
1998-01-01,6.487680912017822,6.533801531911577,6.318570669167416,6.318570669167416,82399
1998-01-02,6.508179664611816,6.556863112434548,6.431311433181019,6.48255692080155,180799
1998-01-05,6.684976577758789,6.7644072369446535,6.520990789013913,6.544051492151113,227999
1998-01-06,6.538928031921387,6.597860427746603,6.456934929396517,6.597860427746603,120799
1998-01-07,6.587613105773926,6.682417605015882,6.4825592707092845,6.682417605015882,102399
1998-01-08,6.485118865966797,6.54405125051197,6.408250640291879,6.482556435388827,108799
1998-01-09,6.136650085449219,6.3031979258090995,6.1110273407784685,6.3031979258090995,264799
1998-01-12,5.785618782043457,6.085404827916453,5.7394977616848255,5.980351805347868,643199
1998-01-13,5.777929306030273,5.918854344304103,5.70362314217548,5.918854344304103,606399
1998-01-14,5.585761070251465,5.9854764621120875,5.4807080444213305,5.867611672088725,626399
1998-01-15,5.326970100402832,5.6088202337355195,5.073304745820228,5.4832685761223185,768799
1998-01-16,5.411526203155518,5.4832699698889895,5.262914589673701,5.426900007088431,327999
1998-01-19,5.473021507263184,5.526829043796901,5.3423453353045245,5.378217417299112,116799
1998-01-20,5.416650295257568,5.496080561696168,5.380778221503216,5.483269190563618,456799
1998-01-21,5.485831260681152,5.519140901631266,5.4371478189934495,5.519140901631266,180799
1998-01-22,5.521704196929932,5.534515570134334,5.4269001134117705,5.432024584499115,110399
1998-01-23,5.519141674041748,5.53451508595887,5.444835481373486,5.488394068263406,57599
1998-01-26,5.519141674041748,5.519141674041748,5.519141674041748,5.519141674041748,0
1998-01-27,5.475581645965576,5.534514024441462,5.419211697803761,5.4243361674599315,308799
1998-01-28,5.432025909423828,5.5063321267166305,5.278289393473146,5.483271414740722,124799
1998-01-29,5.411526203155518,5.414088634135028,5.268039060660647,5.306473179520856,71999
1998-01-30,5.4243340492248535,5.432020946193315,5.380775487699331,5.380775487699331,35199
1998-02-02,5.4448347091674805,5.473019880142956,5.380777857834121,5.432023338900809,105599
1998-02-03,5.419210910797119,5.4832677496265,5.380776807499491,5.432022278562996,172799
1998-02-04,5.4678955078125,5.611382622776746,5.457646176833054,5.611382622776746,59999
1998-02-05,5.462771415710449,5.485832120430949,5.393590083493059,5.485832120430949,159199
1998-02-06,5.375653266906738,5.432023216616712,5.278286776877519,5.278286776877519,92799
1998-02-09,5.3807783126831055,5.483269283480267,5.34234419863417,5.483269283480267,107199
1998-02-10,5.255228519439697,5.3269722975278855,5.21423196311155,5.280851269401754,66399
1998-02-11,5.303908824920654,5.329531561534611,5.252663351692741,5.252663351692741,165599
1998-02-12,5.309037208557129,5.319286545343006,5.24241827882392,5.296225830803947,9599
1998-02-13,5.329533100128174,5.342344472133693,5.278287612106098,5.278287612106098,91999
1998-02-16,5.329533100128174,5.329533100128174,5.329533100128174,5.329533100128174,0
1998-02-17,5.355154514312744,5.378215212779325,5.280848731521643,5.3320942068181125,129599
1998-02-18,5.421775817871094,5.429462720237039,5.347469616296419,5.408964444251883,12799
1998-02-19,5.434586048126221,5.475582200499394,5.391027465179468,5.429461577951075,238399
1998-02-20,5.4832682609558105,5.521702367837522,5.45764552303467,5.501204099306218,31999
1998-02-23,5.585761070251465,5.7881813927008805,5.48327008448231,5.6882520560206205,498399
1998-02-24,5.895798206329346,5.970104031722712,5.637007860347416,5.724125452882306,611199
1998-02-25,6.385190010070801,6.44412200070061,6.111026372745714,6.123837743051672,1231999
1998-02-26,6.321133613586426,6.605546602213781,6.264763267404631,6.474870068325087,612799
1998-02-27,6.328821659088135,6.477433679587187,6.287825495794267,6.456935402454194,348799
1998-03-02,6.275012493133545,6.3954393024532585,6.15714772343305,6.354442758825604,259199
1998-03-03,5.854801177978516,6.175085556598511,5.688252910123976,6.175085556598511,589599
1998-03-04,6.149461269378662,6.241703303756095,6.046970293835757,6.046970293835757,300799
1998-03-05,6.052096843719482,6.169961263890758,6.023911661193659,6.149462984869445,89599
1998-03-06,6.029034614562988,6.087967005290326,5.857362304074526,5.9957249684151845,126399
1998-03-09,6.046971321105957,6.3031988034916,6.011099629960811,6.3031988034916,177599
1998-03-10,5.911170959472656,6.098216705395445,5.893234723257942,6.098216705395445,167999
1998-03-11,5.957290172576904,6.039283258664074,5.944478801747286,6.00853565589538,47199
1998-03-12,5.93935489654541,6.251952296327141,5.852237723006452,6.251952296327141,81599
1998-03-13,5.93935489654541,5.93935489654541,5.93935489654541,5.93935489654541,0
1998-03-16,5.857361316680908,6.046969438217802,5.841987516135975,5.995723957697345,431199
1998-03-17,5.785618782043457,5.816365998625187,5.637006388125606,5.637006388125606,220799
1998-03-18,6.000849723815918,6.098215838715858,5.849675298891185,5.870173572386138,147199
1998-03-19,5.988037586212158,6.072592318239357,5.9188558731397265,6.072592318239357,52799
1998-03-20,6.008537769317627,6.044409854841289,5.906046766630845,5.918858141966693,119999
1998-03-23,6.046971321105957,6.059782695225239,6.021348572867393,6.021348572867393,13599
1998-03-24,6.070030689239502,6.251951926993772,5.970101758583585,6.149460956662795,325599
1998-03-25,6.39544153213501,6.503057007961223,6.246829498388263,6.246829498388263,523999
1998-03-26,6.313445568084717,6.559424007461727,6.251950762754489,6.444121296339043,332799
1998-03-27,6.34163236618042,6.374942014145295,6.208394165292999,6.251952755259953,145599
1998-03-30,6.275012493133545,6.431310984898444,6.216080108283297,6.431310984898444,283999
1998-03-31,6.134088039398193,6.303197919471893,6.052095334728637,6.2007069408919335,594399
1998-04-01,6.7490339279174805,6.7490339279174805,6.446685462148839,6.446685462148839,1919199
1998-04-02,6.5338029861450195,6.918144568254772,6.48255749399333,6.810529503902716,841599
1998-04-03,6.513303279876709,6.661915243734804,6.4646198413692115,6.5850470270122,434399
1998-04-06,6.444122791290283,6.5850482729170885,6.408251106421524,6.5850482729170885,473599
1998-04-07,6.3467583656311035,6.456935880301945,6.251953875746487,6.456935880301945,926399
1998-04-08,6.3467583656311035,6.3467583656311035,6.3467583656311035,6.3467583656311035,0
1998-04-09,6.490246295928955,6.661919057669304,6.390317713369455,6.559428043363277,683199
1998-04-10,6.357006549835205,6.595298179850534,6.33138380232758,6.595298179850534,456799
1998-04-13,6.011099338531494,6.2519530039081195,5.949604902129149,6.2519530039081195,542399
1998-04-14,6.011099338531494,6.011099338531494,6.011099338531494,6.011099338531494,0
1998-04-15,6.454373359680176,6.531241605670157,6.175085164666641,6.2007079133299685,406399
1998-04-16,6.357006549835205,6.600423042129738,6.303198623680354,6.5594264897287,268799
1998-04-17,6.303197860717773,6.454372287297303,6.257077233564342,6.308322722376646,211999
1998-04-20,6.231456279754639,6.328822423698341,6.1366517854323535,6.328822423698341,263199
1998-04-21,6.34163236618042,6.380066485146335,6.128963887346687,6.2007072633054,725599
1998-04-22,6.390314102172852,6.544050536754709,6.354442032853902,6.5081784674357595,409599
1998-04-23,6.2186431884765625,6.377504127427376,6.149461465006643,6.341632050262962,321599
1998-04-24,6.121277332305908,6.236579695738855,5.954729474013875,6.113590429882626,216799
1998-04-27,6.072591781616211,6.098214520201918,6.008534935151944,6.016221834922049,148799
1998-04-28,5.818929195404053,6.046971505284126,5.793306446385073,6.046971505284126,258399
1998-04-29,6.013660907745361,6.0777177660555814,5.9342302470518735,6.0341587896270035,247999
1998-04-30,6.075155735015869,6.098216049135861,5.844551029927706,5.854799971542799,113599
1998-05-01,6.075155735015869,6.075155735015869,6.075155735015869,6.075155735015869,0
1998-05-04,6.072591781616211,6.1366486280804775,6.0110973653993,6.1315241585577285,110399
1998-05-05,6.04953145980835,6.098214506624012,5.957289444716401,6.026471151521343,107999
1998-05-06,6.062343120574951,6.085403429970791,5.947040791651788,6.054656220452344,119999
1998-05-07,6.062343120574951,6.062343120574951,6.062343120574951,6.062343120574951,0
1998-05-08,6.121277332305908,6.141775608443963,5.947042571590592,6.070031837446821,120799
1998-05-11,6.021347522735596,6.149461241585198,6.011098581616444,6.149461241585198,21599
1998-05-12,5.952165603637695,5.995724185540956,5.790742255669608,5.9188559618392,200799
1998-05-13,5.921420097351074,5.970103163324405,5.767683605681042,5.7907439230427,101599
1998-05-14,5.913732051849365,5.9701020097081265,5.744622178273081,5.893233778726532,370399
1998-05-15,5.895798206329346,5.918858527045308,5.816367517690501,5.911172014121436,185599
1998-05-18,6.013660907745361,6.046970161289047,5.882984760403698,5.929105776581463,106399
1998-05-19,5.8906707763671875,5.993161734261579,5.870172506593914,5.944478294678557,170399
1998-05-20,5.903482913970947,6.149461010328711,5.893233582265189,6.149461010328711,189599
1998-05-21,5.8394269943237305,5.934231079731167,5.790743540593578,5.898359390432815,308799
1998-05-22,5.79074239730835,5.888108894573178,5.734372052437335,5.739496913587073,211199
1998-05-25,5.719000339508057,5.754872816768781,5.53707904044317,5.637007613804716,294399
1998-05-26,5.670315742492676,5.688251585323688,5.516579276560476,5.629319195188602,191999
1998-05-27,5.726686000823975,5.739497764626005,5.547326781204553,5.547326781204553,57599
1998-05-28,5.654943466186523,5.739499014443317,5.585762116034423,5.739499014443317,244799
1998-05-29,5.613946437835693,5.637006754025827,5.329533786306195,5.432024775546073,64799
1998-06-01,5.724123477935791,6.149461176396395,5.688251402454947,5.93166785666084,310399
1998-06-02,5.3167219161987305,5.739497598308358,5.186046151703082,5.688251717501441,207999
1998-06-03,5.28853702545166,5.4320241595322,5.201419459893997,5.316721809713099,210399
1998-06-04,5.324411392211914,5.478147936047833,5.265478972213696,5.373094474704389,72799
1998-06-05,5.063056945800781,5.2398537310146835,4.988750750254078,5.229604789339583,141599
1998-06-08,4.6172194480896,5.124550149854176,4.558287461120918,5.124550149854176,403999
1998-06-09,4.668466567993164,4.763271048487151,4.204695063207495,4.407114616266971,150399
1998-06-10,4.791457176208496,4.804268553805682,4.624909267445084,4.676154777833825,60799
1998-06-11,4.832451343536377,4.86832302662372,4.650529715518506,4.688963829242956,34399
1998-06-12,4.829888820648193,4.958002921588063,4.714586481677124,4.842700191644979,64799
1998-06-15,4.806828022003174,4.868322440165613,4.66590295532327,4.714586003787538,175199
1998-06-16,4.696650981903076,4.714586824408034,4.419925270061296,4.565974831847444,216799
1998-06-17,4.804266452789307,4.893946056750649,4.617220343475525,4.817077824783784,63199
1998-06-18,4.768394470214844,4.893945751541957,4.612095585240908,4.868323009150952,102399
1998-06-19,4.755582809448242,4.791454490222586,4.419924748175753,4.419924748175753,74399
1998-06-22,4.486545085906982,4.530103677369436,4.355868920547534,4.409676845336033,74399
1998-06-23,4.632593154907227,4.653091423906278,4.478856723872281,4.532664631123296,120799
1998-06-24,4.673590183258057,4.688963593391351,4.617219839853301,4.650529481600111,153599
1998-06-25,4.637718200683594,4.740209167442125,4.606970988850437,4.7145864257524925,410399
1998-06-26,4.630030632019043,4.6633402696044675,4.568536217224378,4.658215800200237,296799
1998-06-29,4.7376484870910645,4.842701523575143,4.5506023408986715,4.612096782207784,115199
1998-06-30,4.776082515716553,4.796580401764065,4.663342187594658,4.71458768465767,139199
1998-07-01,4.760706901550293,4.760706901550293,4.650529046528488,4.663340415927024,23199
1998-07-02,4.7094621658325195,4.765832121871583,4.699213225087973,4.699213225087973,147999
