Date,Close,High,Low,Open,Volume
,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
2002-12-09,35.334625244140625,36.38179797317217,34.10793541493224,35.66971791380405,771708
2002-12-10,35.5380744934082,35.66373498241089,35.2149466763537,35.30470374583181,778889
2002-12-11,35.69364547729492,35.73553427055581,34.95763292922695,35.19698605014891,437995
2002-12-12,35.66373825073242,35.75948071157204,35.065353787818594,35.065353787818594,175887
2002-12-13,35.47822570800781,36.14243434862343,35.31666184389399,35.364533056767094,500126
2002-12-16,34.99952697753906,35.532089896585646,33.5095484723862,34.10793284386932,438669
2002-12-17,33.80872344970703,35.17304077911309,33.50953141625227,35.13115200088386,2391851
2002-12-18,34.16179656982422,34.395167371984314,33.74891158672086,33.98826481420098,1051177
2002-12-19,34.47893142700195,34.56270606637376,33.03083878109791,34.11990021693208,330589
2002-12-20,34.0241584777832,34.574671630600015,33.629223842646596,34.00022286603756,499458
2002-12-23,34.215633392333984,34.31735823325041,34.03611635660005,34.11989097327588,264485
2002-12-24,34.3712272644043,34.44901653540909,33.51553640735078,33.51553640735078,363479
2002-12-25,34.3712272644043,34.3712272644043,34.3712272644043,34.3712272644043,0
2002-12-26,35.16707229614258,35.71758838747622,34.34130259714165,34.34728502052586,1359460
2002-12-27,37.06394958496094,37.321252938817985,34.84992650523324,35.185022066193795,2034573
2002-12-30,36.97419357299805,37.09985404206208,36.44761312885727,36.621144816358296,537435
2002-12-31,37.68627166748047,37.99743163787653,36.86049904230145,37.1417409796208,1089654
2003-01-01,37.3870849609375,37.937598152326466,37.23748885637891,37.937598152326466,318483
2003-01-02,37.399051666259766,37.817918971488325,37.09985946595368,37.6922584840531,256365
2003-01-03,36.96821212768555,37.69824236925002,36.62114871572866,37.37511456906026,373770
2003-01-06,36.96821212768555,37.39905018082739,36.7408267745643,37.09985799240476,308354
2003-01-07,37.08788299560547,37.327236108202456,36.03472515804648,36.03472515804648,259936
2003-01-08,37.6982421875,38.027352409711604,36.88443730867407,36.99214756110686,489005
2003-01-09,37.65037155151367,37.793982264997815,37.11780862195478,37.73414619360155,137145
2003-01-10,37.42897415161133,40.69017366470527,36.02277005129876,38.65566409386992,181817
2003-01-13,36.890419006347656,37.686270617612806,36.75279073242959,37.37511065588507,162718
2003-01-14,37.61447525024414,37.877764073668835,36.77075216339049,36.77075216339049,517974
2003-01-15,37.63840103149414,37.782014693289184,37.37511227686952,37.698240057242074,159005
2003-01-16,37.59052658081055,37.674301209659056,37.21952761171891,37.578558776689334,153600
2003-01-17,37.530696868896484,37.69824616815054,36.87247339630338,37.458890026359036,206638
2003-01-20,37.42298126220703,37.81791289122169,37.25543200012047,37.81791289122169,248342
2003-01-21,38.70352554321289,38.87705723285189,37.099854499146545,37.37511104988437,1124786
2003-01-22,39.78660202026367,40.12169759901215,38.721476259479886,38.721476259479886,1331515
2003-01-23,39.72077941894531,39.91226133324033,36.501469578947216,39.73274426483923,459802
2003-01-24,39.03861999511719,40.45080612246676,38.59581419051919,39.85242181917181,842484
2003-01-27,38.9608268737793,39.9720989262676,38.67958791467652,39.60109995684186,1383906
2003-01-28,38.930912017822266,40.09177727863667,38.79926616163387,39.49339294056741,1696997
2003-01-29,38.90696716308594,39.4694479521824,38.53596825155458,38.89499936082152,673382
2003-01-30,38.92491912841797,39.67290236540599,37.23149130490975,37.23149130490975,735539
2003-01-31,38.93689727783203,39.43355379159524,38.775330430046125,38.895008480751876,423795
2003-02-03,39.535282135009766,40.01997085008945,38.895008993296095,38.895008993296095,950317
2003-02-04,40.1635856628418,40.51064906573323,39.260023738900315,39.85242567666323,1507059
2003-02-05,40.03194046020508,40.498678933323404,39.678891695479265,39.678891695479265,710504
2003-02-06,40.18153381347656,40.45080496706842,39.6310177848901,40.09177380361325,908329
2003-02-07,40.00202178955078,41.049194422268585,39.852425699162524,40.211456907827625,488091
2003-02-10,39.433555603027344,39.9002970635539,39.313880505490424,39.37371953359209,246365
2003-02-11,40.70213317871094,40.893618078113995,39.74471755769529,40.199491235111005,2104390
2003-02-12,40.71409606933594,41.02525603463168,40.45080732311126,40.92353117343876,1117326
2003-02-13,40.71409606933594,40.71409606933594,40.71409606933594,40.71409606933594,0
2003-02-14,40.37900161743164,41.03722498063141,40.15760166107019,40.9295176933924,533618
2003-02-17,40.588436126708984,41.2885482767333,40.33711518198211,41.156902422575,652579
2003-02-18,40.62433624267578,40.809835724593576,40.091773404825716,40.091773404825716,568783
2003-02-19,40.995338439941406,41.168870131594524,40.337115088015736,40.666225284645456,1125862
2003-02-20,40.76795196533203,40.929515847570684,40.64229149677598,40.929515847570684,549839
2003-02-21,40.63032531738281,40.929517484705734,40.34310095509945,40.69016434258065,206522
2003-02-24,41.29453659057617,41.587746373695076,40.45081361977824,40.809844860032676,1583837
2003-02-25,41.3184700012207,41.7911938999334,40.92952074445705,41.7911938999334,594758
2003-02-26,42.024559020996094,42.2459619229383,41.198786435193554,41.509946390752134,1293195
2003-02-27,42.07243347167969,42.76057488050783,41.64757786240353,42.13825492156768,1180144
2003-02-28,42.0066032409668,43.25124594500466,41.77921793020313,42.485312428468426,1035799
2003-03-03,41.3124885559082,41.82709830844901,41.228713911975234,41.82709830844901,306118
2003-03-04,41.29453659057617,41.40822927423452,40.845748279924784,40.845748279924784,323953
2003-03-05,40.91157913208008,41.52193149307521,40.57648342813497,41.2885636481854,846049
2003-03-06,40.684181213378906,41.037227043594626,40.51064951003,40.92951975094112,405649
2003-03-07,39.91226577758789,40.78590673175724,39.732748689197045,40.78590673175724,619099
2003-03-10,39.391666412353516,40.438838959736174,39.01468500537564,39.52331226298045,753951
2003-03-11,39.481422424316406,39.96013163709918,38.954844953054824,39.14632686296829,472168
2003-03-12,39.750694274902344,40.26530391253549,38.89500371389283,39.61306601279118,282333
2003-03-13,39.445518493652344,39.97209891666753,39.260019008984024,39.97209891666753,269476
2003-03-14,39.445518493652344,39.445518493652344,39.445518493652344,39.445518493652344,0
2003-03-17,39.39765548706055,39.88833259993868,39.038627205702554,39.51733355329098,389013
2003-03-18,39.39765548706055,39.39765548706055,39.39765548706055,39.39765548706055,0
2003-03-19,40.289241790771484,40.929514881668844,39.379697541608365,39.87635698116446,544383
2003-03-20,40.253334045410156,40.63031836027256,39.631014207244704,40.63031836027256,216820
2003-03-21,40.63032531738281,40.76795359600471,39.642988798284144,39.642988798284144,274336
2003-03-24,40.46876525878906,40.55852232574761,39.625042320312275,39.625042320312275,320797
2003-03-25,40.18153381347656,40.390965946714886,39.373714435368946,39.373714435368946,680012
2003-03-26,40.169578552246094,40.570498663997476,39.03264856144994,39.49340475797967,472226
2003-03-27,40.432857513427734,40.69016383926255,39.37371713585899,39.6130702750234,558815
2003-03-28,39.62503433227539,40.33711125930944,39.038617865384644,39.864387448802354,343259
2003-03-31,39.541263580322266,40.06784108001033,39.26002164374669,39.90029476962458,227649
2003-04-01,39.74471664428711,41.647580036374336,38.895011298713506,41.647580036374336,612858
2003-04-02,40.145633697509766,40.271294171236796,39.79857030962891,39.85242395303584,68222
2003-04-03,40.648277282714844,40.923533851721736,39.67291148563971,40.21145681810248,168901
2003-04-04,40.672218322753906,40.69017151281001,39.91226996549252,40.55852563417675,139705
2003-04-07,40.648277282714844,41.34838651078309,39.01468809766681,39.51134759003424,499413
2003-04-08,40.52261734008789,40.803859294925786,39.91226516624091,39.91226516624091,181357
2003-04-09,39.595123291015625,41.04919849912274,39.39167353465496,41.04919849912274,409227
2003-04-10,40.1217041015625,40.6781997232951,39.4933986800794,40.16957237028498,423018
2003-04-11,40.55852127075195,40.809842235165235,39.61307348373707,40.570489076612894,495550
2003-04-15,40.295230865478516,40.69016548419841,39.972103079010665,40.21145622785113,200618
2003-04-16,40.504661560058594,40.92951416652074,40.037920160020775,40.037920160020775,1051074
2003-04-17,40.666229248046875,41.01329266517851,40.331136595643756,41.00731024148077,336862
2003-04-18,40.666229248046875,40.666229248046875,40.666229248046875,40.666229248046875,0
2003-04-21,41.815120697021484,42.006602593872884,40.16357861151435,40.69015900552099,1013168
2003-04-22,41.862998962402344,43.005914030955815,41.288550216420774,41.29453263983044,1040834
2003-04-23,41.857017517089844,42.35966243609859,41.330439943525114,41.76726044683828,618672
2003-04-24,41.21674346923828,42.299819512616004,40.935501519072176,41.288550302301935,864778
2003-04-25,41.851036071777344,42.23400293362833,41.288555065225395,41.76726142353909,1029934
2003-04-28,41.593711853027344,42.59301590292306,41.28853734626788,42.12627459313564,1086666
2003-04-29,43.60430145263672,44.13686439618265,41.53987409258406,41.88693751739677,4428265
2003-04-30,43.185428619384766,43.825701781762284,42.60499448507987,43.5504452112946,2204836
2003-05-01,43.185428619384766,43.185428619384766,43.185428619384766,43.185428619384766,0
2003-05-02,42.94607925415039,43.53249586365874,42.73066169275277,42.904193410137886,632255
2003-05-05,42.70074462890625,43.329050098952216,42.55114851108582,43.32306471573259,500015
2003-05-06,42.74860382080078,42.940088691230315,42.12628390923702,42.12628390923702,512951
2003-05-07,43.622249603271484,43.74192766083502,42.066449648277775,42.48531989108369,1177811
2003-05-08,43.20338439941406,43.855622447875064,42.91615704743133,43.03583511075747,951244
2003-05-09,42.30580520629883,43.682091111740874,42.01858081050801,43.526512586743046,472952
2003-05-12,41.731346130371094,42.72466494374129,41.647571505966575,42.126280686755074,893131
2003-05-13,40.971405029296875,41.527903548813185,40.809841133867394,41.28855039672005,1573636
2003-05-14,41.98865509033203,42.365636486074415,41.079110843652366,41.09107864789813,2078590
2003-05-15,42.16817092895508,42.48531627517309,41.95275340234127,42.24596313908373,770703
2003-05-16,42.40752410888672,42.94008694511355,42.018571960976146,42.820408905961685,895892
2003-05-19,44.011192321777344,44.62752678867571,42.50924633718821,42.50924633718821,3467623
2003-05-20,44.543758392333984,44.78909691239965,43.92143845753294,43.92143845753294,798091
2003-05-21,45.537078857421875,45.9439812773609,44.66343794994465,44.75918039196944,1946422
2003-05-22,45.87217712402344,46.49449711618517,45.47724544494631,45.47724544494631,1124948
2003-05-23,46.081607818603516,46.542363865452245,45.60888396695354,46.19530048488227,544221
2003-05-26,46.350894927978516,46.554344707910126,45.89612117683682,45.95596021760113,579644
2003-05-27,46.051692962646484,47.033044148045214,45.878161260391025,46.65606270880049,573727
2003-05-28,45.95594024658203,46.1833255440048,45.6567481314471,45.6567481314471,453438
2003-05-29,46.22522735595703,46.78770833582949,45.96193857550608,45.96193857550608,1365993
2003-05-30,46.18931579589844,46.61416840750136,43.08369870965636,46.07562313519713,492588
2003-06-02,46.883445739746094,48.45121340603572,44.908775660923396,46.207269193252486,585432
2003-06-03,46.65605926513672,47.2484582032728,45.98586515816882,46.79966996339211,1864149
2003-06-04,46.55432891845703,46.90737765989225,46.19529775430791,46.685974763489256,610622
2003-06-05,46.62614059448242,47.2723961654607,46.19530256094146,46.68597962117788,498901
2003-06-06,46.57826232910156,46.88343983976328,46.20128095593052,46.20726337836218,359163
2003-06-09,46.703922271728516,47.15271046112509,45.716588846789215,45.716588846789215,603746
2003-06-10,45.991851806640625,46.913363921270395,45.62683818991053,46.440640058882416,668619
2003-06-11,46.07562255859375,46.434653721858915,45.23788219141971,45.23788219141971,595581
2003-06-12,46.69794845581055,47.248461596210234,46.00980407164453,46.00980407164453,540339
2003-06-13,46.78770446777344,47.14673566913058,46.554333743091355,46.79368689110733,938043
2003-06-16,46.56032180786133,46.91935007123906,45.955952041664666,45.955952041664666,402837
2003-06-17,48.648681640625,49.546258159445955,47.03902514657973,47.3920739225424,3951515
2003-06-18,54.59065628051758,57.20559725565478,50.08481933856561,50.276298354782554,20309658
2003-06-19,55.482234954833984,56.607196787440415,53.86659607708393,54.919751079864525,7956043
2003-06-20,54.518836975097656,55.05139692820069,53.9204526117911,55.05139692820069,1177798
2003-06-23,53.88454818725586,56.00881748777271,53.77085846781768,54.21366433285685,804941
2003-06-24,53.609275817871094,54.327338051820526,53.256230081489875,53.256230081489875,688385
2003-06-25,58.59981918334961,59.575184968098384,52.777536591690506,52.777536591690506,5826053
2003-06-26,59.34778594970703,59.8384628993731,56.487507746203285,58.043310255031486,7049891
2003-06-27,61.57977294921875,62.81843038938756,58.05528550531142,58.88704350003952,5477868
2003-06-30,60.31718444824219,61.035246872308505,59.359771827709004,61.035246872308505,2477824
2003-07-01,59.910274505615234,60.43685194664715,58.994744926943056,60.10175936320205,1134863
2003-07-02,61.10107421875,61.63363420087702,59.359774679855576,59.359774679855576,1456691
2003-07-03,60.257354736328125,61.633637742558676,59.59912831259458,61.633637742558676,1085201
2003-07-04,59.55724334716797,60.91557311621793,58.881063757276806,58.881063757276806,1337743
2003-07-07,59.8803596496582,61.011303835724696,59.59911477083841,59.59911477083841,981697
2003-07-08,59.862396240234375,61.849033651702975,59.79058942709719,59.83846063585531,1597544
2003-07-09,59.38966751098633,60.79586787766344,59.00071545177915,60.07781164117422,1556534
2003-07-10,60.215457916259766,60.64031056852162,59.00073602760524,59.72478085518763,1466192
2003-07-11,59.515342712402344,60.9035961597836,59.25205102097993,60.1077445801037,1056634
2003-07-14,61.169166564941406,61.679063318288165,60.094084073555244,61.17530843545281,1669344
2003-07-15,61.488609313964844,62.502260827857995,60.81898755783604,61.80191757278844,2939617
2003-07-16,63.22103500366211,64.11181882176304,60.954144188980756,61.43332549717381,7737738
2003-07-17,63.24559783935547,65.24217919750876,62.66198053504037,63.755494487595044,2527182
2003-07-18,62.38551712036133,64.25308847574726,61.801899932732745,62.90770347773113,3053775
2003-07-21,61.285865783691406,63.276305013164624,60.24149907131031,62.04763972213814,2255897
2003-07-22,60.38894271850586,61.43330947160159,54.06131136300248,54.06131136300248,1143003
2003-07-23,59.018985748291016,61.433317589337285,57.624453320358676,61.433317589337285,1955612
2003-07-24,59.71318435668945,60.16778595422533,58.484512836864354,58.97598387481189,3465180
2003-07-25,60.192352294921875,60.86812185361891,58.97597680933602,58.98211867781362,6466805
2003-07-28,61.39031982421875,63.89065636763949,61.00943274346105,61.28588372990314,9742831
2003-07-29,61.6422004699707,62.53912619884778,60.94186319949246,61.924793341396494,5846623
2003-07-30,64.28994750976562,64.93499548426676,62.305650420301674,62.305650420301674,8064005
2003-07-31,67.14047241210938,68.27698552424762,64.38211701665061,65.1193114272031,7716695
2003-08-01,69.43807983398438,70.15070678367732,65.62306769036499,66.83944943036721,6630483
2003-08-04,70.82032775878906,71.13977786391533,67.69951698926955,68.92818245522074,3259364
2003-08-05,68.7807388305664,79.86330727916621,68.1971215388378,70.52544276159571,3554329
2003-08-06,67.83466339111328,69.35821137040514,66.72886576987685,68.1909768354624,4918333
2003-08-07,70.0217056274414,70.89406388769078,67.70567363469303,68.68246192129175,5673327
2003-08-08,71.79096221923828,72.14727563208143,69.62236632556382,70.15683644482854,4583025
2003-08-11,71.5145263671875,73.33909904360426,71.08449221895663,71.18278643284302,2947692
2003-08-12,71.21961975097656,72.27013425197113,70.52542469289494,71.87695752878007,3135595
2003-08-13,72.99504852294922,73.33907817365174,70.66672777549641,70.66672777549641,3951871
2003-08-14,75.29267883300781,76.47219730518641,73.71998348674008,73.74455704137064,3886863
2003-08-15,75.29267883300781,75.29267883300781,75.29267883300781,75.29267883300781,0
2003-08-18,74.73363494873047,76.42305012156633,74.11930215860833,75.704281243127,3428745
2003-08-19,75.9438705444336,77.40598177169166,73.96571470016322,75.77799754163291,5519902
2003-08-20,77.44898986816406,78.02031740714617,76.1896028144272,77.02509757872801,3747520
2003-08-21,77.00665283203125,78.14317192249254,76.55819313961169,77.65170092389131,1523916
2003-08-22,76.18345642089844,77.8851612723149,74.89950196434854,77.03737674378412,1825543
2003-08-25,73.83056640625,76.96366723668027,71.87698403020346,76.56434849871893,2292727
2003-08-26,76.58277893066406,76.96366597794002,73.41896272791428,73.71998116886877,3437118
2003-08-27,76.52133178710938,77.39368371997494,76.12201310901816,77.39368371997494,1238432
2003-08-28,74.61693572998047,76.76710108928795,74.33434281147332,76.54593903674258,2141603
2003-08-29,76.17118072509766,77.71316080768139,74.70292738914044,75.43398615937296,2223610
2003-09-01,78.40119934082031,79.60529126296025,76.17731410272681,76.18345597208945,3064676
2003-09-02,78.30291748046875,79.54387296459088,76.42305560576919,79.24899028814984,2123949
2003-09-03,75.59369659423828,78.92952748038243,75.07151012382575,78.63464485120211,2771817
2003-09-04,75.43396759033203,77.55955850169877,74.34659554598215,76.42303935505944,2299474
2003-09-05,75.81486511230469,76.41076621642111,74.70291936256518,75.93158494015043,2294263
2003-09-08,77.62714385986328,77.89745296650028,76.06673829552463,76.06673829552463,2070891
2003-09-09,77.6885757446289,79.42713795223311,75.57526836408076,77.4059829162751,1826379
2003-09-10,78.36434173583984,79.06468499589819,76.97595110544016,77.40598526818674,1659007
2003-09-11,78.02644348144531,78.88036975721441,77.66398818815183,78.62849239745643,874564
2003-09-12,75.74726867675781,78.75750107076738,75.5691119664994,78.15545216194828,1080736
2003-09-15,74.88720703125,76.05444158925494,73.85513004104337,75.1943733807204,1079945
2003-09-16,75.5875473022461,76.66877135297746,72.01212311223615,74.3343084013846,2275404
2003-09-17,73.21009063720703,76.79165755663607,71.99985667681132,76.79165755663607,1050834
2003-09-18,70.33499908447266,73.10563803267922,69.41964192684733,73.10563803267922,2247855
2003-09-19,72.52201843261719,73.47423892266684,69.79438480414645,71.5698040176107,1807902
2003-09-22,72.35001373291016,73.59711081310452,71.50837720613174,73.1056397937861,1031282
2003-09-23,74.08243560791016,74.44489093678774,68.80531249707961,68.80531249707961,1469840
2003-09-24,77.11724090576172,77.81144226377346,71.51452546065589,73.10564632140108,2273596
2003-09-25,76.06059265136719,77.46741494498025,75.58755933203004,76.30018024589643,1105220
2003-09-26,78.60391998291016,78.94180173195689,75.68583376375261,75.68583376375261,1758480
2003-09-29,81.14112854003906,81.70631421021622,78.14318531017288,78.14318531017288,2228613
2003-09-30,81.86604309082031,82.65853259616578,80.4162155866485,81.64488110966201,1925418
2003-10-01,81.07970428466797,82.19779197638424,79.61758680701831,81.21485580590512,616591
2003-10-02,81.07970428466797,81.07970428466797,81.07970428466797,81.07970428466797,0
