Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2003-02-25,30.338661193847656,31.133561132398732,30.065415524463184,30.065415524463184,264440
2003-02-26,29.808738708496094,31.100451224581207,29.576893973752803,30.653320649337385,422312
2003-02-27,30.26416778564453,30.769261104961227,29.610031695935174,29.643152030809144,280480
2003-02-28,31.829105377197266,32.127193242563386,30.504272666163722,31.39025555243455,694688
2003-03-03,31.48134994506836,32.45013270701103,30.65332919456071,30.65332919456071,500896
2003-03-04,30.694719314575195,31.133569145486433,30.47115278068885,31.133569145486433,255760
2003-03-05,30.818927764892578,31.133574582351134,29.7673405913703,30.355235723176023,471552
2003-03-06,29.982624053955078,31.06733145932845,29.808739236359354,31.06733145932845,265080
2003-03-07,29.146329879760742,30.454601630641594,29.02212676947767,30.454601630641594,518664
2003-03-10,27.175643920898438,29.31193659410823,26.7450720901044,29.038690738320568,346400
2003-03-11,27.82976531982422,28.781988751440014,26.215125587953963,26.49665201017858,497168
2003-03-12,27.41576385498047,28.599832357650822,27.29156075916532,28.599832357650822,481872
2003-03-13,27.771812438964844,28.301745156132814,27.159077655773178,27.962258706970463,390112
2003-03-14,27.771812438964844,27.771812438964847,27.771812438964847,27.771812438964847,0
2003-03-17,27.689010620117188,28.483910966424368,26.678826921761402,27.010035188812846,373856
2003-03-18,27.689010620117188,27.689010620117188,27.689010620117188,27.689010620117188,0
2003-03-19,27.63104820251465,28.649512521260334,27.366080601955318,28.40110634333033,374256
2003-03-20,28.301742553710938,28.483908092979867,27.159075158422667,27.73868956729144,537616
2003-03-21,28.301742553710938,28.301742553710938,28.301742553710938,28.301742553710938,0
2003-03-24,27.548255920410156,28.980731044108403,27.32468927015935,28.732324778016043,328920
2003-03-25,27.15081214904785,28.136156781168406,26.579478078903996,28.136156781168406,351496
2003-03-26,27.026594161987305,27.98709864452023,26.579463505594656,27.98709864452023,260264
2003-03-27,26.76990509033203,27.159075784598183,26.49665930204701,26.81130612049148,241056
2003-03-28,26.612586975097656,27.49028949446121,26.49666457297466,27.49028949446121,218000
2003-03-31,25.428525924682617,26.306228707645715,21.511985000087908,21.511985000087908,230712
2003-04-02,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-03,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-04,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-07,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-08,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-09,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-10,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-11,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-14,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-15,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-16,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-17,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-18,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-21,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-22,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-23,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-24,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-25,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-28,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-29,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-04-30,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-01,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-02,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-05,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-06,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-07,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-08,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-09,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-12,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-13,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-14,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-15,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-16,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-19,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-20,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-21,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-22,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-23,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-26,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-27,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-28,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-29,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-05-30,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-02,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-03,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-04,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-05,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-06,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-09,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-10,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-11,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-12,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-13,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-16,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-17,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-18,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-19,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-20,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-23,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-24,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-25,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-26,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-27,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-06-30,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-01,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-02,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-03,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-04,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-07,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-08,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-09,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-10,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-11,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-14,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-15,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-16,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-17,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-18,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-21,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-22,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-23,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-24,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-25,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-28,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-29,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-30,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-07-31,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-01,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-04,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-05,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-06,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-07,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-08,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-11,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-12,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-13,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-14,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-15,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-18,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-19,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-20,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-21,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-22,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-25,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-26,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-27,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-28,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-08-29,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-01,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-02,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-03,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-04,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-05,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-08,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-09,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-10,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-11,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-12,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-15,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-16,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-17,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-18,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-19,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-22,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-23,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-24,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-25,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-26,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-29,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-09-30,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-01,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-02,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-03,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-06,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-07,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-08,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-09,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-10,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-13,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-14,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-15,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-16,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-17,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-20,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-21,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-22,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-23,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-24,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-27,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-28,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-29,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-30,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-10-31,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-11-03,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-11-04,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-11-05,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-11-06,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-11-07,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-11-10,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-11-11,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-11-12,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-11-13,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-11-14,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-11-17,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-11-18,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-11-19,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
2003-11-20,25.428525924682617,25.428525924682617,25.428525924682617,25.428525924682617,0
