Date,Close,High,Low,Open,Volume
,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
2006-09-20,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-09-21,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-09-22,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-09-25,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-09-26,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-09-27,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-09-28,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-09-29,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-03,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-04,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-05,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-06,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-09,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-10,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-11,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-12,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-13,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-16,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-17,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-18,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-19,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-20,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-23,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-26,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-27,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-30,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-10-31,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-01,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-02,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-03,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-06,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-07,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-08,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-09,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-10,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-13,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-14,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-15,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-16,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-17,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-20,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-21,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-22,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-23,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-24,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-27,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-28,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-29,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-11-30,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-01,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-04,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-05,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-06,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-07,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-08,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-11,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-12,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-13,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-14,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-15,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-18,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-19,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-20,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-21,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-22,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-26,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-27,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-28,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2006-12-29,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-02,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-03,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-04,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-05,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-08,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-09,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-10,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-11,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-12,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-15,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-16,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-17,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-18,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-19,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-22,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-23,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-24,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-25,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-29,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-01-31,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-01,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-02,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-05,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-06,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-07,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-08,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-09,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-12,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-13,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-14,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-15,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-19,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-20,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-21,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-22,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-23,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-26,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-27,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-02-28,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-01,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-02,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-05,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-06,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-07,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-08,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-09,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-12,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-13,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-14,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-15,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-16,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-19,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-20,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-21,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-22,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-23,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-26,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-28,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-29,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-03-30,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-02,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-03,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-04,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-05,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-09,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-10,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-11,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-12,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-13,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-16,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-17,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-18,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-19,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-20,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-23,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-24,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-25,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-26,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-27,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-04-30,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-03,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-04,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-07,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-08,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-09,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-10,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-11,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-14,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-15,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-16,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-17,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-18,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-21,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-22,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-23,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-24,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-25,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-28,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-29,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-30,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-05-31,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-01,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-04,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-05,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-06,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-07,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-08,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-11,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-12,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-13,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-14,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-15,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-18,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-19,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-20,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-21,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-22,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-25,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-26,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-27,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-28,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-06-29,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-02,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-03,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-04,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-05,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-06,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-09,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-10,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-11,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-12,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-13,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-16,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-17,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-18,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-19,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-20,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-23,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-24,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-25,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-26,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-27,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-30,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-07-31,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-01,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-02,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-03,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-06,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-07,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-08,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-09,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-10,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-13,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-14,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-16,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-17,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-20,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-21,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-22,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-23,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-24,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-27,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-28,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-29,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-30,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-08-31,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-03,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-04,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-05,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-06,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-07,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-10,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-11,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-12,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-13,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-14,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-17,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-18,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-19,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-20,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-21,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-24,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-25,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-26,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-27,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-09-28,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-01,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-03,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-04,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-05,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-08,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-09,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-10,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-11,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-12,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-15,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-16,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-17,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-18,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-19,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-22,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-23,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-24,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-25,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-26,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-29,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-30,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-10-31,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-01,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-02,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-05,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-06,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-07,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-08,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-12,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-13,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-14,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-15,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-16,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-19,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-20,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-21,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-22,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-23,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-26,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-27,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-28,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-29,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-11-30,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-03,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-04,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-05,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-06,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-07,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-10,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-11,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-12,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-13,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-14,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-17,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-18,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-19,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-20,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-24,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-26,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-27,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-28,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2007-12-31,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-01,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-02,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-03,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-04,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-07,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-08,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-09,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-10,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-11,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-14,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-15,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-16,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-17,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-18,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-21,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-22,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-23,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-24,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-25,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-28,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-29,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
2008-01-30,437.50592041015625,437.50592041015625,437.50592041015625,437.50592041015625,0
