Price,Close,High,Low,Open,Volume
Ticker,VAKRANGEE.NS,VAKRANGEE.NS,VAKRANGEE.NS,VAKRANGEE.NS,VAKRANGEE.NS
Date,,,,,
2006-05-17,5.299756050109863,5.299756050109863,5.135142269441583,5.135142269441583,7014778
2006-05-18,5.034718036651611,5.217968085899383,5.034718036651611,5.217968085899383,1789797
2006-05-19,4.783137798309326,5.135143536912263,4.783137798309326,4.9901997232319655,524923
2006-05-22,4.543980598449707,4.8245490133118105,4.543980598449707,4.775890248772638,95901
2006-05-23,4.317246913909912,4.317246913909912,4.317246913909912,4.317246913909912,69629
2006-05-24,4.101902484893799,4.304822964631908,4.101902484893799,4.11225585604437,1863203
2006-05-25,4.183692932128906,4.265481906433383,3.8969112467521296,3.8969112467521296,4066183
2006-05-26,4.392824649810791,4.392824649810791,4.224069407178157,4.224069407178157,4434762
2006-05-29,4.362801551818848,4.555369536407569,4.2768702964224135,4.451838776631998,1843972
2006-05-30,4.3203535079956055,4.555368709643773,4.286187850612525,4.513956074169983,2243030
2006-05-31,4.110185146331787,4.161950733292227,4.105008248556144,4.120538941883073,1499088
2006-06-01,3.9067273139953613,4.2308122896948595,3.9067273139953613,4.2308122896948595,586353
2006-06-02,3.7650067806243896,3.876508353519351,3.71186091992777,3.7514595455738484,1265860
2006-06-05,3.577432632446289,3.8973493373952444,3.577432632446289,3.8973493373952444,861178
2006-06-06,3.3992390632629395,3.3992390632629395,3.3992390632629395,3.3992390632629395,24468
2006-06-07,3.2293813228607178,3.292947520737052,3.2293813228607178,3.2293813228607178,803182
2006-06-08,3.0678598880767822,3.0678598880767822,3.0678598880767822,3.0678598880767822,17600
2006-06-09,3.216876268386841,3.222086759267487,2.9146752631128043,2.9146752631128043,6498483
2006-06-12,2.896959066390991,3.355470668446654,2.8959176936387068,3.355470668446654,1972026
2006-06-13,2.6072635650634766,2.703134933879446,2.6072635650634766,2.6416523357472146,11079716
2006-06-14,2.4770052433013916,2.6864617822976675,2.4770052433013916,2.6864617822976675,1236455
2006-06-15,2.601011037826538,2.601011037826538,2.3540397417210466,2.50097227481896,3144991
2006-06-16,2.7312705516815186,2.7312705516815186,2.709386578702362,2.709386578702362,448468
2006-06-19,2.769826889038086,2.852151015825618,2.605179488697619,2.813593771002315,1510078
2006-06-20,2.747943162918091,2.8448561169056448,2.646863010782265,2.646863010782265,889210
2006-06-21,2.8854963779449463,2.8854963779449463,2.7354386662302277,2.7354386662302277,329729
2006-06-22,3.0303447246551514,3.0303447246551514,3.0303447246551514,3.0303447246551514,227818
2006-06-23,3.0345137119293213,3.163730786715454,2.879245246208221,3.163730786715454,3846821
2006-06-26,2.9178013801574707,3.209582051444907,2.9178013801574707,3.1126690942064332,704791
2006-06-27,2.880286693572998,2.9386423907504677,2.771910547534443,2.8511086316756256,1083889
2006-06-28,2.832350969314575,2.907380796592846,2.7406487240211717,2.742733389535455,616531
2006-06-29,2.857361078262329,2.974073349695044,2.7927526517968486,2.9178014531008487,2307036
2006-06-30,2.923011541366577,2.9782412041329214,2.876118620631127,2.9553158568010804,1770994
2006-07-03,2.882371187210083,3.009503591799639,2.855277570911233,3.009503591799639,341621
2006-07-04,2.8188045024871826,2.92822224174852,2.7948369291110713,2.9178010475860443,557420
2006-07-05,2.7041759490966797,2.8448557719418583,2.678124564568882,2.8448557719418583,799276
2006-07-06,2.636441469192505,2.6781245372462963,2.5947581878300734,2.633315431066247,1448605
2006-07-07,2.505140781402588,2.6989664634326562,2.505140781402588,2.6885452691113523,520587
2006-07-10,2.4749200344085693,2.5009722710699025,2.396765244202272,2.5009722710699025,1034178
2006-07-11,2.5989267826080322,2.5989267826080322,2.441574537445913,2.48013092918811,1179489
2006-07-12,2.7291860580444336,2.7291860580444336,2.648946596312293,2.6822931376067896,2120943
2006-07-13,2.8656980991363525,2.8656980991363525,2.7521120687257397,2.7521120687257397,764504
2006-07-14,3.001166582107544,3.009503110914905,2.7927522953802573,2.905296074205588,4082023
2006-07-17,2.9844937324523926,3.1512247110847884,2.8771596064137466,3.0220076800385556,4348305
2006-07-18,2.8365190029144287,3.105374280071551,2.835477630131013,3.105374280071551,1348025
2006-07-19,2.694798231124878,2.8969593778604246,2.694798231124878,2.8761186954387092,512603
2006-07-20,2.703134536743164,2.803173302364623,2.5687067921816205,2.709386612967966,1296425
2006-07-21,2.568706512451172,2.6489461747214866,2.568706512451172,2.646862362848785,418247
2006-07-24,2.4405324459075928,2.4770050274572823,2.4405324459075928,2.4405324459075928,1780352
2006-07-25,2.456163167953491,2.5426546995457455,2.4009335098027376,2.48013073935411,1564811
2006-07-26,2.4217746257781982,2.4592896485705156,2.335283078620392,2.4592896485705156,666285
2006-07-27,2.5436973571777344,2.5436973571777344,2.459289623305526,2.459289623305526,1501750
2006-07-28,2.6708309650421143,2.6708309650421143,2.5634970141332403,2.626021846613592,1261181
2006-07-31,2.8052573204040527,2.8052573204040527,2.6708304192085075,2.771910778337341,776181
2006-08-01,2.932389736175537,2.9459361118324314,2.8344348029403776,2.8552763325585637,9592948
2006-08-02,2.8167197704315186,2.89695923068379,2.7865001211984683,2.89695923068379,1767431
2006-08-03,2.7156388759613037,2.9271798413502954,2.676040257394428,2.7917109280022783,1807397
2006-08-04,2.8417301177978516,2.852151312943156,2.646863047507873,2.646863047507873,3434626
2006-08-07,2.9844937324523926,2.9844937324523926,2.871949969916298,2.871949969916298,2333609
2006-08-08,3.134552001953125,3.134552001953125,3.0220082193329576,3.084533040731037,2771474
2006-08-09,3.2919044494628906,3.2919044494628906,3.1887396493219238,3.1887396493219238,528486
2006-08-10,3.6211998462677,3.6211998462677,3.376313161042495,3.438837988410317,6829844
2006-08-11,3.7816781997680664,3.8025201611349857,3.5013611998622185,3.8025201611349857,7368934
2006-08-14,3.9713358879089355,3.9713358879089355,3.6555882996051383,3.851497801334612,6191505
2006-08-16,4.056785583496094,4.157866574290184,4.00155613762374,4.147446447335454,4660735
2006-08-17,3.8754656314849854,4.126605014902722,3.8556663211947457,4.116184033380213,1959663
2006-08-18,3.856707811355591,4.000513233397431,3.7514583497818053,3.8577500372941524,2415215
2006-08-21,3.9473683834075928,4.049492046110245,3.751459294227216,3.766047901336331,27565142
2006-08-22,3.7816781997680664,4.010934228779334,3.751458763623109,3.980714366017081,11342049
2006-08-23,3.6055686473846436,3.853582199439948,3.5930636405164025,3.803562598584303,2835008
2006-08-24,3.6858084201812744,3.709776209805878,3.434669448691558,3.4440475646991557,4010119
2006-08-25,3.7264487743377686,3.852539783052063,3.6712193255045578,3.852539783052063,2930050
2006-08-28,3.680598497390747,3.7723007493103444,3.6264104152406698,3.730617674828338,649972
2006-08-29,3.7191545963287354,3.8348242015516956,3.6858080540826976,3.761879040342219,1459680
2006-08-30,3.6733031272888184,3.7514589940549223,3.584727132433794,3.584727132433794,599231
2006-08-31,3.53887677192688,3.720197256714119,3.509698490728202,3.694145014239071,825720
2006-09-01,3.523244857788086,3.626409656298425,3.4805193527609637,3.511782292005718,737374
2006-09-04,3.6993556022644043,3.6993556022644043,3.6680935095426532,3.6680935095426532,562313
2006-09-05,3.772301435470581,3.8848452451022624,3.734786405642596,3.8848452451022624,7025424
2006-09-06,3.8066890239715576,3.949453546123171,3.7337438500994207,3.82231985840441,9141603
2006-09-07,3.772301435470581,3.845246615773733,3.734786405642596,3.793142976502542,1804650
2006-09-08,3.772301435470581,3.8358678583167367,3.7285343272886897,3.8035635337098106,1094277
2006-09-11,3.5857694149017334,3.803562680593785,3.5836858158685274,3.803562680593785,2072649
2006-09-12,3.6378731727600098,3.7514591873502927,3.546170921444655,3.7514591873502927,3478412
2006-09-13,3.810856580734253,3.8202353350959783,3.6816393249521244,3.7097755880373007,7861790
2006-09-14,3.898390769958496,4.001556652656364,3.8348243611062984,3.8640028534214244,9174443
2006-09-15,3.9723777770996094,4.061996417823398,3.8139824567023584,3.9181905554848333,10989610
2006-09-18,3.843161106109619,4.061996586835935,3.824404022971539,3.980714471179897,3023934
2006-09-19,3.6576714515686035,3.907768546388123,3.651419376157325,3.907768546388123,2215041
2006-09-20,3.654545783996582,3.730617193125994,3.5680544608267954,3.647251481543622,3018224
2006-09-21,3.7087337970733643,3.777510049364062,3.678513508489217,3.7285331052483333,2605085
2006-09-22,3.893181085586548,3.894222458534668,3.7514592289734137,3.7514592289734137,9812954
2006-09-25,3.8640024662017822,4.0588701511659675,3.8369088554956003,3.9036010828445327,4330705
2006-09-26,3.8379509449005127,3.955705444016142,3.80356302538876,3.9536214181766898,3692237
2006-09-27,3.772301435470581,3.907770385634768,3.7514598944386197,3.8619201045697564,1185456
2006-09-28,3.735827922821045,3.8348240394270774,3.7097756844887075,3.8348240394270774,1095093
2006-09-29,3.711860179901123,3.811898950342551,3.699355173614457,3.7556268486698543,323591
2006-10-03,3.6597561836242676,3.782720502006181,3.642040475441847,3.711859802362779,957551
2006-10-04,3.653503656387329,3.803562453219299,3.6368305989451004,3.709775758526481,1920083
2006-10-05,3.7316596508026123,3.8348242506777352,3.688934779624489,3.726448946878724,2139402
2006-10-06,3.6774706840515137,3.7920988901960437,3.6576713790983604,3.747289577624411,869292
2006-10-09,3.6201581954956055,3.7723006007920072,3.605568736045689,3.688934881727513,1664146
2006-10-10,3.680598497390747,3.8098149190798645,3.6159898599288414,3.6889350269636787,2444062
2006-10-11,3.5743069648742676,3.7410388445547564,3.553465426587035,3.6889352121453602,1585717
2006-10-12,3.572222948074341,3.621199469449954,3.553465011205956,3.604526411416107,1058175
2006-10-13,3.8514976501464844,3.886927791018011,3.5784749444704165,3.613905085341943,8011094
2006-10-16,3.831698417663574,3.9494529029586016,3.7733427146864207,3.884844269962249,4750197
2006-10-17,4.215181350708008,4.215181350708008,3.8348242786744207,3.8348242786744207,14667295
2006-10-18,4.30167293548584,4.522592024684704,4.272494443511006,4.293335979711701,23947127
2006-10-19,4.353776454925537,4.480909694618112,4.2099705839493,4.3694072867262115,13427363
2006-10-20,4.571568965911865,4.571568965911865,4.3767021354352025,4.3767021354352025,6637613
2006-10-23,4.595537185668945,4.856054894880408,4.556980791666066,4.856054894880408,9150017
2006-10-26,4.769564151763916,4.803952073651011,4.585117400106224,4.647641592547592,8355849
2006-10-27,4.727880001068115,4.89565408022406,4.710165144297198,4.81958224296731,5705474
2006-10-30,4.9644293785095215,4.9644293785095215,4.655976571088299,4.71120601425162,9077984
2006-10-31,5.008198261260986,5.213486522654513,4.897738074377624,5.064470367542346,16439105
2006-11-01,4.885233402252197,5.110320543312906,4.847718381021864,5.064470272755811,7626803
2006-11-02,4.837297439575195,4.9602617684052195,4.7935307715392375,4.897737591253315,3934823
2006-11-03,4.779982566833496,4.91441007496061,4.637218958507386,4.876895064361895,6034474
2006-11-06,5.0196614265441895,5.0196614265441895,4.815414522434706,4.831046209386754,2505836
2006-11-07,5.270798683166504,5.270798683166504,4.898779501534462,5.156170900220092,22397040
2006-11-08,5.083227157592773,5.467751449619193,5.038418257924826,5.29372612859009,18802292
2006-11-09,5.182222843170166,5.280178008857375,5.126993397483366,5.20931730624781,10221500
2006-11-10,5.348955154418945,5.439615172657041,5.126993846385153,5.189517599698757,11611122
2006-11-13,5.3541646003723145,5.541737096097437,5.326028768675267,5.397931686688394,10759688
2006-11-14,5.250999927520752,5.522981237263608,5.1999385327913865,5.522981237263608,5105298
2006-11-15,5.299978256225586,5.512560828362102,5.272884641578837,5.272884641578837,20998102
2006-11-16,5.358334064483643,5.522981461467891,5.306229588407821,5.522981461467891,8895239
2006-11-17,5.246832370758057,5.397933409316615,5.117615522267198,5.390638252676702,5980256
2006-11-20,5.063427925109863,5.293726210691551,4.9852724794053485,5.293726210691551,4570801
2006-11-21,4.853970527648926,5.1249096020010105,4.814371913787579,5.064469455248388,4722595
2006-11-22,4.754974365234375,4.897737575533073,4.710165044679409,4.897737575533073,3883739
2006-11-23,4.993608474731445,4.993608474731445,4.71016521605378,4.71016521605378,4269661
2006-11-24,4.943589210510254,5.126993693708576,4.793530841850791,5.085310623917703,801336
2006-11-27,4.924830913543701,5.1061517845653235,4.918579264106143,4.98110301097527,604254
2006-11-28,4.912326335906982,4.954009402652007,4.845634111702571,4.897737305207951,922351
2006-11-29,5.021744728088379,5.06447045488207,4.90920094020211,4.939421659469325,2242902
2006-11-30,5.238495349884033,5.272884117795172,5.074890172217868,5.074890172217868,2702918
2006-12-01,5.501099109649658,5.501099109649658,5.2989370538383165,5.418776023618521,2944431
2006-12-04,5.776205062866211,5.776205062866211,5.776205062866211,5.776205062866211,506636
2006-12-05,6.065899848937988,6.065899848937988,6.065899848937988,6.065899848937988,4448156
2006-12-06,5.762657642364502,6.356638177705661,5.762657642364502,6.310787484260491,5549903
2006-12-07,5.8335185050964355,5.960652177269662,5.544864950348423,5.735564605373593,2832518
2006-12-08,5.617810249328613,6.0023345405285635,5.543822856462464,5.9814938566199425,1749187
2006-12-11,5.337492942810059,5.68971289732171,5.337492942810059,5.418774634857872,1192453
2006-12-12,5.070721626281738,5.418774365481807,5.070721626281738,5.356249333757368,1648692
2006-12-13,5.093647480010986,5.164509044504831,4.817498511399712,4.856054905486806,4604113
2006-12-14,5.282261371612549,5.335407216158122,5.147834701169319,5.2707990192043574,2874158
2006-12-15,5.216611862182617,5.520896647732533,5.116573092861963,5.520896647732533,2053246
2006-12-18,5.47817325592041,5.47817325592041,5.314567198444886,5.314567198444886,2955421
2006-12-19,5.231201171875,5.606347110039666,5.205149785380401,5.481298321779004,1409154
2006-12-20,5.0696797370910645,5.34582956139262,4.981103740575091,5.286430777307389,938234
2006-12-21,5.123867511749268,5.29372517740831,4.967556650850585,5.126993336479354,887879
2006-12-22,5.174928665161133,5.314566048346136,5.1061519862856,5.2301581121728535,633874
2006-12-26,5.255168437957764,5.396890708282206,5.210359115437423,5.267673444543405,470233
2006-12-27,5.253084659576416,5.408352877418668,5.232243124851377,5.307271881950387,345827
2006-12-28,5.1301188468933105,5.262461914892861,5.095730937413847,5.262461914892861,800092
2006-12-29,5.351038932800293,5.387511298305642,5.14991874295578,5.252042390252259,3304339
2007-01-02,5.510477066040039,5.583422231423702,5.356249779271149,5.460457036499999,2711160
2007-01-03,5.472961902618408,5.728270188179948,5.418774676328263,5.625104306533843,1000222
2007-01-04,5.452120780944824,5.522982350813075,5.31456697265318,5.522982350813075,1300546
2007-01-05,5.58342170715332,5.708469209557726,5.324987614039281,5.324987614039281,1796536
2007-01-08,5.862696647644043,5.862696647644043,5.6824184116319945,5.85644457097912,5691308
2007-01-09,5.762657642364502,6.101331192464489,5.648029842208347,5.939809619584508,2867805
2007-01-10,5.47608757019043,5.752236935906083,5.475045770791268,5.7105538678903045,1417439
2007-01-11,5.540696144104004,5.673039232708849,5.377091392308191,5.543822395746562,1092131
2007-01-12,5.471919059753418,5.687628274177843,5.387511124831567,5.627188124551436,857143
2007-01-15,5.331239223480225,5.689712055024645,5.231200462409535,5.689712055024645,2438911
2007-01-16,5.345829010009766,5.481297916227853,5.314566068677382,5.314566068677382,675300
2007-01-17,5.314566135406494,5.439614915985125,5.262462512383506,5.418774234687054,930550
2007-01-18,5.231201171875,5.522981820022315,5.1895176736316895,5.520896941191576,1227740
2007-01-19,5.187433242797852,5.397932166151066,5.137413223574,5.252041865472329,406656
2007-01-22,5.161381721496582,5.314566345098862,5.133245883406878,5.210359094941267,398157
2007-01-23,5.068638801574707,5.199939681781983,5.02278724684576,5.199939681781983,962016
2007-01-24,5.047796249389648,5.169717922297591,5.043627771936218,5.074889859676462,198241
2007-01-25,5.101984024047852,5.241622274569437,5.0665538816236815,5.2082757311723435,565791
2007-01-29,5.357292175292969,5.357292175292969,5.272884232724105,5.272884232724105,2355716
2007-01-31,5.233285427093506,5.564663828944783,5.211401665997562,5.562580230044429,1619287
2007-02-01,5.245790958404541,5.413564201637678,5.152004254699431,5.413564201637678,910417
2007-02-02,5.212444305419922,5.41877479331464,5.210359426502329,5.246832222348817,1389536
2007-02-05,5.104068279266357,5.252042187667459,5.031123124452049,5.252042187667459,914752
2007-02-06,4.917536735534668,5.10615191335281,4.849802283652219,5.10615191335281,1729998
2007-02-07,4.701828479766846,5.001944782777964,4.673692643018504,4.928999625821813,1229243
2007-02-08,4.581990718841553,4.783110494046056,4.467362485280458,4.689323796279462,1047657
2007-02-09,4.353776454925537,4.585116519807882,4.353776454925537,4.5434334484381225,1000179
2007-02-12,4.137025833129883,4.293336299743403,4.137025833129883,4.293336299743403,394079
2007-02-13,4.149529457092285,4.335018355988594,3.9306940235879355,3.977587787857312,2624102
2007-02-14,4.216223239898682,4.25165423938586,3.981757744357903,3.981757744357903,1367342
2007-02-15,4.202676296234131,4.418384676857999,4.0984690440517655,4.418384676857999,709814
2007-02-19,4.106805801391602,4.375660475777716,4.064080501391927,4.251653907044075,465983
2007-02-20,4.157866477966309,4.189128564575359,4.087005776760279,4.087005776760279,822371
2007-02-21,4.1985087394714355,4.229770836660718,4.0223989395257265,4.126605787950863,2608348
2007-02-22,4.215181350708008,4.251653718737591,4.089090335234938,4.128688954994751,1996881
2007-02-23,4.004682540893555,4.220390931991439,4.004682540893555,4.220390931991439,1558973
2007-02-26,3.8150248527526855,3.9369478132884588,3.805646097847271,3.8150248527526855,387596
2007-02-27,3.8171098232269287,4.005724592246128,3.7514589639293727,3.939031506839389,728531
2007-02-28,3.692061185836792,4.0088510080941475,3.6264103238512373,3.7306175808127713,2017229
2007-03-01,3.6430838108062744,3.8556663761961603,3.5430448184818957,3.8504556720519094,506206
2007-03-02,3.7149858474731445,3.825446020630305,3.6597564008204864,3.6597564008204864,1417224
2007-03-05,3.5294976234436035,3.5847272910803922,3.5294976234436035,3.5847272910803922,271777
2007-03-06,3.3638076782226562,3.6118214337178913,3.353387337300631,3.4190381941292607,1265989
2007-03-07,3.1960344314575195,3.428416303124823,3.1960344314575195,3.4075747667850544,488864
2007-03-08,3.356513261795044,3.356513261795044,3.036597436983269,3.1262150109018236,2735286
2007-03-09,3.278358221054077,3.516992144705016,3.230422223207973,3.516992144705016,874658
2007-03-12,3.2741901874542236,3.437795154254207,3.2200021094998377,3.437795154254207,1496985
2007-03-13,3.4367527961730957,3.4388374615965414,3.27731609995978,3.27731609995978,5379479
2007-03-14,3.5482544898986816,3.6076532754174773,3.2658538616629076,3.2929474757080097,3166583
2007-03-15,3.4555110931396484,3.688934985074496,3.440921419972332,3.688934985074496,1664661
2007-03-16,3.2835683822631836,3.5336657493184602,3.2835683822631836,3.5336657493184602,774592
2007-03-19,3.2439699172973633,3.386734211994204,3.193950953436292,3.386734211994204,886463
2007-03-20,3.2179179191589355,3.3867335699946333,3.1897820840073017,3.2929468839995026,1487154
2007-03-21,3.09912109375,3.2793993030314463,3.063690958099573,3.2304219367391176,2459817
2007-03-22,3.125173807144165,3.220002089748027,3.064733652827924,3.220002089748027,1571594
2007-03-23,2.9938721656799316,3.1939507834910796,2.970947030659952,3.1939507834910796,820311
2007-03-26,2.9094645977020264,3.1012064838154934,2.8656977109115402,3.1012064838154934,1900894
2007-03-28,2.7646164894104004,2.9136328616306306,2.7646164894104004,2.9136328616306306,1721498
2007-03-29,2.7218916416168213,2.811510067644418,2.653114749699576,2.811510067644418,2309783
2007-03-30,2.8406872749328613,2.8584029842011787,2.70938663400732,2.792752130466805,2873643
2007-04-02,2.904254913330078,2.9678211101071876,2.701050249023008,2.75107006544392,5648895
2007-04-03,3.0261764526367188,3.0501440268457736,2.8865390585749275,2.936558872515284,5428288
2007-04-04,3.0584802627563477,3.1626872846497975,3.0303442153959934,3.122046445856299,3762853
2007-04-05,2.965735912322998,3.042849328854091,2.910506254871872,2.9813669555000577,2415300
2007-04-09,2.888622522354126,3.0824479714726927,2.8656971770177764,3.0824479714726927,2868406
2007-04-10,2.8792450428009033,2.9157176274593,2.8010891690478426,2.815678842837241,2748636
2007-04-11,3.167898654937744,3.167898654937744,2.8886230009978804,3.0636916110958374,3986766
2007-04-12,3.033470630645752,3.2658535534342152,3.001166528764245,3.2658535534342152,4325468
2007-04-13,2.995957136154175,3.155393857725822,2.9626105898039428,3.0928698832266965,3703527
2007-04-16,3.033470630645752,3.124131499684809,3.011587722859852,3.011587722859852,2184777
2007-04-17,2.989703893661499,3.229381130680043,2.962610280858251,3.0845330316334905,1183095
2007-04-18,3.136636257171631,3.1991600038472385,2.9803256106308136,2.9907459506652376,3721814
2007-04-19,3.1949918270111084,3.3033673338662917,3.0553544459652637,3.0553544459652637,7387908
2007-04-20,3.303368091583252,3.3971548022109532,3.220002576899192,3.2345911846768503,10409567
2007-04-23,3.1533095836639404,3.425289827743981,3.105374226843726,3.3304617667209393,3853002
2007-04-24,3.0949532985687256,3.199160335978313,3.076196215280443,3.157478118278713,2341121
2007-04-25,2.979283094406128,3.157477708938602,2.944894330704085,3.084532557569088,1858610
2007-04-26,2.9250948429107666,3.0428490904619303,2.8761181185082627,2.8761181185082627,1737296
2007-04-27,2.844855785369873,2.978241093191675,2.7229338973672528,2.7229338973672528,1328836
2007-04-30,2.891749620437622,2.9782411579158525,2.772952914791601,2.834435506417154,1745495
2007-05-03,3.0324296951293945,3.1449734881845233,2.9386429876081066,2.9386429876081066,3951436
2007-05-04,2.971989631652832,3.075154458724857,2.9490634271977214,3.072028419905277,2157818
2007-05-07,2.9198856353759766,3.057438578834091,2.855277214888242,2.9803260046223894,1869085
2007-05-08,2.8188045024871826,2.965736194338267,2.8031734578237493,2.924053977392181,1978723
2007-05-09,2.7750375270843506,2.8552769865447427,2.7093866724192224,2.834435452152913,1918924
2007-05-10,2.782332420349121,2.855277592902807,2.7562801768638097,2.7771217156816315,1707160
2007-05-11,2.7302279472351074,2.800046206244337,2.6802081414651537,2.6802081414651537,1742189
2007-05-14,2.786500930786133,2.8531931782872197,2.6947988771634304,2.6947988771634304,605714
2007-05-15,2.7781636714935303,2.824015006247037,2.757321922996134,2.757321922996134,582575
2007-05-16,2.812551498413086,2.8948756238387037,2.771910655376126,2.771910655376126,3015262
2007-05-17,2.858402967453003,2.913632413889672,2.8135936480775317,2.8135936480775317,2227533
2007-05-18,2.9938721656799316,3.081407000921422,2.732312232467816,2.732312232467816,5793305
2007-05-21,3.10329008102417,3.1470571810964323,2.9657364903032537,2.9657364903032537,4023512
2007-05-22,2.999082565307617,3.1470566881255566,2.9407260144018537,2.9407260144018537,1874150
2007-05-23,2.921969413757324,3.0636914733543548,2.909464406943924,3.061606807831917,1029456
2007-05-24,2.9813671112060547,3.0845327694736877,2.7510697154825383,2.7510697154825383,2411136
2007-05-25,2.9709465503692627,3.0220077294313086,2.917800706101398,2.9803255173634984,1577389
2007-05-28,2.9303059577941895,3.032429398495812,2.9178011642252932,2.980325985304414,983866
2007-05-29,2.903212308883667,2.9563581608339184,2.815678541683149,2.815678541683149,1496513
2007-05-30,2.9105067253112793,2.9334320741423556,2.8813286595666385,2.9334320741423556,1340598
2007-05-31,2.9209272861480713,3.0386817841040332,2.8719507596251135,2.8719507596251135,365918
2007-06-01,2.9178013801574707,2.99074654797933,2.8969596293829283,2.9178013801574707,1339911
2007-06-04,2.9167587757110596,3.0011667203731096,2.8761187825016648,3.0011667203731096,1861529
2007-06-05,2.9178013801574707,2.9782415401763394,2.9094646371859185,2.9178013801574707,1294536
2007-06-06,2.847982883453369,2.9699045669951123,2.8177621658604415,2.9178011539865483,1869385
2007-06-07,2.832350969314575,2.914675099460587,2.819846815784719,2.8281827048292985,451001
2007-06-08,2.6968820095062256,2.869865956389262,2.6677037296609765,2.7719109882580844,1987094
2007-06-11,2.7667007446289062,2.8354776364629397,2.7406485070595257,2.752111286813758,1526906
2007-06-12,2.6989669799804688,2.7739957538976228,2.628105404737457,2.7729535276116963,1556054
2007-06-13,2.669788360595703,2.7302285186021518,2.6489468238237777,2.6739566252883544,1663288
2007-06-14,2.7531533241271973,2.7823315978316314,2.701049705794291,2.701049705794291,1977778
2007-06-15,2.743774890899658,2.782332139101642,2.678124882163533,2.678124882163533,4049527
2007-06-18,2.7416913509368896,2.7927525410464393,2.7406489114541266,2.7927525410464393,6217004
2007-06-19,2.7958791255950928,2.8323508517283154,2.7719106992380147,2.773995151357103,3183282
2007-06-20,3.0761961936950684,3.0761961936950684,2.792752294551076,2.792752294551076,14044410
2007-06-21,3.3846495151519775,3.3846495151519775,2.9594843800401986,2.9594843800401986,18887504
2007-06-22,3.7233235836029053,3.7233235836029053,3.4388380558819738,3.5388768430751,11901830
2007-06-25,3.670177698135376,3.8931812618171184,3.5378343780161665,3.8931812618171184,31023765
2007-06-26,3.8546230792999268,3.854623079299927,3.691018344530743,3.691018344530743,1834656
2007-06-27,3.894221544265747,4.0474061464564475,3.7597948758751154,4.0474061464564475,16724705
2007-06-28,3.704566478729248,3.9786305959100994,3.700398000417862,3.914022808331252,5335564
2007-06-29,3.6899774074554443,3.8765086191955147,3.577433387267821,3.577433387267821,3986766
2007-07-02,3.6128625869750977,3.834823876860291,3.567011895176398,3.577432235465108,2087288
2007-07-03,3.5378339290618896,3.6628829295544034,3.5034460138616725,3.5638861685667855,2079088
2007-07-04,3.7149858474731445,3.7149858474731445,3.5222028306550555,3.5222028306550555,5495857
