Price,Close,High,Low,Open,Volume
Ticker,NACLIND.NS,NACLIND.NS,NACLIND.NS,NACLIND.NS,NACLIND.NS
Date,,,,,
2017-06-30,30.350278854370117,31.363562443196493,30.0125170445434,30.59153702701009,35203
2017-07-03,30.49502944946289,31.3153074985788,29.916009541813217,31.3153074985788,56572
2017-07-04,30.784542083740234,31.36356205911621,30.398529380374175,31.36356205911621,25906
2017-07-05,31.41181182861328,31.46006272455591,30.54328281707006,30.881044610629562,103635
2017-07-06,32.183834075927734,32.90760848856156,31.363557880798883,31.846074155888097,105812
2017-07-07,31.50831413269043,32.28033943404416,30.881041504605328,31.94257583380333,73657
2017-07-10,32.8593635559082,33.100621737201664,31.604821749443733,32.328596293324125,36523
2017-07-11,35.75445556640625,37.25025529624834,32.47334707535054,32.811106998399474,984455
2017-07-12,36.76774215698242,38.022287535581,34.83767687459369,35.609705932595084,391262
2017-07-13,36.52648162841797,38.5530522523139,36.18872169842222,38.5530522523139,216732
2017-07-14,35.17543411254883,37.153749931058115,34.837670540755184,36.719484585212975,176769
2017-07-17,35.41669845581055,36.28522561889518,34.885931242596484,34.885931242596484,49534
2017-07-18,36.188716888427734,36.86424033993972,35.513193436915756,35.513193436915756,150942
2017-07-19,36.76774215698242,37.34676395048347,35.609705932595084,37.15375668598312,135669
2017-07-20,36.76774215698242,37.15375668598312,36.18872404478875,36.33348041349086,51333
2017-07-21,36.719486236572266,37.298507950841284,36.23696998200152,37.250253380338705,69208
2017-07-24,36.188716888427734,37.29850567886218,36.09221511591459,36.6229822273502,52600
2017-07-25,36.188716888427734,36.47822588727383,35.513193436915756,36.38172411476068,35528
2017-07-26,36.574737548828125,37.10550475034947,36.28522481953715,37.10550475034947,49626
2017-07-27,37.03464126586914,38.43856958196585,36.744174229932625,36.840995344081875,136197
2017-07-28,36.79258728027344,37.32511083115854,36.59894134536367,36.647351905718864,40251
2017-07-31,37.567169189453125,37.80922569672214,36.50212203486514,37.03464561215913,98752
2017-08-01,36.64735794067383,37.51876294452311,36.453715667364754,37.08306044259847,57942
2017-08-02,35.921180725097656,36.74417498626155,35.72753849281328,36.453707944346164,99011
2017-08-03,35.921180725097656,36.69576442819046,35.77594905088438,35.82435960895547,67646
2017-08-04,35.921180725097656,36.55052906048835,35.582303125111174,35.72753849281328,63427
2017-08-07,34.71089553833008,35.92117786105412,32.435566249004296,35.92117786105412,179438
2017-08-08,34.03314208984375,34.95295374620003,33.258558409876144,34.468840792964635,49750
2017-08-09,32.77444839477539,33.79108864249956,30.98323178462252,33.64585326611352,94782
2017-08-10,29.43406867980957,34.32361086345658,28.94995570202736,34.32361086345658,250147
2017-08-11,30.9348201751709,33.306974516978514,28.078552853136785,28.56266583336328,163229
2017-08-14,31.22528648376465,32.19351242124572,30.015004061913306,31.32210760011722,55428
2017-08-16,34.904541015625,36.50211513919605,31.564161107650925,31.95145292351315,192847
2017-08-17,35.87276840209961,36.598937817905224,33.113326099433735,34.85613195866948,138369
2017-08-18,34.6624870300293,36.30847182478392,34.37201999412878,35.53389183121961,88796
2017-08-21,34.03314208984375,36.792584445890014,33.21014785325035,36.30847149265462,45959
2017-08-22,32.77444839477539,34.856135757700336,32.0482788998233,33.88790976443088,28352
2017-08-23,32.968101501464844,33.887917133794375,32.338756685074,32.38716725656717,14726
2017-08-24,32.82286071777344,34.32361018033189,32.677625349933756,33.88790777030167,18700
2017-08-28,34.468849182128906,34.75931997955704,32.72604286500816,32.91968883213038,28317
2017-08-29,34.17837905883789,35.485486451324476,33.50062008052884,34.226789622969406,46465
2017-08-30,34.12995910644531,35.53388724101093,33.500610865385056,33.500610865385056,22701
2017-08-31,34.759315490722656,35.1466036814629,33.88791059795111,34.129967102222196,48971
2017-09-01,39.50361633300781,40.18137520773972,34.420430312751584,34.420430312751584,436731
2017-09-04,41.682132720947266,43.57017434806114,39.69726996156682,39.93932648572271,577331
2017-09-05,45.797088623046875,47.10419592663195,41.63371760158607,42.359887094636996,742547
2017-09-06,45.797088623046875,48.411299536727995,44.828862632312315,45.84549918388579,502496
2017-09-07,43.03764343261719,47.44307068621039,41.82736101715263,47.34624957036875,220461
2017-09-08,44.97409439086914,45.893909746780295,41.87577073103149,44.44157087749597,165173
2017-09-11,47.491485595703125,49.08906000789515,45.50662299116911,45.50662299116911,361428
2017-09-12,46.765316009521484,48.89541399140943,45.990735932513815,48.89541399140943,148196
2017-09-13,45.070919036865234,48.21765350025041,44.73204141820398,47.83036532085027,167343
2017-09-14,46.62007522583008,47.10418814118246,44.53838821241945,44.53838821241945,109624
2017-09-15,44.73204040527344,46.91054883059368,44.10269204945201,46.523256966474506,177962
2017-09-18,46.37802505493164,47.443072135684076,45.02250723080223,45.02250723080223,147656
2017-09-19,45.31298065185547,47.29784341423951,44.87727816901764,46.47485270825985,74616
2017-09-20,43.71540069580078,46.28119710492959,43.376519415999006,45.555027682696945,131465
2017-09-21,43.61857986450195,44.53839528850585,42.60194331944039,44.15110341729716,110433
2017-09-22,41.73054122924805,43.37652625103858,41.44007415328249,43.37652625103858,84674
2017-09-25,39.3583869934082,42.940820112645255,38.24492565516602,42.940820112645255,102094
2017-09-26,43.27969741821289,43.473343332210455,38.92268097396639,38.92268097396639,114765
2017-09-27,41.73054122924805,44.974100709083054,41.63372010175595,44.974100709083054,77005
2017-09-28,42.069419860839844,42.892410472139765,39.74567601536274,42.892410472139765,59535
2017-09-29,42.50511932373047,43.570166357290965,41.63371451918914,41.63371451918914,11517
2017-10-03,42.0210075378418,42.60194162810219,40.66548973591573,41.19801326756923,26608
2017-10-04,40.32660675048828,42.60193594276324,39.79407959641304,42.60193594276324,55274
2017-10-05,40.568668365478516,42.601941362187375,39.697263542038236,40.32661188046609,86065
2017-10-06,44.82886505126953,48.02401025440521,41.149606826643925,41.63371984813385,363665
2017-10-09,46.184383392333984,48.1692460590859,43.57017231475107,44.441577238441795,253484
2017-10-10,45.94232177734375,50.63821612792361,45.50661936388537,46.087553452837305,500272
2017-10-11,45.02250671386719,47.87877400753073,43.76381371647835,45.79708673583809,128809
2017-10-12,45.70027160644531,46.62008711896437,45.21615856759205,46.32961634086092,66970
2017-10-13,44.054283142089844,47.87877659312293,43.763816079850805,45.65185752463819,62538
2017-10-16,43.763816833496094,45.022509920533615,43.57017089083898,45.022509920533615,59504
2017-10-17,43.27969741821289,44.538390318964154,42.84399503509052,43.7638103564625,49875
2017-10-18,44.10268783569336,44.48997966280903,42.747173827765714,44.19951263921657,63364
2017-10-19,44.489990234375,45.31298094569141,43.66699582956912,45.02251385307912,25976
2017-10-23,43.42493438720703,44.97409819490279,43.134467327479406,43.57016976381537,32365
2017-10-24,42.359893798828125,43.57017647879464,42.11783726283482,43.52176591029391,66685
2017-10-25,42.6019401550293,43.5701660676436,42.6019401550293,43.03764255440348,41099
2017-10-26,43.61857986450195,44.44157416744819,42.60194331944039,43.18287743276442,39705
2017-10-27,43.52175521850586,44.53839168122744,42.79558578892063,44.39315631791491,49011
2017-10-30,47.733543395996094,49.96046256621906,42.6503566473725,42.6503566473725,400563
2017-10-31,48.459716796875,49.76682428116101,47.97560373458156,49.185886390315154,154780
2017-11-01,47.87877655029297,50.347752117349806,47.44307411057962,49.28270499226304,143385
2017-11-02,45.845497131347656,48.21765144114197,44.53839357977165,48.21765144114197,94493
2017-11-03,45.70027160644531,47.44307780761916,45.264569132779506,45.50662565220613,79378
2017-11-06,46.329612731933594,48.41130011424162,45.990735108529535,48.02400823593205,181425
2017-11-07,44.53839111328125,48.02400285344692,43.61857577550488,48.02400285344692,109728
2017-11-08,43.03764343261719,45.2645623383742,42.601941024352186,44.732038814267554,147934
2017-11-09,44.199520111083984,44.441576620578445,43.37652576270929,44.24793067428503,54597
2017-11-10,43.03764343261719,44.44157177325383,42.214649174008,44.05427992290964,36657
2017-11-13,43.32810592651367,43.763808289053394,41.827356627533234,43.03763891598334,65495
2017-11-14,44.53839111328125,45.02250406016474,43.13446282862139,44.151099278378986,73815
2017-11-15,42.89241409301758,44.53839914805667,42.60194701118464,44.53839914805667,39699
2017-11-16,44.87727737426758,46.47485188521769,42.40830160656326,43.57017364239159,88159
2017-11-17,44.53839111328125,45.99072995393173,44.2963346398395,45.99072995393173,30650
2017-11-20,45.45820999145508,45.99073353580343,43.618579172627356,45.99073353580343,16831
2017-11-21,45.555030822753906,46.86213808896331,44.538394300250324,45.50662026329925,52147
2017-11-22,44.39316177368164,47.152608161325205,43.860638198571564,47.152608161325205,27475
2017-11-23,44.34475326538086,46.18438427569689,43.57017314811229,43.57017314811229,19833
2017-11-24,44.39316177368164,45.89391506738617,43.570171129737815,45.506623179948384,58667
2017-11-27,44.635215759277344,46.18437952805351,44.15110277406397,46.18437952805351,84094
2017-11-28,45.11933135986328,45.89391513589512,44.53839722132858,45.45821268524951,41852
2017-11-29,45.65185546875,46.47484605694619,44.63521525646317,44.63521525646317,65890
2017-11-30,44.82886505126953,45.99073704154321,42.02101174272149,45.45821345660214,46924
2017-12-01,44.15110397338867,45.89391372228983,44.00587228997295,45.70026778424647,28246
2017-12-04,42.795589447021484,44.15110361535461,42.50512238905646,44.15110361535461,30389
2017-12-05,41.827362060546875,44.00587046272651,41.63371613054424,43.03764450620223,66210
2017-12-06,41.63370895385742,42.60193474348201,39.40679037641851,41.92417595204714,47508
2017-12-07,41.827362060546875,42.45670671619431,41.63371613054424,42.117829108806376,18074
2017-12-08,42.408294677734375,42.601940600982054,41.68212523567218,41.68212523567218,28132
2017-12-11,42.55353546142578,42.98923792083416,42.117833002017406,42.98923792083416,10071
2017-12-12,42.21464920043945,43.18287513341732,42.117828084537194,42.601941051026124,10583
2017-12-13,42.84400177001953,44.877274952895974,41.7789546158441,42.69876638831871,38887
2017-12-14,42.359893798828125,43.52176591029391,41.77895958984004,43.52176591029391,25485
2017-12-15,41.97259521484375,43.521759015887184,41.82736353234811,43.521759015887184,45516
2017-12-18,41.53689956665039,42.98923866068027,40.66549463283673,40.7139051972732,42519
2017-12-19,49.81522750854492,49.81522750854492,42.408297269451936,42.6987643253305,794124
2017-12-20,55.28570556640625,58.91655322690112,52.52626282182584,52.52626282182584,1826263
2017-12-21,53.9301872253418,56.931686252588875,49.57317036376373,55.866639163820935,481867
2017-12-22,57.46421432495117,60.03001482300768,55.188884595345776,55.576176490954424,1525504
2017-12-26,56.06028747558594,59.73954557614758,55.382528529656106,58.57767362505203,357113
2017-12-27,54.94682693481445,57.70626962947555,50.25093218958722,56.73804360419248,291432
2017-12-28,54.94682693481445,57.028514366568736,54.31747854098479,54.31747854098479,168494
2017-12-29,54.07542037963867,57.51262561898626,53.25242976073207,57.51262561898626,247646
2018-01-01,54.99523162841797,56.06028235866312,53.252425707594455,53.252425707594455,222450
2018-01-02,57.65785598754883,61.91805174866373,47.6367186384683,56.06028534724747,1501251
2018-01-03,60.22365188598633,62.06327888500321,58.09355416137163,58.238789524170535,930167
2018-01-04,62.11170196533203,65.06478695618792,59.110199024178435,60.90141941490459,1974782
2018-01-05,61.57917404174805,64.43544526295196,61.2402964085824,62.64422119754511,549594
2018-01-08,65.11320495605469,67.14647828026062,62.93469624005286,65.16161921564628,913776
2018-01-09,62.06328582763672,66.22666062972348,61.482351698433,65.45207686613303,552687
2018-01-10,59.739540100097656,62.64421417134469,58.33561177511093,62.64421417134469,370011
2018-01-11,60.99823760986328,62.35375547858919,59.25543155970785,60.368889236492876,356161
2018-01-12,60.17524719238281,62.934689806503094,58.722908196848124,61.72440731022419,438034
2018-01-15,59.158599853515625,61.67598936028586,59.06177874280811,60.46570700899881,165563
2018-01-16,56.78645324707031,60.41730054692164,53.881775407189245,60.41730054692164,298774
2018-01-17,57.75468063354492,58.33561473860851,54.70476734823869,57.02851115547096,234939
2018-01-18,55.382530212402344,59.787957954567354,55.18888426575448,57.657859928419334,195663
2018-01-19,54.850006103515625,57.0285146720729,54.22065770631451,56.060288641603,114655
2018-01-22,54.172237396240234,56.3023350187019,53.833356130457396,55.963453752919065,164999
2018-01-23,55.62458038330078,57.899909840018694,53.881774449060586,54.995232051788776,212520
2018-01-24,52.81673049926758,55.76981922483727,52.67149880728242,55.28570619790816,176133
2018-01-25,52.33261489868164,53.63972222320179,51.848501895560645,53.01037384174885,158906
2018-01-29,52.623077392578125,53.88177404619096,52.09055387408203,53.155604604562996,90237
2018-01-30,52.52626037597656,53.15560875188619,51.993736815931754,52.76831687540503,77447
2018-01-31,53.8333625793457,54.17224388572432,51.31597652890806,52.768315487273384,153915
2018-02-01,55.140472412109375,59.06178704263572,54.31747808148736,55.04364759430665,705219
2018-02-02,49.379520416259766,53.30083453414737,48.8469969151743,53.25242397831936,382917
2018-02-05,45.45820999145508,50.05728334503542,44.732040514573974,46.03914409556438,380223
2018-02-06,42.26306915283203,43.570172861274536,40.85914062193754,42.795592749105296,331479
2018-02-07,44.29633331298828,45.11932382064291,41.633712184885155,42.650348604190455,206395
2018-02-08,45.99073791503906,47.49148757146352,44.19952117890168,45.45821431998384,227988
2018-02-09,45.60344314575195,46.329612646120545,42.98923589921628,44.53839602260698,135241
2018-02-12,46.523258209228516,47.92718663730184,43.23129205023454,46.03914521289214,199484
2018-02-14,46.37802505493164,47.443072135684076,45.65185558346709,47.443072135684076,109359
2018-02-15,45.26456832885742,47.29784157853337,44.78045529860226,46.668496855295245,56368
2018-02-16,42.940818786621094,46.47484493061552,42.35988470238394,46.28119900470685,123296
2018-02-19,41.97259521484375,43.763815513535626,41.53689647386779,42.60194358612531,133544
2018-02-20,42.0210075378418,42.84399811462549,41.73053679922273,42.117828655055575,36255
2018-02-21,41.827362060546875,42.94081969445646,41.24642427053896,42.16623966793481,41271
2018-02-22,41.63370895385742,42.11782184866971,41.14959605904512,41.63370895385742,36695
2018-02-23,42.31147766113281,43.27970367766451,41.14960570259696,41.14960570259696,57261
2018-02-26,43.23128890991211,44.34474650451076,41.87577114123948,42.601940582995084,77309
2018-02-27,42.989234924316406,43.86063608890384,42.505121935049274,43.570169034041356,39101
2018-02-28,42.069419860839844,42.79558935086531,41.73053854940121,42.79558935086531,25042
2018-03-01,41.97259521484375,42.60194358612531,41.730538717195316,42.45670821014063,36121
2018-03-05,41.05278396606445,43.08605709306044,40.859138026948386,43.08605709306044,37221
2018-03-06,39.89091110229492,41.63371712705525,39.30997329838215,41.198014697492916,38929
2018-03-07,37.567169189453125,40.181380206656314,36.5505325976211,39.45521068484927,93227
2018-03-08,36.937828063964844,38.729044913833846,34.565673324294615,37.760818790988,108679
2018-03-09,37.47034454345703,38.72903752429898,36.79258564808403,37.76081158619151,51547
2018-03-12,40.03614807128906,40.66549651861582,36.84100265495286,38.72904430344364,96754
2018-03-13,41.19801712036133,42.505124485919715,39.69726750226618,40.665493538906816,115904
2018-03-14,41.778953552246094,42.117831176268716,40.181379168164405,40.66549217019048,22402
2018-03-15,42.84400177001953,44.44157619477187,40.90754971261752,41.63371923414327,129574
2018-03-16,41.827362060546875,43.57016804359281,41.4400702005416,42.9892339470738,67998
2018-03-19,39.261566162109375,42.021012660997066,38.72904256553119,41.77895614496249,115973
2018-03-20,38.583805084228516,39.26156403103517,37.760814451777726,39.26156403103517,35813
2018-03-21,40.132965087890625,40.66548860473102,38.39015917209991,39.21314972599062,86766
2018-03-22,40.181373596191406,41.44006648821776,40.181373596191406,41.44006648821776,88339
2018-03-23,38.72904586791992,39.406804909306445,37.71240915258495,38.34175393184487,122433
2018-03-26,37.76081085205078,39.21314973097581,37.2766978924091,38.68062621406772,253049
2018-03-27,37.76081085205078,39.600441576084656,37.2766978924091,38.97109325115497,89408
2018-03-28,37.325111389160156,38.24492682361582,36.50212077035139,37.663992703690695,37756
2018-04-02,39.3583869934082,39.50361867220787,37.13146431692384,38.3417467743658,30398
2018-04-03,42.795589447021484,44.39316011257363,38.341747682098,38.97109605226308,81738
2018-04-04,42.166236877441406,44.53839105263835,41.68212393121708,44.151099218263425,61458
2018-04-05,42.84400177001953,44.44157619477187,41.92418630405574,44.44157619477187,27687
2018-04-06,42.50511932373047,43.42493099203782,41.63371451918914,43.1344639550203,24324
2018-04-09,42.21464920043945,43.42493161666179,41.34324807685267,42.31147400983053,15255
2018-04-10,42.45670700073242,43.08605535408656,42.21465050997913,43.08605535408656,35721
2018-04-11,40.76231002807617,42.698761881067696,40.52025354645223,41.730535954571934,71584
2018-04-12,41.29484176635742,42.117832416643274,40.18138035151025,41.536898274499045,45856
2018-04-13,41.440067291259766,44.92568270613443,41.00436490271435,44.15109904050318,278928
2018-04-16,41.827362060546875,42.9892339470738,41.1496031522821,41.7305372488011,48326
2018-04-17,42.21464920043945,42.601941051026124,41.63371511804826,42.117828084537194,30698
2018-04-18,42.359893798828125,44.05428955078125,42.02101612583335,42.892417439315466,78055
2018-04-19,42.50511932373047,43.47334524278138,41.14960155966369,42.21464859322418,38729
2018-04-20,41.97259521484375,43.18287770308595,41.68212815636343,43.18287770308595,33057
2018-04-23,41.24642562866211,42.940821108371054,41.14960450721721,42.940821108371054,63519
2018-04-24,40.955963134765625,42.11783518902276,40.6654960445737,41.294844484564074,27243
2018-04-25,40.90754699707031,41.633716470391086,40.66549050596339,40.85913643754672,15749
2018-04-26,40.5202522277832,40.90754406317321,39.89090761213528,40.71389814547821,28260
2018-04-27,40.03614807128906,41.14960957240886,39.74568097771113,40.03614807128906,28832
2018-04-30,40.90754699707031,41.58530591086749,39.21315155932184,39.79408566058288,51443
2018-05-02,40.423439025878906,41.14960858921805,39.74568002806449,40.907552068105,39876
2018-05-03,39.21315383911133,41.246427005225144,38.97109733393163,40.42343636500983,30249
2018-05-04,38.68062973022461,40.27820042617168,38.244927288243005,38.825861415225745,47568
2018-05-07,37.131465911865234,39.50362036904256,36.502121223055966,39.50362036904256,49152
2018-05-08,38.293331146240234,38.729033511947335,37.42193010831449,38.729033511947335,18875
2018-05-09,37.90605163574219,38.92268825761301,37.42193860689996,38.82586343575099,32854
2018-05-10,37.51875305175781,38.72903540826613,37.17987546933094,37.85763063418469,45253
2018-05-11,37.76081085205078,38.196513254426044,37.2766978924091,38.00286733187162,13839
2018-05-14,37.325111389160156,38.48698332249946,35.92118295693721,36.98623376811868,41852
2018-05-15,36.163238525390625,37.9544587871374,35.921182032734755,36.93782225668056,26281
2018-05-16,35.727542877197266,36.74417949540433,35.00137333655089,36.74417949540433,18824
2018-05-17,35.82435607910156,36.30846899908942,35.38865371241479,35.87276663240265,30898
2018-05-18,35.09819412231445,36.59894375298453,34.85613761112608,35.82436365587958,22842
2018-05-21,30.01500701904297,34.46884529286012,28.078554953298262,33.98473227642394,130823
2018-05-22,29.095191955566406,30.69276640951905,27.594442322347135,29.918184464353757,117731
2018-05-23,28.562665939331055,30.305471935914486,28.320609448319775,29.095189480858085,64825
2018-05-24,28.03014373779297,29.14360328032521,27.400795353681886,28.320610802194576,59141
2018-05-25,29.676124572753906,30.305471061883548,27.788085105364978,28.03014158939518,68260
2018-05-28,30.741172790527344,30.983229269192915,29.772946875865067,30.789583347562708,29651
2018-05-29,31.951459884643555,32.82286481343864,30.983233827533144,30.983233827533144,38968
2018-05-30,31.90304946899414,32.629219015207255,31.080055100525687,31.85463890461113,20637
2018-05-31,30.208646774291992,35.53388886389996,29.676121457284662,32.919678372122,82896
2018-06-01,28.901546478271484,30.934821448248112,28.417433478122028,30.01500600926633,65902
2018-06-04,28.078554153442383,29.772949662701837,27.88490821368634,29.0467801587335,43229
2018-06-05,28.126962661743164,29.627713968436403,26.335746160108894,29.627713968436403,67485
2018-06-06,27.73967170715332,28.562664092733492,27.207148200054334,28.078551142009196,47741
2018-06-07,28.659486770629883,29.046776758055085,27.73967143459374,27.73967143459374,50822
2018-06-08,27.594440460205078,28.998368871439627,27.158738030030353,28.998368871439627,44412
2018-06-11,26.9650936126709,28.56266609256729,26.33574710201407,28.56266609256729,41817
2018-06-12,30.063417434692383,31.95145892824081,27.110328787598263,28.030144253018186,132323
2018-06-13,29.918180465698242,31.75780933863382,29.143600470802543,30.0150034267463,64988
2018-06-14,29.04677963256836,30.789585671824653,27.88490770856782,30.789585671824653,50613
2018-06-15,29.04677963256836,30.595941582320908,28.175376612940212,30.015005620320636,117862
2018-06-18,28.853132247924805,29.821358187073212,28.3690192783506,29.046778174452253,22194
2018-06-19,28.175378799438477,29.09519245113687,27.98173284816268,28.223789363885096,22472
2018-06-20,27.836498260498047,28.756313724325384,27.59444175388502,28.078554767111072,22125
2018-06-21,28.465845108032227,29.046781099368516,27.352385535238685,27.352385535238685,44798
2018-06-22,28.078554153442383,28.272200093198425,27.54603058923009,27.54603058923009,24126
2018-06-25,27.15873908996582,28.611078118236605,27.11032852772129,28.272200489035747,19241
2018-06-26,26.91668128967285,27.8849072619164,26.771447763185215,27.0135042562461,40104
2018-06-27,25.90004539489746,27.546030326915858,25.706399456985462,27.546030326915858,50063
2018-06-28,26.432565689086914,27.98172746079678,25.22228334349238,27.110324541317574,90622
2018-06-29,28.562665939331055,29.19201244661149,26.142101029218253,26.335746960725064,115088
2018-07-02,27.981733322143555,29.046782378711928,27.20715319740911,28.56266933906673,41235
2018-07-03,28.465845108032227,28.85313515334155,27.30397497210425,27.30397497210425,36394
2018-07-04,27.73967170715332,28.562664092733492,27.497615231791173,28.417430576865073,47378
2018-07-05,27.788087844848633,28.078554915622753,27.255562419436615,27.400795954823675,28821
2018-07-06,27.303974151611328,28.41743369094506,26.62621520762842,27.836497717066074,204104
2018-07-09,27.884906768798828,28.223786222440214,27.303972673121546,27.400793791238126,99004
2018-07-10,28.126962661743164,28.75631099663565,27.691262099214995,27.691262099214995,63105
2018-07-11,27.981733322143555,29.046782378711928,27.83649977959893,28.078556299421532,86123
2018-07-12,27.40079689025879,28.320612390352725,27.303975761191772,27.981732898384188,23694
2018-07-13,27.303974151611328,27.546030653498857,26.771448739412026,27.400795274970697,79691
2018-07-16,27.303974151611328,27.981731248849684,26.72303817773234,27.981731248849684,91129
2018-07-17,27.013504028320312,27.594439976113705,26.67462457154546,26.67462457154546,46377
2018-07-18,26.674623489379883,27.255559413605226,26.14209996944088,27.0135029324067,16377
2018-07-19,27.110328674316406,27.303974617830786,26.190513212739983,27.2555622085799,80421
2018-07-20,27.06191635131836,27.594439891223125,26.38415743985369,26.432567999210683,21039
2018-07-23,27.15873908996582,27.497618565911253,26.674626080542225,27.013505556487658,161511
2018-07-24,27.691265106201172,28.998370629212697,27.25556264961579,27.25556264961579,50887
2018-07-25,29.627714157104492,29.918181200639623,27.59443931212532,28.659488216328167,154241
2018-07-26,32.241920471191406,35.53388987992685,30.16023523689877,30.741171123542927,265276
2018-07-27,35.58230972290039,36.55053583780924,31.467348734537758,31.467348734537758,354115
2018-07-30,38.583805084228516,38.9226864043764,36.30847543440166,36.79258844019368,266586
2018-07-31,37.567169189453125,39.89091313663133,36.018009020327106,39.89091313663133,118629
2018-08-01,36.64735794067383,38.486989085026934,36.06642373376738,36.79259333914525,59166
